user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
88059,8152,93678,8051071,16578,8788,5034,0,1708,15:22:08:794471
88064,8152,93684,8051072,16578,8789,5034,0,1708,15:22:08:902686
88068,8152,93687,8051075,16578,8789,5034,0,1708,15:22:09:087621
88075,8152,93693,8051080,16578,8789,5034,0,1708,15:22:09:211111
88079,8152,93697,8051081,16578,8789,5034,0,1708,15:22:09:347008
88086,8152,93705,8051082,16578,8790,5034,0,1708,15:22:09:529254
88092,8153,93713,8051084,16578,8790,5034,0,1708,15:22:09:682274
88097,8153,93718,8051087,16578,8790,5034,0,1708,15:22:09:794307
88100,8153,93723,8051091,16578,8790,5034,0,1708,15:22:09:927041
88103,8153,93726,8051096,16578,8791,5034,0,1708,15:22:10:059779
88108,8153,93731,8051098,16578,8791,5034,0,1708,15:22:10:289777
88111,8153,93738,8051111,16578,8791,5034,0,1708,15:22:10:388128
88113,8153,93741,8051114,16578,8791,5034,0,1708,15:22:10:490581
88118,8153,93745,8051116,16578,8791,5034,0,1708,15:22:10:596580
88120,8153,93750,8051119,16578,8791,5034,0,1708,15:22:10:699195
88126,8153,93754,8051121,16578,8791,5034,0,1708,15:22:10:822648
88131,8153,93760,8051123,16578,8792,5034,0,1708,15:22:10:975919
88136,8153,93767,8051125,16578,8792,5034,0,1708,15:22:11:090884
88140,8153,93771,8051127,16578,8792,5035,0,1708,15:22:11:220231
88145,8153,93776,8051134,16578,8792,5035,0,1708,15:22:11:371643
88147,8153,93781,8051139,16578,8792,5035,0,1708,15:22:11:467266
88149,8153,93783,8051144,16578,8792,5035,0,1708,15:22:11:574545
88154,8153,93785,8051147,16578,8793,5035,0,1708,15:22:11:710004
88157,8153,93790,8051151,16578,8793,5035,0,1708,15:22:11:826387
88161,8153,93795,8051154,16578,8793,5035,0,1708,15:22:11:956754
88166,8153,93801,8051157,16578,8793,5035,0,1708,15:22:12:092416
88170,8153,93805,8051161,16578,8793,5035,0,1708,15:22:12:196891
88173,8153,93809,8051162,16578,8793,5035,0,1708,15:22:12:364684
88177,8153,93811,8051173,16578,8793,5035,0,1708,15:22:12:487324
88181,8153,93816,8051174,16578,8794,5035,0,1708,15:22:12:599104
88186,8153,93822,8051176,16578,8794,5035,0,1708,15:22:12:709192
88188,8153,93827,8051179,16578,8794,5035,0,1708,15:22:12:822916
88193,8153,93832,8051181,16578,8794,5035,0,1708,15:22:12:943299
88197,8153,93835,8051183,16578,8794,5035,0,1708,15:22:13:051843
88201,8153,93838,8051186,16578,8794,5035,0,1708,15:22:13:152479
88205,8153,93841,8051189,16578,8794,5036,0,1708,15:22:13:270619
88209,8153,93846,8051191,16578,8795,5036,0,1708,15:22:13:367205
88214,8153,93848,8051194,16578,8795,5036,0,1708,15:22:13:469951
88218,8153,93851,8051197,16578,8795,5036,0,1708,15:22:13:569009
88220,8153,93854,8051201,16578,8795,5036,0,1708,15:22:13:706374
88225,8153,93860,8051204,16578,8795,5036,0,1708,15:22:13:830127
88229,8153,93865,8051207,16578,8795,5036,0,1708,15:22:13:927033
88231,8153,93869,8051210,16578,8795,5036,0,1708,15:22:14:048587
88236,8153,93873,8051214,16578,8796,5036,0,1708,15:22:14:150697
88240,8153,93878,8051215,16578,8796,5036,0,1708,15:22:14:253541
88245,8153,93882,8051218,16578,8796,5036,0,1516,15:22:14:389579
88247,8153,93887,8051223,16578,8796,5036,0,1708,15:22:14:507560
88252,8153,93888,8051228,16578,8796,5036,0,1708,15:22:14:587470
88255,8153,93890,8051231,16578,8796,5036,0,1708,15:22:14:696605
88259,8153,93892,8051237,16578,8796,5036,0,1708,15:22:14:817077
88261,8153,93894,8051243,16578,8797,5036,0,1708,15:22:14:940776
88262,8153,93899,8051251,16578,8797,5036,0,1708,15:22:15:041199
88264,8153,93901,8051257,16578,8797,5036,0,1708,15:22:15:126957
88266,8153,93904,8051261,16578,8797,5036,0,1708,15:22:15:227710
88268,8153,93906,8051267,16578,8797,5036,0,1708,15:22:15:366613
88272,8153,93909,8051274,16578,8797,5036,0,1708,15:22:15:468046
88275,8153,93912,8051276,16578,8797,5036,0,1708,15:22:15:550526
88276,8153,93913,8051281,16578,8798,5036,0,1708,15:22:15:651333
88279,8153,93917,8051286,16578,8798,5036,0,1708,15:22:15:769956
88283,8153,93923,8051288,16578,8798,5036,0,1708,15:22:15:879927
88287,8153,93927,8051290,16578,8798,5036,0,1708,15:22:15:987726
88289,8153,93932,8051294,16578,8798,5036,0,1708,15:22:16:125589
88292,8153,93936,8051299,16578,8798,5036,0,1708,15:22:16:227246
88297,8153,93940,8051301,16578,8799,5036,0,1708,15:22:16:341239
88301,8153,93944,8051303,16578,8799,5037,0,1708,15:22:16:516841
88304,8153,93950,8051313,16578,8799,5037,0,1708,15:22:16:659898
88309,8153,93956,8051316,16578,8799,5037,0,1708,15:22:16:778482
