user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
85440,8137,91093,8048077,16572,8689,5000,0,1708,15:20:44:395092
85447,8137,91099,8048078,16572,8690,5000,0,1708,15:20:44:545418
85452,8137,91106,8048079,16573,8690,5000,0,1708,15:20:44:662673
85457,8137,91108,8048083,16573,8690,5000,0,1708,15:20:44:774826
85462,8137,91113,8048086,16573,8690,5000,0,1708,15:20:45:014151
85467,8137,91122,8048093,16573,8691,5000,0,1708,15:20:45:141276
85474,8137,91127,8048095,16573,8691,5000,0,1708,15:20:45:300721
85483,8138,91132,8048096,16573,8691,5000,0,1708,15:20:45:458916
85487,8138,91137,8048100,16573,8691,5000,0,1708,15:20:45:564993
85492,8138,91141,8048102,16573,8691,5000,0,1708,15:20:45:656216
85497,8138,91144,8048103,16573,8692,5000,0,1708,15:20:45:761301
85501,8138,91146,8048106,16573,8692,5000,0,1708,15:20:45:860787
85505,8138,91150,8048109,16573,8692,5000,0,1708,15:20:45:967350
85509,8138,91154,8048111,16573,8692,5000,0,1708,15:20:46:152657
85513,8138,91161,8048120,16573,8692,5000,0,1708,15:20:46:299693
85518,8138,91167,8048121,16573,8693,5001,0,1708,15:20:46:435772
85523,8138,91172,8048124,16573,8693,5001,0,1708,15:20:46:538725
85527,8138,91177,8048124,16573,8693,5001,0,1708,15:20:46:664653
85531,8138,91183,8048127,16573,8693,5001,0,1708,15:20:46:760010
85536,8138,91187,8048129,16573,8693,5001,0,1708,15:20:46:878653
85539,8138,91190,8048132,16573,8693,5001,0,1708,15:20:46:978548
85544,8138,91194,8048134,16573,8693,5001,0,1708,15:20:47:069646
85546,8138,91198,8048136,16573,8694,5001,0,1708,15:20:47:231524
85551,8138,91201,8048146,16573,8694,5001,0,1708,15:20:47:362593
85554,8138,91205,8048149,16573,8694,5001,0,1708,15:20:47:457471
85559,8138,91210,8048151,16573,8694,5001,0,1708,15:20:47:549849
85560,8138,91213,8048154,16573,8694,5001,0,1708,15:20:47:709111
85567,8138,91220,8048158,16573,8694,5001,0,1708,15:20:47:835358
85572,8138,91223,8048161,16573,8694,5001,0,1708,15:20:47:978766
85576,8138,91228,8048165,16573,8695,5001,0,1708,15:20:48:097990
85581,8138,91234,8048168,16573,8695,5001,0,1708,15:20:48:306520
85586,8138,91239,8048178,16573,8695,5001,0,1708,15:20:48:451251
85590,8138,91245,8048181,16573,8695,5001,0,1708,15:20:48:541671
85592,8138,91249,8048183,16573,8695,5001,0,1708,15:20:48:632585
85594,8138,91252,8048186,16573,8695,5002,0,1708,15:20:48:729948
85599,8138,91256,8048187,16573,8696,5002,0,1708,15:20:48:833227
85602,8138,91262,8048188,16573,8696,5002,0,1708,15:20:48:961073
85607,8138,91267,8048191,16573,8696,5002,0,1708,15:20:49:061639
85610,8138,91272,8048193,16573,8696,5002,0,1708,15:20:49:180397
85614,8138,91275,8048196,16573,8696,5002,0,1708,15:20:49:312122
85618,8138,91281,8048202,16573,8696,5002,0,1708,15:20:49:463849
85623,8138,91287,8048204,16573,8696,5002,0,1708,15:20:49:538073
85626,8138,91292,8048205,16573,8697,5002,0,1708,15:20:49:643442
85629,8138,91295,8048208,16573,8697,5002,0,1708,15:20:49:764103
85634,8138,91299,8048211,16573,8697,5002,0,1708,15:20:49:889577
85638,8138,91305,8048214,16573,8697,5002,0,1708,15:20:50:000243
85642,8138,91309,8048215,16573,8697,5002,0,1708,15:20:50:118710
85647,8138,91311,8048219,16573,8697,5002,0,1708,15:20:50:259438
85651,8138,91316,8048225,16573,8697,5002,0,1708,15:20:50:364059
85654,8138,91319,8048228,16573,8697,5002,0,1708,15:20:50:455725
85658,8138,91323,8048230,16573,8698,5002,0,1708,15:20:50:569413
85663,8138,91327,8048232,16573,8698,5002,0,1708,15:20:50:717945
85668,8138,91332,8048235,16573,8698,5003,0,1708,15:20:50:817155
85671,8138,91335,8048240,16573,8698,5003,0,1708,15:20:50:976467
85676,8138,91339,8048245,16573,8698,5003,0,1708,15:20:51:099927
85680,8138,91344,8048246,16573,8698,5003,0,1708,15:20:51:198981
85683,8138,91348,8048250,16573,8698,5003,0,1708,15:20:51:314685
85685,8138,91352,8048257,16573,8699,5003,0,1708,15:20:51:441236
85688,8138,91355,8048261,16573,8699,5003,0,1708,15:20:51:532214
85692,8138,91359,8048264,16573,8699,5003,0,1708,15:20:51:627703
85694,8138,91361,8048266,16573,8699,5003,0,1708,15:20:51:714502
85700,8138,91363,8048268,16573,8699,5003,0,1708,15:20:51:817656
85703,8138,91366,8048270,16573,8699,5003,0,1708,15:20:51:910463
85706,8138,91370,8048272,16573,8699,5003,0,1708,15:20:52:014367
85710,8138,91376,8048274,16573,8699,5003,0,1708,15:20:52:129774
85712,8138,91381,8048276,16573,8700,5003,0,1708,15:20:52:219732
85716,8138,91384,8048278,16573,8700,5003,0,1708,15:20:52:379157
85721,8138,91388,8048287,16573,8700,5003,0,1708,15:20:52:497320
