user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
677726,28467,815529,13235636,34427,99681,54675,0,1708,18:26:03:363194
677734,28467,815535,13235638,34427,99682,54675,0,1708,18:26:03:472602
677739,28467,815538,13235640,34427,99682,54675,0,1708,18:26:03:620366
677745,28467,815545,13235641,34427,99682,54675,0,1708,18:26:03:786265
677754,28467,815550,13235644,34427,99683,54675,0,1708,18:26:03:952562
677761,28468,815556,13235646,34427,99683,54675,0,1708,18:26:04:100738
677768,28468,815560,13235647,34427,99684,54675,0,1708,18:26:04:189782
677771,28468,815562,13235649,34427,99684,54675,0,1708,18:26:04:304896
677775,28468,815568,13235650,34427,99685,54675,0,1708,18:26:04:406577
677780,28468,815572,13235651,34427,99685,54675,0,1708,18:26:04:499612
677783,28468,815576,13235653,34427,99685,54675,0,1708,18:26:04:593499
677787,28468,815579,13235655,34427,99686,54676,0,1708,18:26:04:708594
677790,28468,815583,13235660,34427,99686,54676,0,1708,18:26:04:810597
677796,28468,815586,13235661,34427,99686,54676,0,1708,18:26:05:024213
677802,28468,815594,13235671,34427,99686,54676,0,1708,18:26:05:159006
677807,28468,815597,13235673,34427,99686,54676,0,1708,18:26:05:295568
677810,28468,815602,13235677,34427,99686,54676,0,1708,18:26:05:405185
677814,28468,815607,13235681,34427,99687,54676,0,1708,18:26:05:546516
677818,28468,815612,13235685,34427,99687,54676,0,1708,18:26:05:652382
677820,28468,815616,13235688,34427,99687,54676,0,1708,18:26:05:752595
677823,28468,815619,13235690,34427,99687,54676,0,1708,18:26:05:862788
677827,28468,815623,13235693,34427,99687,54676,0,1708,18:26:05:980302
677831,28468,815628,13235696,34427,99687,54676,0,1708,18:26:06:160442
677836,28468,815636,13235701,34427,99688,54676,0,1708,18:26:06:257275
677839,28468,815640,13235704,34427,99688,54676,0,1708,18:26:06:417228
677844,28468,815646,13235708,34427,99688,54676,0,1708,18:26:06:532642
677849,28468,815650,13235710,34427,99688,54676,0,1708,18:26:06:634724
677852,28468,815656,13235712,34427,99688,54677,0,1708,18:26:06:739696
677857,28468,815658,13235713,34427,99688,54677,0,1708,18:26:06:869818
677861,28468,815662,13235717,34427,99689,54677,0,1708,18:26:06:979959
677866,28468,815666,13235721,34427,99689,54677,0,1708,18:26:07:163286
677869,28468,815671,13235733,34427,99689,54677,0,1708,18:26:07:321580
677872,28468,815675,13235736,34427,99689,54677,0,1708,18:26:07:401960
677876,28468,815678,13235739,34427,99689,54677,0,1708,18:26:07:546821
677880,28468,815685,13235742,34427,99689,54677,0,1708,18:26:07:654119
677882,28468,815689,13235745,34427,99690,54677,0,1708,18:26:07:765957
677888,28468,815692,13235746,34427,99690,54677,0,1708,18:26:07:860925
677891,28468,815695,13235750,34427,99690,54677,0,1708,18:26:07:985959
677894,28468,815698,13235754,34427,99690,54677,0,1708,18:26:08:095940
677898,28468,815704,13235756,34427,99690,54677,0,1708,18:26:08:209970
677902,28468,815708,13235758,34427,99690,54677,0,1708,18:26:08:321285
677905,28468,815711,13235762,34427,99690,54677,0,1708,18:26:08:423606
677907,28468,815717,13235766,34427,99691,54678,0,1708,18:26:08:526456
677909,28468,815718,13235771,34427,99691,54678,0,1708,18:26:08:610983
677913,28468,815721,13235773,34427,99691,54678,0,1708,18:26:08:749329
677916,28468,815727,13235776,34427,99691,54678,0,1708,18:26:08:846056
677921,28468,815729,13235781,34427,99691,54678,0,1708,18:26:08:977993
677924,28468,815733,13235786,34427,99691,54678,0,1708,18:26:09:094231
677927,28468,815737,13235789,34427,99691,54678,0,1708,18:26:09:206919
677930,28468,815740,13235797,34427,99692,54678,0,1708,18:26:09:322153
677932,28468,815743,13235801,34427,99692,54678,0,1708,18:26:09:411943
677934,28468,815747,13235804,34427,99692,54678,0,1708,18:26:09:508927
677939,28468,815751,13235805,34427,99692,54678,0,1708,18:26:09:604930
677943,28468,815754,13235808,34427,99692,54678,0,1708,18:26:09:713237
677947,28468,815758,13235812,34427,99692,54678,0,1708,18:26:09:857588
677949,28468,815764,13235817,34427,99692,54678,0,1708,18:26:09:991679
677953,28468,815768,13235819,34427,99693,54678,0,1708,18:26:10:108460
677955,28468,815771,13235827,34427,99693,54678,0,1708,18:26:10:276962
677959,28468,815776,13235838,34427,99693,54678,0,1708,18:26:10:426963
677963,28468,815780,13235840,34427,99693,54679,0,1708,18:26:10:527163
677965,28468,815785,13235843,34427,99693,54679,0,1708,18:26:10:626320
677969,28468,815788,13235845,34427,99693,54679,0,1708,18:26:10:752175
677971,28468,815791,13235853,34427,99693,54679,0,1708,18:26:10:861620
677973,28468,815794,13235857,34427,99693,54679,0,1708,18:26:10:979381
677979,28468,815797,13235859,34427,99694,54679,0,1708,18:26:11:085714
677983,28468,815801,13235864,34427,99694,54679,0,1708,18:26:11:205994
677985,28468,815805,13235868,34427,99694,54679,0,1708,18:26:11:349917
