user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5781451,262890,5704346,106686013,349112,710813,280116,0,,18:23:42:479629
5781485,262891,5704369,106686017,349112,710815,280117,0,,18:23:42:589687
5781539,262891,5704388,106686022,349112,710817,280118,0,,18:23:42:674693
5781562,262891,5704404,106686031,349112,710818,280118,0,,18:23:42:758802
5781603,262892,5704424,106686035,349112,710820,280118,0,,18:23:42:829219
5781639,262893,5704445,106686039,349112,710821,280118,0,,18:23:42:902748
5781666,262893,5704462,106686042,349112,710822,280119,0,,18:23:42:957692
5781696,262893,5704480,106686046,349112,710824,280119,0,,18:23:43:022795
5781722,262893,5704496,106686049,349112,710825,280119,0,,18:23:43:101269
5781761,262895,5704521,106686056,349112,710827,280119,0,,18:23:43:186646
5781789,262895,5704539,106686061,349112,710829,280120,0,,18:23:43:275644
5781823,262896,5704560,106686074,349112,710831,280120,0,,18:23:43:345624
5781838,262896,5704579,106686088,349112,710832,280120,0,,18:23:43:474860
5781866,262896,5704611,106686156,349113,710835,280121,0,,18:23:43:583351
5781880,262896,5704628,106686171,349113,710836,280121,0,,18:23:43:654682
5781896,262896,5704649,106686188,349113,710837,280121,0,,18:23:43:718103
5781912,262896,5704666,106686208,349113,710838,280122,0,,18:23:43:795387
5781930,262896,5704685,106686230,349113,710839,280122,0,,18:23:43:858737
5781942,262896,5704702,106686249,349113,710840,280122,0,,18:23:43:926784
5781954,262896,5704720,106686267,349113,710841,280122,0,,18:23:44:001237
5781973,262896,5704740,106686298,349113,710842,280123,0,,18:23:44:078150
5781986,262896,5704758,106686315,349113,710843,280123,0,,18:23:44:142959
5782000,262896,5704775,106686336,349113,710844,280123,0,,18:23:44:202176
5782012,262896,5704792,106686351,349113,710845,280123,0,,18:23:44:264103
5782029,262896,5704807,106686371,349113,710846,280123,0,,18:23:44:327582
5782040,262896,5704819,106686390,349113,710847,280124,0,,18:23:44:369313
5782053,262896,5704831,106686408,349113,710848,280124,0,,18:23:44:435009
5782066,262896,5704846,106686428,349113,710849,280124,0,,18:23:44:543476
5782078,262896,5704864,106686501,349113,710850,280124,0,,18:23:44:620377
5782089,262896,5704880,106686514,349113,710851,280125,0,,18:23:44:683631
5782101,262896,5704894,106686534,349113,710852,280125,0,,18:23:44:759260
5782119,262896,5704914,106686563,349113,710853,280125,0,,18:23:44:838486
5782134,262896,5704933,106686582,349113,710854,280125,0,,18:23:44:907560
5782150,262896,5704946,106686608,349113,710855,280126,0,,18:23:44:981957
5782164,262896,5704967,106686628,349113,710856,280126,0,,18:23:45:051970
5782177,262896,5704982,106686651,349113,710857,280126,0,,18:23:45:121776
5782195,262896,5705000,106686674,349113,710858,280126,0,,18:23:45:190218
5782207,262896,5705015,106686692,349113,710859,280127,0,,18:23:45:255793
5782224,262896,5705037,106686711,349113,710860,280127,0,,18:23:45:322686
5782239,262896,5705053,106686733,349113,710861,280127,0,,18:23:45:396390
5782253,262896,5705071,106686752,349113,710862,280127,0,,18:23:45:456804
5782268,262896,5705081,106686775,349113,710863,280128,0,,18:23:45:505628
5782282,262896,5705092,106686791,349113,710864,280128,0,,18:23:45:614078
5782305,262897,5705117,106686865,349113,710866,280128,0,,18:23:45:727389
5782316,262897,5705133,106686885,349113,710867,280129,0,,18:23:45:792930
5782330,262897,5705150,106686901,349113,710868,280129,0,,18:23:45:852840
5782341,262897,5705164,106686916,349113,710869,280129,0,,18:23:45:914933
5782354,262897,5705180,106686933,349113,710870,280130,0,,18:23:45:975951
5782370,262897,5705198,106686952,349113,710871,280130,0,,18:23:46:035031
5782384,262897,5705214,106686968,349113,710871,280130,0,,18:23:46:099792
5782398,262897,5705230,106686985,349113,710872,280130,0,,18:23:46:161572
5782413,262897,5705247,106687004,349113,710873,280130,0,,18:23:46:230507
5782429,262897,5705262,106687034,349113,710874,280131,0,,18:23:46:310376
5782445,262897,5705278,106687053,349113,710875,280131,0,,18:23:46:373685
5782462,262897,5705295,106687069,349113,710876,280131,0,,18:23:46:434000
5782476,262897,5705311,106687087,349114,710877,280131,0,,18:23:46:495126
5782488,262897,5705330,106687107,349114,710878,280132,0,,18:23:46:561595
5782499,262897,5705344,106687131,349114,710879,280132,0,,18:23:46:612439
5782516,262897,5705361,106687193,349114,710880,280132,0,,18:23:46:735716
5782527,262897,5705374,106687207,349114,710881,280132,0,,18:23:46:783290
5782541,262897,5705388,106687220,349114,710882,280132,0,,18:23:46:849430
5782557,262897,5705405,106687233,349114,710883,280133,0,,18:23:46:910661
5782569,262897,5705419,106687249,349114,710884,280133,0,,18:23:46:979637
5782584,262897,5705436,106687275,349114,710884,280133,0,,18:23:47:042474
5782597,262897,5705451,106687292,349114,710885,280133,0,,18:23:47:084906
5782606,262897,5705463,106687305,349114,710886,280133,0,,18:23:47:132069
5782616,262897,5705472,106687318,349114,710886,280134,0,,18:23:47:188758
5782631,262897,5705485,106687335,349114,710887,280134,0,,18:23:47:250367
5782644,262897,5705501,106687358,349114,710888,280134,0,,18:23:47:311961
5782654,262897,5705517,106687373,349114,710889,280134,0,,18:23:47:372940
5782668,262897,5705537,106687393,349114,710890,280134,0,,18:23:47:433249
5782681,262897,5705548,106687409,349114,710891,280134,0,,18:23:47:481031
5782694,262897,5705563,106687426,349114,710892,280135,0,,18:23:47:543331
5782708,262897,5705576,106687446,349114,710892,280135,0,,18:23:47:611594
5782722,262897,5705590,106687462,349114,710893,280135,0,,18:23:47:670701
5782734,262897,5705604,106687479,349114,710894,280135,0,,18:23:47:706528
5782747,262897,5705614,106687494,349114,710895,280135,0,,18:23:47:755937
5782758,262897,5705625,106687508,349114,710896,280136,0,,18:23:47:819727
5782774,262897,5705641,106687529,349114,710896,280136,0,,18:23:47:886558
5782787,262897,5705657,106687548,349114,710897,280136,0,,18:23:47:937028
5782798,262897,5705672,106687566,349114,710898,280136,0,,18:23:48:006324
5782812,262897,5705687,106687588,349114,710899,280136,0,,18:23:48:080123
5782826,262897,5705705,106687604,349114,710900,280137,0,,18:23:48:124912
5782837,262897,5705716,106687618,349114,710901,280137,0,,18:23:48:166410
5782848,262897,5705725,106687635,349114,710901,280137,0,,18:23:48:239418
5782862,262897,5705739,106687650,349114,710902,280137,0,,18:23:48:273302
5782873,262897,5705751,106687668,349114,710903,280137,0,,18:23:48:324486
5782883,262897,5705767,106687689,349114,710904,280137,0,,18:23:48:394147
5782894,262897,5705782,106687702,349114,710905,280138,0,,18:23:48:450039
5782905,262897,5705798,106687721,349114,710906,280138,0,,18:23:48:511134
5782919,262897,5705814,106687738,349114,710906,280138,0,,18:23:48:573178
5782932,262897,5705828,106687754,349114,710907,280138,0,,18:23:48:634318
5782948,262897,5705846,106687778,349114,710908,280138,0,,18:23:48:722482
5782957,262897,5705863,106687836,349114,710909,280139,0,,18:23:48:794800
5782967,262897,5705872,106687849,349115,710910,280139,0,,18:23:48:848640
5782977,262897,5705887,106687865,349115,710911,280139,0,,18:23:48:890815
5782988,262897,5705899,106687879,349115,710911,280139,0,,18:23:48:947498
5783003,262897,5705912,106687896,349115,710912,280139,0,,18:23:48:994131
5783015,262897,5705923,106687913,349115,710913,280139,0,,18:23:49:069313
5783029,262897,5705939,106687933,349115,710914,280140,0,,18:23:49:114672
5783041,262897,5705956,106687962,349115,710915,280140,0,,18:23:49:195746
5783054,262897,5705967,106687981,349115,710915,280140,0,,18:23:49:262480
5783068,262897,5705980,106687995,349115,710916,280140,0,,18:23:49:302059
5783077,262897,5705992,106688014,349115,710917,280140,0,,18:23:49:355328
5783090,262897,5706006,106688041,349115,710918,280140,0,,18:23:49:440547
5783103,262897,5706021,106688056,349115,710919,280141,0,,18:23:49:480747
5783115,262897,5706035,106688073,349115,710919,280141,0,,18:23:49:544022
5783128,262897,5706048,106688090,349115,710920,280141,0,,18:23:49:602758
5783140,262897,5706062,106688103,349115,710921,280141,0,,18:23:49:640234
5783152,262897,5706073,106688118,349115,710922,280141,0,,18:23:49:704050
5783166,262897,5706083,106688136,349116,710922,280142,0,,18:23:49:745647
5783177,262897,5706096,106688147,349116,710923,280142,0,,18:23:49:790458
5783189,262897,5706106,106688162,349116,710924,280142,0,,18:23:49:854185
5783205,262897,5706121,106688179,349116,710925,280142,0,,18:23:49:914697
5783218,262897,5706135,106688195,349116,710926,280142,0,,18:23:49:976694
5783232,262897,5706153,106688211,349116,710926,280142,0,,18:23:50:047724
5783248,262897,5706169,106688236,349116,710927,280143,0,,18:23:50:113649
5783262,262897,5706188,106688258,349116,710928,280143,0,,18:23:50:192268
5783278,262897,5706209,106688288,349116,710929,280143,0,,18:23:50:263887
5783293,262897,5706225,106688305,349116,710931,280143,0,,18:23:50:345634
5783307,262897,5706246,106688336,349116,710932,280144,0,,18:23:50:414105
5783318,262897,5706259,106688349,349116,710932,280144,0,,18:23:50:450258
