user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
718217,29786,794585,13246423,24592,90351,47746,0,1708,18:21:59:705192
718226,29786,794592,13246424,24592,90352,47747,0,1708,18:21:59:789683
718231,29786,794594,13246426,24592,90352,47747,0,1708,18:21:59:930321
718237,29788,794597,13246427,24592,90353,47747,0,1708,18:22:00:054423
718244,29788,794601,13246429,24592,90353,47747,0,1708,18:22:00:171219
718250,29788,794606,13246429,24592,90353,47747,0,1708,18:22:00:261105
718253,29788,794613,13246430,24592,90353,47747,0,1708,18:22:00:378266
718258,29789,794617,13246431,24592,90353,47747,0,1708,18:22:00:485863
718261,29789,794622,13246432,24592,90354,47747,0,1708,18:22:00:608015
718265,29789,794626,13246433,24592,90354,47747,0,1708,18:22:00:714728
718269,29789,794631,13246437,24592,90354,47747,0,1708,18:22:00:817948
718272,29789,794637,13246439,24592,90354,47747,0,1708,18:22:00:950889
718278,29789,794640,13246442,24592,90354,47747,0,1708,18:22:01:049653
718281,29789,794643,13246445,24592,90354,47747,0,1708,18:22:01:427624
718285,29789,794648,13246474,24592,90355,47747,0,1708,18:22:01:557126
718290,29789,794653,13246476,24592,90355,47748,0,1708,18:22:01:670127
718293,29789,794657,13246478,24592,90355,47748,0,1708,18:22:01:767305
718297,29789,794661,13246479,24592,90355,47748,0,1708,18:22:01:890868
718301,29789,794663,13246483,24592,90356,47748,0,1708,18:22:02:007319
718304,29789,794668,13246487,24592,90356,47748,0,1708,18:22:02:106094
718309,29789,794671,13246489,24592,90356,47748,0,1708,18:22:02:223373
718313,29789,794676,13246491,24592,90356,47748,0,1708,18:22:02:319766
718316,29789,794680,13246494,24592,90356,47749,0,1708,18:22:02:425007
718321,29789,794682,13246497,24592,90356,47749,0,1708,18:22:02:528705
718324,29789,794686,13246498,24592,90357,47749,0,1708,18:22:02:688997
718330,29789,794690,13246504,24592,90357,47749,0,1708,18:22:02:810479
718335,29789,794694,13246505,24592,90357,47749,0,1708,18:22:02:917248
718339,29789,794698,13246507,24592,90357,47749,0,1708,18:22:03:015321
718343,29789,794703,13246509,24592,90357,47749,0,1708,18:22:03:122424
718345,29789,794709,13246511,24592,90357,47749,0,1708,18:22:03:238679
718349,29789,794714,13246514,24592,90358,47749,0,1708,18:22:03:411834
718353,29789,794722,13246523,24592,90358,47750,0,1708,18:22:03:556813
718356,29789,794726,13246525,24592,90358,47750,0,1708,18:22:03:683320
718360,29789,794729,13246529,24592,90358,47750,0,1708,18:22:03:804713
718364,29789,794733,13246532,24592,90358,47750,0,1708,18:22:03:941019
718370,29789,794737,13246535,24592,90359,47750,0,1708,18:22:04:062075
718374,29789,794742,13246538,24592,90359,47750,0,1708,18:22:04:192397
718377,29789,794747,13246543,24592,90359,47750,0,1708,18:22:04:320764
718382,29789,794752,13246546,24592,90359,47750,0,1708,18:22:04:446419
718385,29789,794758,13246552,24592,90359,47750,0,1708,18:22:04:579098
718388,29789,794763,13246554,24592,90360,47750,0,1708,18:22:04:715414
718394,29789,794767,13246557,24592,90360,47750,0,1708,18:22:04:846263
718399,29789,794773,13246559,24592,90360,47750,0,1708,18:22:04:955158
718406,29789,794776,13246560,24592,90360,47750,0,1708,18:22:05:054148
718411,29789,794780,13246561,24592,90360,47751,0,1708,18:22:05:171493
718412,29789,794786,13246564,24592,90360,47751,0,1708,18:22:05:272273
718416,29789,794791,13246565,24592,90360,47751,0,1708,18:22:05:359572
718419,29789,794795,13246567,24592,90361,47751,0,1708,18:22:05:464649
718423,29789,794799,13246570,24592,90361,47751,0,1708,18:22:05:594239
718428,29789,794803,13246573,24592,90361,47751,0,1708,18:22:05:685099
718431,29789,794807,13246575,24592,90361,47751,0,1708,18:22:05:814528
718434,29789,794810,13246579,24592,90361,47751,0,1708,18:22:05:901486
718438,29789,794814,13246581,24592,90361,47751,0,1708,18:22:06:023877
718442,29789,794817,13246586,24592,90361,47751,0,1708,18:22:06:155109
718444,29789,794821,13246593,24592,90362,47751,0,1708,18:22:06:255467
718444,29789,794824,13246598,24592,90362,47751,0,1708,18:22:06:373603
718449,29789,794829,13246600,24592,90362,47751,0,1708,18:22:06:527571
718453,29789,794834,13246607,24592,90362,47751,0,1708,18:22:06:639719
718457,29789,794837,13246610,24592,90362,47751,0,1708,18:22:06:756272
718460,29789,794841,13246613,24592,90362,47751,0,1708,18:22:06:861606
718463,29789,794846,13246616,24592,90363,47752,0,1708,18:22:06:966165
718465,29789,794850,13246619,24592,90363,47752,0,1708,18:22:07:073766
718467,29789,794855,13246622,24592,90363,47752,0,1708,18:22:07:182225
718471,29789,794860,13246624,24592,90363,47752,0,1708,18:22:07:273307
718475,29789,794863,13246625,24592,90363,47752,0,1708,18:22:07:366559
718479,29789,794867,13246627,24593,90363,47752,0,1708,18:22:07:466184
718482,29789,794871,13246629,24593,90363,47752,0,1708,18:22:07:671405
