user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
107056,8084,244400,7734147,99714,24095,7738,0,1708,15:16:21:994628
107063,8086,244404,7734148,99714,24096,7738,0,1708,15:16:22:099194
107067,8086,244407,7734149,99714,24096,7738,0,1708,15:16:22:199506
107070,8086,244410,7734154,99714,24096,7738,0,1708,15:16:22:307734
107073,8086,244414,7734157,99714,24096,7738,0,1708,15:16:22:435473
107078,8086,244420,7734158,99714,24096,7738,0,1708,15:16:22:550563
107082,8086,244426,7734160,99714,24097,7738,0,1708,15:16:22:736991
107088,8086,244431,7734166,99714,24097,7738,0,1708,15:16:22:842519
107094,8087,244434,7734168,99714,24097,7738,0,1708,15:16:22:953227
107098,8087,244439,7734170,99714,24097,7738,0,1708,15:16:23:056881
107101,8087,244441,7734173,99714,24097,7738,0,1708,15:16:23:175355
107105,8087,244446,7734176,99714,24098,7738,0,1708,15:16:23:309499
107113,8087,244450,7734177,99714,24098,7738,0,1708,15:16:23:435430
107118,8087,244456,7734179,99714,24098,7738,0,1708,15:16:23:543007
107122,8087,244460,7734182,99714,24098,7738,0,1708,15:16:23:660148
107126,8087,244466,7734184,99714,24098,7738,0,1708,15:16:23:804953
107129,8087,244470,7734193,99714,24098,7738,0,1708,15:16:23:948424
107132,8090,244474,7734194,99714,24099,7739,0,1708,15:16:24:059944
107136,8090,244480,7734196,99714,24099,7739,0,1708,15:16:24:172717
107140,8090,244485,7734197,99714,24099,7739,0,1708,15:16:24:266261
107146,8090,244489,7734198,99714,24099,7739,0,1708,15:16:24:397019
107152,8090,244493,7734199,99714,24099,7739,0,1708,15:16:24:515683
107158,8090,244498,7734201,99714,24099,7739,0,1708,15:16:24:640372
107162,8090,244503,7734203,99714,24100,7739,0,1708,15:16:24:759013
107168,8090,244508,7734204,99714,24100,7739,0,1708,15:16:24:943049
107173,8090,244514,7734210,99714,24100,7739,0,1708,15:16:25:058929
107178,8090,244519,7734213,99714,24100,7739,0,1708,15:16:25:176749
107182,8090,244523,7734216,99714,24100,7739,0,1708,15:16:25:285202
107185,8090,244527,7734220,99714,24100,7739,0,1708,15:16:25:406576
107190,8090,244530,7734223,99714,24101,7739,0,1708,15:16:25:556505
107197,8090,244536,7734225,99714,24101,7739,0,1708,15:16:25:653701
107202,8090,244539,7734226,99714,24101,7739,0,1708,15:16:25:775013
107206,8090,244543,7734230,99714,24101,7739,0,1708,15:16:25:934066
107210,8090,244546,7734241,99714,24101,7739,0,1708,15:16:26:105833
107214,8090,244552,7734244,99714,24101,7739,0,1708,15:16:26:215938
107218,8090,244557,7734246,99714,24102,7739,0,1708,15:16:26:309038
107221,8090,244562,7734247,99714,24102,7740,0,1708,15:16:26:439105
107224,8090,244567,7734250,99714,24102,7740,0,1708,15:16:26:555501
107229,8090,244572,7734252,99714,24102,7740,0,1708,15:16:26:655260
107233,8090,244576,7734254,99714,24102,7740,0,1708,15:16:26:774364
107239,8090,244580,7734256,99714,24102,7740,0,1708,15:16:26:894504
107242,8090,244586,7734259,99714,24102,7740,0,1708,15:16:27:029626
107247,8090,244592,7734262,99714,24103,7740,0,1708,15:16:27:129285
107250,8090,244595,7734264,99714,24103,7740,0,1708,15:16:27:227084
107254,8090,244600,7734266,99714,24103,7740,0,1708,15:16:27:348189
107259,8090,244606,7734266,99714,24103,7740,0,1708,15:16:27:441174
107262,8090,244610,7734269,99714,24103,7740,0,1708,15:16:27:541876
107266,8090,244613,7734271,99714,24103,7740,0,1708,15:16:27:651410
107270,8090,244617,7734273,99714,24103,7740,0,1708,15:16:27:760533
107276,8090,244621,7734274,99714,24103,7740,0,1708,15:16:27:879010
107282,8090,244624,7734278,99714,24104,7740,0,1708,15:16:28:033264
107287,8090,244629,7734281,99714,24104,7740,0,1708,15:16:28:172603
107291,8090,244635,7734283,99714,24104,7740,0,1708,15:16:28:240169
107295,8090,244639,7734285,99714,24104,7741,0,1708,15:16:28:358826
107300,8090,244644,7734285,99714,24104,7741,0,1708,15:16:28:454418
107305,8090,244647,7734286,99714,24104,7741,0,1708,15:16:28:566652
107309,8090,244653,7734289,99714,24105,7741,0,1708,15:16:28:682273
107313,8090,244657,7734291,99714,24105,7741,0,1708,15:16:28:787094
107317,8090,244661,7734292,99714,24105,7741,0,1708,15:16:28:880057
107321,8090,244663,7734295,99714,24105,7741,0,1708,15:16:29:037980
107327,8090,244668,7734304,99714,24105,7741,0,1708,15:16:29:209806
107332,8090,244673,7734308,99714,24105,7741,0,1708,15:16:29:331407
107336,8090,244677,7734311,99714,24106,7741,0,1708,15:16:29:448387
107341,8090,244681,7734313,99714,24106,7741,0,1708,15:16:29:567731
107345,8090,244686,7734316,99714,24106,7741,0,1708,15:16:29:699075
107351,8090,244690,7734317,99714,24106,7741,0,1708,15:16:29:813716
107356,8090,244694,7734321,99714,24106,7741,0,1708,15:16:29:919325
107358,8090,244699,7734323,99714,24106,7741,0,1708,15:16:30:006481
