user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5824490,263519,5747762,106758077,349257,713645,280810,0,,18:27:09:016084
5824515,263520,5747785,106758079,349257,713647,280810,0,,18:27:09:067982
5824544,263520,5747803,106758082,349257,713648,280811,0,,18:27:09:152678
5824565,263520,5747823,106758092,349257,713650,280811,0,,18:27:09:198622
5824583,263520,5747837,106758101,349257,713651,280811,0,,18:27:09:284503
5824630,263520,5747866,106758105,349257,713654,280811,0,,18:27:09:364083
5824659,263521,5747887,106758106,349257,713655,280812,0,,18:27:09:429021
5824682,263521,5747905,106758109,349257,713657,280812,0,,18:27:09:501949
5824717,263521,5747924,106758111,349257,713659,280812,0,,18:27:09:556077
5824734,263521,5747941,106758117,349257,713660,280812,0,,18:27:09:633712
5824766,263521,5747968,106758120,349257,713663,280812,0,,18:27:09:712063
5824795,263523,5747990,106758125,349257,713665,280813,0,,18:27:09:791178
5824838,263524,5748019,106758132,349257,713668,280813,0,,18:27:09:876205
5824854,263524,5748033,106758152,349257,713669,280814,0,,18:27:09:940984
5824872,263524,5748051,106758172,349257,713671,280814,0,,18:27:10:037093
5824889,263524,5748071,106758185,349257,713672,280814,0,,18:27:10:078280
5824904,263524,5748083,106758199,349257,713673,280815,0,,18:27:10:137571
5824921,263524,5748098,106758213,349257,713675,280815,0,,18:27:10:197288
5824935,263524,5748114,106758228,349257,713676,280815,0,,18:27:10:267118
5824949,263524,5748132,106758246,349257,713677,280815,0,,18:27:10:338030
5824965,263524,5748149,106758268,349257,713678,280816,0,,18:27:10:407697
5824979,263524,5748163,106758283,349257,713679,280816,0,,18:27:10:466141
5824993,263524,5748181,106758300,349257,713680,280816,0,,18:27:10:527154
5825011,263524,5748196,106758321,349257,713681,280816,0,,18:27:10:589709
5825025,263524,5748208,106758339,349257,713682,280816,0,,18:27:10:637554
5825039,263524,5748221,106758365,349257,713683,280817,0,,18:27:10:723837
5825053,263524,5748237,106758383,349257,713684,280817,0,,18:27:10:767156
5825065,263524,5748245,106758396,349257,713684,280817,0,,18:27:10:822398
5825079,263524,5748259,106758414,349257,713685,280817,0,,18:27:10:893546
5825093,263524,5748277,106758430,349257,713687,280817,0,,18:27:10:952351
5825105,263524,5748291,106758452,349257,713687,280817,0,,18:27:10:994495
5825116,263524,5748306,106758465,349257,713688,280818,0,,18:27:11:059097
5825130,263524,5748316,106758482,349257,713689,280818,0,,18:27:11:100412
5825137,263524,5748326,106758495,349257,713689,280818,0,,18:27:11:169864
5825157,263525,5748346,106758522,349257,713691,280818,0,,18:27:11:253639
5825171,263525,5748362,106758544,349258,713692,280818,0,,18:27:11:297055
5825180,263525,5748377,106758559,349258,713692,280819,0,,18:27:11:356881
5825193,263525,5748392,106758577,349258,713693,280819,0,,18:27:11:442471
5825211,263525,5748410,106758609,349258,713695,280819,0,,18:27:11:493331
5825218,263525,5748421,106758624,349258,713695,280819,0,,18:27:11:536920
5825229,263525,5748430,106758641,349258,713696,280819,0,,18:27:11:586895
5825248,263525,5748444,106758661,349258,713697,280820,0,,18:27:11:673554
5825262,263525,5748461,106758684,349258,713698,280820,0,,18:27:12:156592
5825289,263525,5748495,106759052,349258,713701,280821,0,,18:27:12:304304
5825310,263525,5748513,106759072,349258,713702,280822,0,,18:27:12:347680
5825322,263525,5748526,106759093,349258,713703,280822,0,,18:27:12:420397
5825336,263525,5748542,106759112,349258,713704,280822,0,,18:27:12:481740
5825349,263525,5748554,106759132,349258,713705,280822,0,,18:27:12:555844
5825365,263525,5748572,106759161,349258,713706,280823,0,,18:27:12:646976
5825385,263525,5748594,106759188,349258,713707,280823,0,,18:27:12:722226
5825400,263525,5748607,106759207,349258,713708,280823,0,,18:27:12:764115
5825410,263525,5748620,106759220,349258,713709,280823,0,,18:27:12:818108
5825425,263525,5748636,106759239,349258,713710,280824,0,,18:27:12:897368
5825443,263525,5748654,106759259,349258,713711,280824,0,,18:27:12:957900
5825452,263525,5748668,106759275,349258,713712,280824,0,,18:27:13:000020
5825465,263525,5748683,106759289,349258,713713,280824,0,,18:27:13:060020
5825479,263525,5748699,106759308,349258,713714,280824,0,,18:27:13:130513
5825493,263525,5748717,106759326,349258,713715,280825,0,,18:27:13:224935
5825508,263525,5748737,106759404,349258,713716,280825,0,,18:27:13:344879
5825529,263525,5748753,106759412,349258,713717,280826,0,,18:27:13:392292
5825540,263525,5748769,106759434,349258,713719,280826,0,,18:27:13:466597
5825558,263525,5748784,106759459,349258,713720,280826,0,,18:27:13:546119
5825575,263525,5748800,106759478,349258,713721,280826,0,,18:27:13:606976
5825590,263525,5748815,106759494,349258,713722,280826,0,,18:27:13:672632
5825605,263525,5748832,106759511,349258,713723,280827,0,,18:27:13:743534
5825624,263525,5748847,106759534,349258,713724,280827,0,,18:27:13:789786
5825636,263525,5748859,106759548,349258,713725,280827,0,,18:27:13:843796
5825647,263525,5748876,106759562,349258,713726,280827,0,,18:27:13:907811
5825663,263525,5748892,106759580,349258,713727,280828,0,,18:27:13:981746
