,time[ms],pmodel
0,0.0,1.4482872386969543
1,100.0,1.4482872386969543
2,200.0,1.452498236238621
3,300.0,1.4538005628027233
4,400.0,1.3455866534738248
5,500.0,1.542807205180126
6,600.0,1.3710500046857015
7,700.0,1.3690939629473688
8,800.0,1.3419022604473687
9,900.0,1.3419022604473687
10,1000.0,1.223346043230662
11,1100.0,1.2352246243025355
12,1200.0,1.3089557849888296
13,1300.0,1.2813677636046208
14,1400.0,1.0066160901150227
15,1500.0,1.1482627999612345
16,1600.0,1.1203505731332268
17,1700.0,1.1188633930048129
18,1800.0,1.0234427150872252
19,1900.0,1.0590393004414334
20,2000.0,0.94351778554442
21,2100.0,1.0088277295172885
22,2200.0,0.9668116157933137
23,2300.0,1.1557045257302585
24,2400.0,1.1683292298065435
25,2500.0,1.0760702475860189
26,2600.0,1.1570186039238672
27,2700.0,1.132451969639626
28,2800.0,0.9641344393102985
29,2900.0,0.7354050186966367
30,3000.0,0.7031367592774447
31,3100.0,0.6266134610876819
32,3200.0,0.8641644419251359
33,3300.0,1.1947152732133177
34,3400.0,1.2865471693357753
35,3500.0,1.2362436536931858
36,3600.0,0.914790605116952
37,3700.0,1.0756444809644972
38,3800.0,1.0305685362607684
39,3900.0,1.26345150851165
40,4000.0,0.8647646609656663
41,4100.0,0.8723554985189346
42,4200.0,0.7470740412952884
43,4300.0,0.9168762563462556
44,4400.0,0.99218182362432
45,4500.0,1.1156237853437396
46,4600.0,1.2202639518676595
47,4700.0,1.3153940214697366
48,4800.0,1.2190165763999752
49,4900.0,1.0751763504871517
50,5000.0,1.3199171075423468
51,5100.0,1.1790683794014414
52,5200.0,1.187770890866088
53,5300.0,1.152245836121407
54,5400.0,1.2913470335667157
55,5500.0,1.1069920376179856
56,5600.0,1.1245546956691919
57,5700.0,1.013089410980767
58,5800.0,1.0380231978110825
59,5900.0,1.0737809469360977
60,6000.0,0.9234707918744846
61,6100.0,0.8691043633854373
62,6200.0,0.9369043040442265
63,6300.0,0.882240749937294
64,6400.0,1.0949400388344372
65,6500.0,1.0070172303914076
66,6600.0,1.0257210961516865
67,6700.0,1.1494513492685474
68,6800.0,1.2163483562143553
69,6900.0,1.2551017314844177
70,7000.0,1.0943716260289449
71,7100.0,1.0974865694005644
72,7200.0,0.9234952797639422
73,7300.0,0.6306667946935294
74,7400.0,0.8852829387211244
75,7500.0,1.0238137948435955
76,7600.0,0.9789433936702868
77,7700.0,1.0180537498170095
78,7800.0,1.0710440477506085
79,7900.0,
80,8000.0,
81,,
