,time[ms],pmodel
0,0.0,1.4634211927673797
1,100.0,1.4634211927673797
2,200.0,1.4721524807046746
3,300.0,1.3312980124568532
4,400.0,1.1951086426404944
5,500.0,1.3647608455270146
6,600.0,1.401529776547068
7,700.0,1.1964648141473249
8,800.0,1.132637015478458
9,900.0,1.2530478057254317
10,1000.0,1.4700746673785292
11,1100.0,1.1000752085364063
12,1200.0,1.1258007391980458
13,1300.0,1.0490009413423942
14,1400.0,1.2458478098634096
15,1500.0,1.0954582963804715
16,1600.0,1.0584736888443866
17,1700.0,0.9762016347439332
18,1800.0,0.8590776625290572
19,1900.0,0.7957066683013002
20,2000.0,0.7954037331623732
21,2100.0,1.103455782058548
22,2200.0,1.0278746257325504
23,2300.0,1.1297268191307817
24,2400.0,1.0389537198929384
25,2500.0,1.0046494244857822
26,2600.0,0.9030844364496255
27,2700.0,1.1107041714418697
28,2800.0,1.0022768289569997
29,2900.0,0.9489333540992635
30,3000.0,0.8578273950854225
31,3100.0,1.093885577253619
32,3200.0,1.0069368416311386
33,3300.0,0.967049466491929
34,3400.0,1.0704195252617188
35,3500.0,1.0600654003406595
36,3600.0,0.9329153984836829
37,3700.0,1.1392025453888888
38,3800.0,0.9473593517260102
39,3900.0,1.1058589060220916
40,4000.0,1.0231391006448818
41,4100.0,0.8774654674062454
42,4200.0,1.196044737637306
43,4300.0,1.081613663399632
44,4400.0,0.9662063436193463
45,4500.0,0.9787893407500278
46,4600.0,0.8893118632895366
47,4700.0,0.8800083325044511
48,4800.0,0.9855360218340116
49,4900.0,0.8243220140705129
50,5000.0,1.0612268333003105
51,5100.0,1.0189374262268944
52,5200.0,1.1222719653229665
53,5300.0,1.0238404960508092
54,5400.0,1.1826065920122235
55,5500.0,1.0644942746474375
56,5600.0,1.1569197452750437
57,5700.0,1.0624503479825713
58,5800.0,1.040479532051359
59,5900.0,0.9605149082923442
60,6000.0,1.0102136747762973
61,6100.0,1.0597244345174825
62,6200.0,1.1541606031340943
63,6300.0,1.0214076293320438
64,6400.0,0.9892146153024065
65,6500.0,1.1423246633307214
66,6600.0,1.1965269328535357
67,6700.0,1.1690273252020202
68,6800.0,1.0571871520650444
69,6900.0,0.998826612172414
70,7000.0,0.7737825356937017
71,7100.0,0.7155750815998607
72,7200.0,0.8488017118455664
73,7300.0,1.1647921802997008
74,7400.0,1.0194345602401276
75,7500.0,0.9087442615651868
76,7600.0,1.1963869713528172
77,7700.0,1.0034959539301531
78,7800.0,1.0526053314381754
79,7900.0,1.1576104941616294
80,8000.0,
81,,
