,time[ms],pmodel
0,0,1.3575439573933967
1,100,1.3575439573933967
2,200,1.3525243555710555
3,300,1.3417947061429278
4,400,1.4280096251735652
5,500,1.4662441283466965
6,600,1.3810026377880273
7,700,1.3958231849209746
8,800,1.356370759693161
9,900,1.572773973167553
10,1000,1.2453715918374106
11,1100,1.2631396336418805
12,1200,1.1728227939976694
13,1300,1.0517122526442306
14,1400,1.0348051812091015
15,1500,0.8798584544542123
16,1600,0.8915713525957533
17,1700,1.1363332793030305
18,1800,1.1249162350127593
19,1900,1.0305407139380716
20,2000,1.0161983370308545
21,2100,0.6168226431392455
22,2200,0.572808415486951
23,2300,0.25967590064528945
24,2400,0.089989846263136
25,2500,0.089989846263136
26,2600,0.089989846263136
27,2700,0.089989846263136
28,2800,0.089989846263136
29,2900,0.7003878416385733
30,3000,0.9721325644654438
31,3100,1.1615012682575756
32,3200,1.1023653922121213
33,3300,1.0902784262628655
34,3400,1.1260031650088416
35,3500,1.1333378576933368
36,3600,1.1936139481753245
37,3700,1.1323413744318271
38,3800,1.2218285947760301
39,3900,1.135024413021486
40,4000,1.179769908125114
41,4100,1.1682688912525254
42,4200,1.1951311365181279
43,4300,1.174627301915884
44,4400,1.079940006473064
45,4500,1.1780829269393935
46,4600,0.879458984221057
47,4700,1.1232747625674633
48,4800,1.0340415663272888
49,4900,0.9925694478544101
50,5000,0.9669241826184926
51,5100,1.1154685334325305
52,5200,1.0259929889118862
53,5300,0.9542509211263385
54,5400,0.9333823889764185
55,5500,0.9295209901266718
56,5600,1.2311746798098229
57,5700,0.9849619377766897
58,5800,1.0516603235369333
59,5900,0.8002843463627621
60,6000,0.8654502510739921
61,6100,1.142227819482351
62,6200,1.1000008024126124
63,6300,1.0672013362743509
64,6400,1.0370841392634036
65,6500,0.9409130828919846
66,6600,1.0031201891077153
67,6700,1.034024320967056
68,6800,1.1240880494918137
69,6900,1.2137234028472048
70,7000,1.1576214655409562
71,7100,1.1596397026027838
72,7200,1.1522915471289612
73,7300,1.2090230792328067
74,7400,0.8886394719541636
75,7500,1.0075806221317851
76,7600,0.7998459702873848
77,7700,1.2789241638023503
78,7800,0.9921048722457294
79,7900,1.0273809420653728
80,8000,0.6819261279956139
81,8100,
