,time[ms],pmodel
0,0.0,1.5742248601809443
1,100.0,1.5742248601809443
2,200.0,1.2229706458316998
3,300.0,1.5220367101623378
4,400.0,1.5529127526101782
5,500.0,1.6142680220515877
6,600.0,1.1641923115907562
7,700.0,1.1111357890228826
8,800.0,1.0604461658388113
9,900.0,1.290076615671329
10,1000.0,1.2489115344173944
11,1100.0,1.278816464830935
12,1200.0,1.1596519817896271
13,1300.0,1.1797870119574592
14,1400.0,1.2055516562666098
15,1500.0,0.8669499801597735
16,1600.0,0.9190031980086412
17,1700.0,0.7487392435284186
18,1800.0,0.7352737568179485
19,1900.0,0.6541096498663815
20,2000.0,0.9518616214071137
21,2100.0,1.1117074642928197
22,2200.0,1.189270731401904
23,2300.0,1.1486321791428566
24,2400.0,0.9780712811251032
25,2500.0,0.9594433383363531
26,2600.0,1.0197632689049558
27,2700.0,0.8765142587787524
28,2800.0,0.6375787362000246
29,2900.0,0.6052275116282858
30,3000.0,0.7948483032812742
31,3100.0,1.1469822234847826
32,3200.0,1.1323604886541503
33,3300.0,1.0497625590707802
34,3400.0,0.907551829263116
35,3500.0,0.9618194438770095
36,3600.0,1.1156816171756456
37,3700.0,1.14937335240454
38,3800.0,0.8096833219593571
39,3900.0,0.8470134094469995
40,4000.0,0.7817740410808238
41,4100.0,1.107383314983779
42,4200.0,1.218789556166667
43,4300.0,1.1497329611077256
44,4400.0,1.0157839264545454
45,4500.0,1.0496309337464726
46,4600.0,0.8708070450187592
47,4700.0,1.0083888114798403
48,4800.0,0.9464998309563653
49,4900.0,0.937018436186147
50,5000.0,0.9663033607486134
51,5100.0,0.9052650656291226
52,5200.0,0.966671596542454
53,5300.0,1.1629818327572803
54,5400.0,1.1665621362675993
55,5500.0,1.1948030047953915
56,5600.0,1.0951969987657342
57,5700.0,1.0467900212075536
58,5800.0,1.0352810087488944
59,5900.0,1.0544486602043976
60,6000.0,1.0751086675829766
61,6100.0,0.9898245603584551
62,6200.0,0.9586421702967122
63,6300.0,1.127568426358586
64,6400.0,1.0872628910536264
65,6500.0,1.0090055009621213
66,6600.0,1.0595514211724137
67,6700.0,1.1880518206775448
68,6800.0,0.9906752062092062
69,6900.0,0.940290633474358
70,7000.0,0.8937942614040566
71,7100.0,0.9099417442294312
72,7200.0,0.943911669505473
73,7300.0,0.9616982349540538
74,7400.0,1.0477464819254636
75,7500.0,1.0850078710412792
76,7600.0,0.9351387968754958
77,7700.0,1.0905071750400648
78,7800.0,1.0671986217019938
79,7900.0,
80,8000.0,
81,,
