,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.07486,facebook
1,100.0,,,,,0.8571428571428571,0.8666666666666667,,,1.0,,facebook
2,200.0,,,,,,0.625,,,0.9166666666666666,,facebook
3,300.0,0.81,0.8571428571428571,0.7,0.8,,,,0.9230769230769231,,1.07486,facebook
4,400.0,0.803680981595092,0.6923076923076923,,,0.9230769230769231,,,,,,facebook
5,500.0,0.9037037037037037,,,,,0.9285714285714286,0.75,,1.0,,facebook
6,600.0,0.9585798816568047,,0.8888888888888888,0.9,,,0.9166666666666666,1.0,,1.07486,facebook
7,700.0,0.9508196721311475,0.875,,0.9090909090909091,0.8823529411764706,,,,,,facebook
8,800.0,0.9354838709677419,0.8181818181818182,,,0.6666666666666666,0.8235294117647058,,,,,facebook
9,900.0,0.6950354609929078,,0.8823529411764706,,0.8888888888888888,0.8181818181818182,,,,1.07486,facebook
10,1000.0,0.7180851063829787,,0.7692307692307693,0.7857142857142857,0.7692307692307693,,,0.65,0.3333333333333333,,facebook
11,1100.0,0.7046979865771812,0.9230769230769231,,0.8181818181818182,,,0.8,0.46153846153846156,0.4,1.07486,facebook
12,1200.0,0.6024844720496895,0.875,,0.7777777777777778,,0.7857142857142857,0.5833333333333334,0.3333333333333333,0.2,,facebook
13,1300.0,0.6645962732919255,,0.5833333333333334,,,,0.8,0.3,,1.07486,facebook
14,1400.0,0.6153846153846154,,,,,,,,,,facebook
15,1500.0,0.37142857142857144,0.4375,,0.5652173913043478,0.8461538461538461,0.4444444444444444,,,0.15,,facebook
16,1600.0,0.6212121212121212,0.75,0.43478260869565216,,0.7,0.625,0.6875,0.15,0.2,1.07486,facebook
17,1700.0,0.609271523178808,0.9090909090909091,0.625,,0.7,0.7,0.8333333333333334,0.16666666666666666,0.1,,facebook
18,1800.0,0.6172839506172839,0.8181818181818182,0.8181818181818182,0.7692307692307693,0.5714285714285714,0.6923076923076923,0.9,,0.25,,facebook
19,1900.0,0.5962732919254659,0.8333333333333334,0.7,0.6666666666666666,0.7272727272727273,,0.8181818181818182,,0.14285714285714285,1.07486,facebook
20,2000.0,0.6538461538461539,,,0.5833333333333334,,,,0.3333333333333333,,,facebook
21,2100.0,0.5692307692307692,,,0.8333333333333334,,0.7777777777777778,,0.2222222222222222,,,facebook
22,2200.0,0.589041095890411,0.6923076923076923,0.8571428571428571,0.6666666666666666,0.8333333333333334,0.5555555555555556,0.7333333333333333,0.18181818181818182,0.08333333333333333,1.07486,facebook
23,2300.0,0.6125,0.7777777777777778,0.8571428571428571,0.8181818181818182,0.6153846153846154,0.6363636363636364,0.75,0.09090909090909091,0.16666666666666666,,facebook
24,2400.0,0.6268656716417911,0.7857142857142857,,,,0.5,,,0.08333333333333333,1.0796800000000002,facebook
25,2500.0,0.5,0.6875,,,,,,,0.15384615384615385,,facebook
26,2600.0,0.4857142857142857,,0.5882352941176471,0.625,0.7272727272727273,,0.6842105263157895,0.125,,,facebook
27,2700.0,0.632,,0.5833333333333334,0.7272727272727273,0.8,0.6923076923076923,0.6,0.36363636363636365,,,facebook
28,2800.0,0.5903614457831325,0.8181818181818182,0.4444444444444444,0.8333333333333334,0.75,0.75,0.7142857142857143,,0.1,1.0796800000000002,facebook
29,2900.0,0.6167664670658682,0.5714285714285714,,0.7,0.75,0.5384615384615384,,,0.3,,facebook
30,3000.0,0.5769230769230769,,,0.5833333333333334,0.7142857142857143,0.6363636363636364,,0.46153846153846156,0.1111111111111111,,facebook
31,3100.0,0.5827814569536424,,0.6666666666666666,0.7777777777777778,0.6363636363636364,0.8888888888888888,0.8,0.2222222222222222,0.09090909090909091,,facebook
32,3200.0,0.6447368421052632,0.8181818181818182,0.75,0.8181818181818182,,,0.6666666666666666,0.23076923076923078,0.18181818181818182,1.0796800000000002,facebook
33,3300.0,0.6041666666666666,0.7333333333333333,0.7857142857142857,0.7777777777777778,,,0.8181818181818182,0.23076923076923078,0.08333333333333333,,facebook
34,3400.0,0.5671641791044776,,0.6666666666666666,0.7,,0.7142857142857143,,0.1111111111111111,,1.07486,facebook
35,3500.0,0.625,,,,,,,,,,facebook
36,3600.0,,0.45,,,0.8461538461538461,,,,0.13636363636363635,1.07486,facebook
37,3700.0,,0.8181818181818182,0.35294117647058826,0.4444444444444444,,0.6923076923076923,,0.11764705882352941,0.0,,facebook
38,3800.0,0.6322869955156951,,0.9090909090909091,0.8,,0.75,0.8181818181818182,0.1,0.1,,facebook
39,3900.0,0.6434108527131783,,,0.8,0.6923076923076923,0.6363636363636364,0.8461538461538461,,0.25,1.07486,facebook
40,4000.0,0.6099585062052093,0.6666666666666666,,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.9230769230769231,,0.25,,facebook
41,4100.0,0.6343612335009972,0.8181818181818182,0.7,0.75,0.8888888888888888,1.0,,0.25,,,facebook
42,4200.0,0.6413793103448275,0.6666666666666666,0.8333333333333334,,0.6666666666666666,,,0.1111111111111111,,1.07486,facebook
43,4300.0,0.610738255033557,0.7692307692307693,0.7777777777777778,,0.7857142857142857,,0.8333333333333334,0.18181818181818182,0.16666666666666666,,facebook
44,4400.0,0.6264367816091954,0.7,0.7,0.9,0.7692307692307693,0.5,0.7272727272727273,0.3125,0.3333333333333333,1.07486,facebook
45,4500.0,0.6243386243386243,0.9166666666666666,0.7272727272727273,0.75,,0.6363636363636364,0.75,0.36363636363636365,0.16666666666666666,,facebook
46,4600.0,0.6170212765957447,,0.8333333333333334,0.8,,0.5555555555555556,0.7777777777777778,0.2,0.18181818181818182,,facebook
47,4700.0,0.6283783783783784,,0.7,0.8461538461538461,0.7,0.7,0.8,,,1.07486,facebook
48,4800.0,0.6319444444444444,0.9166666666666666,0.7,0.8,0.6,0.6153846153846154,0.8333333333333334,,,,facebook
49,4900.0,0.5522388059701493,0.7272727272727273,,0.9,0.8,0.6363636363636364,0.7,0.08333333333333333,0.25,,facebook
50,5000.0,0.6064516129032258,0.8181818181818182,,0.8,0.8,0.6,0.7272727272727273,0.2222222222222222,0.0,1.0796800000000002,facebook
51,5100.0,0.6122448979591837,0.75,0.7857142857142857,0.6666666666666666,0.6923076923076923,,1.0,0.25,0.16666666666666666,,facebook
52,5200.0,0.6206896551724138,,0.75,0.6666666666666666,0.75,,,0.3,,,facebook
53,5300.0,0.5808383233532934,,0.6666666666666666,0.8,0.8,0.6666666666666666,,0.18181818181818182,,1.0796800000000002,facebook
54,5400.0,0.6482758620689655,0.6774193548387096,0.7142857142857143,,,0.8181818181818182,0.7,0.18181818181818182,0.16666666666666666,,facebook
55,5500.0,0.6080402010050251,,0.9,,,0.5555555555555556,0.7692307692307693,,0.09090909090909091,1.07486,facebook
56,5600.0,0.4484848484848485,,0.75,0.7692307692307693,0.5714285714285714,,0.6923076923076923,,,,facebook
57,5700.0,0.7014925373134329,0.6,,0.6470588235294118,0.6538461538461539,,,0.35294117647058826,,,facebook
58,5800.0,0.6785714285714286,0.45454545454545453,,0.5,,0.5806451612903226,,0.8,0.7692307692307693,1.07486,facebook
59,5900.0,0.7197452229299363,0.7777777777777778,0.5925925925925926,0.8181818181818182,,,1.0,0.7,0.8888888888888888,,facebook
60,6000.0,0.7043010752688172,0.6896551724137931,,0.7777777777777778,0.9090909090909091,,1.0,0.8,0.7272727272727273,,facebook
61,6100.0,0.6344827586206897,0.4444444444444444,,0.5454545454545454,0.75,0.5,0.8,0.8888888888888888,0.8181818181818182,1.07744,facebook
62,6200.0,0.6748466257668712,0.5714285714285714,0.45454545454545453,,0.5,0.875,0.7,0.6666666666666666,0.8333333333333334,,facebook
63,6300.0,0.7450980392156863,0.42857142857142855,0.42857142857142855,,1.0,1.0,0.7777777777777778,0.8181818181818182,0.9166666666666666,,facebook
64,6400.0,0.6706586826347305,0.875,0.4,0.5,0.3,1.0,0.75,0.8181818181818182,0.8333333333333334,1.07744,facebook
65,6500.0,0.7065868263473054,0.25,0.5555555555555556,0.4,0.625,0.7,0.5555555555555556,0.7777777777777778,,,facebook
66,6600.0,0.660377358490566,,0.4,1.0,0.3448275862068966,0.4,0.625,0.7777777777777778,,1.07263,facebook
67,6700.0,0.574468085106383,,0.5,1.0,0.5925925925925926,0.75,0.6666666666666666,0.75,0.6666666666666666,,facebook
68,6800.0,0.6797752808988764,0.5833333333333334,0.75,0.8333333333333334,0.5555555555555556,0.5714285714285714,0.625,0.9,0.9090909090909091,,facebook
69,6900.0,0.7181208053691275,0.4444444444444444,0.375,0.6666666666666666,,,0.9166666666666666,0.8333333333333334,0.75,1.07263,facebook
70,7000.0,0.7248322147651006,0.7272727272727273,0.5833333333333334,0.8571428571428571,,,1.0,,0.6,,facebook
71,7100.0,0.5845070422535211,0.6666666666666666,0.8333333333333334,,0.6666666666666666,0.6153846153846154,0.7,,0.2,,facebook
72,7200.0,0.6045197740112994,0.8333333333333334,0.8,,0.6428571428571429,0.6923076923076923,0.8181818181818182,0.25,0.1111111111111111,1.07486,facebook
73,7300.0,0.5245901639344263,0.7692307692307693,,0.7333333333333333,0.7,0.5833333333333334,,0.18181818181818182,0.0,,facebook
74,7400.0,0.5611510791366906,,,0.6923076923076923,,0.8888888888888888,,0.15384615384615385,0.1,,facebook
75,7500.0,0.6291390728476821,,0.5833333333333334,0.8181818181818182,,,0.7333333333333333,,0.1,1.07486,facebook
76,7600.0,0.6381578947368421,0.9090909090909091,0.8333333333333334,,,,,,,,facebook
77,7700.0,0.5490196078431373,0.4666666666666667,,,,0.375,,,,1.07486,facebook
78,7800.0,0.3592233009708738,0.8181818181818182,,0.6,0.6666666666666666,,0.6818181818181818,,0.17647058823529413,,facebook
79,7900.0,0.625,0.8,0.47368421052631576,0.7142857142857143,0.7,,,0.18181818181818182,0.2857142857142857,,facebook
80,8000.0,0.6204819277108434,,0.7857142857142857,0.7272727272727273,,,,0.2,,,facebook
81,,,,,,,,0.8571428571428571,0.1111111111111111,,,facebook
