,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.07486,facebook
1,100.0,0.9367088607594937,1.0,0.9333333333333333,0.9285714285714286,0.9375,0.9411764705882353,,0.9444444444444444,0.9411764705882353,,facebook
2,200.0,0.9452054794520548,0.8333333333333334,0.6666666666666666,,0.8571428571428571,,,1.0,0.9090909090909091,,facebook
3,300.0,0.8066666666666666,0.75,0.9166666666666666,,0.8888888888888888,,0.6666666666666666,,,1.07486,facebook
4,400.0,0.91875,,,,,,,,,,facebook
5,500.0,,,,,,,,1.0,0.9444444444444444,1.07486,facebook
6,600.0,,0.631578947368421,,0.7619047619047619,,0.7,0.7058823529411765,1.0,,,facebook
7,700.0,0.7142857142857143,,,1.0,,,0.875,0.8461538461538461,,,facebook
8,800.0,0.9468085106382979,,0.8461538461538461,,1.0,,1.0,0.5833333333333334,0.8571428571428571,1.07486,facebook
9,900.0,0.8444444444444444,0.9230769230769231,0.75,,0.7,0.8888888888888888,0.8571428571428571,0.4,0.25,,facebook
10,1000.0,0.7482014388489209,0.8181818181818182,0.8333333333333334,0.8378378378378378,0.7777777777777778,,0.75,0.3333333333333333,0.5,,facebook
11,1100.0,0.7171717171717171,0.7777777777777778,0.8666666666666667,0.8620689655172413,0.8,,0.8461538461538461,,0.14285714285714285,1.07486,facebook
12,1200.0,0.7092198581560284,0.9,0.7,,0.8888888888888888,0.9166666666666666,0.6666666666666666,,0.1875,,facebook
13,1300.0,0.6545454545454545,0.6666666666666666,0.6666666666666666,,0.8181818181818182,0.6363636363636364,0.875,0.36363636363636365,0.3,1.07486,facebook
14,1400.0,0.6140939597161901,0.7777777777777778,0.8181818181818182,0.7777777777777778,0.6923076923076923,0.7857142857142857,0.8888888888888888,0.18181818181818182,,,facebook
15,1500.0,0.6527196652923144,0.9090909090909091,,0.7,,,,,,,facebook
16,1600.0,0.6363636363636364,,,,,,,,,1.07486,facebook
17,1700.0,0.3565217391304348,,0.4090909090909091,,,0.47619047619047616,0.5294117647058824,0.25,,,facebook
18,1800.0,0.5396825396825397,0.8333333333333334,0.8,0.6428571428571429,0.43478260869565216,,0.7777777777777778,0.18181818181818182,0.16666666666666666,,facebook
19,1900.0,0.6168831168831169,,0.7,0.8888888888888888,0.625,,,0.125,0.2727272727272727,1.0796800000000002,facebook
20,2000.0,0.6524390243902439,,0.8,0.8181818181818182,0.8,0.7142857142857143,,0.1,0.2,,facebook
21,2100.0,0.6142857142857143,0.7692307692307693,0.8,0.875,0.6923076923076923,0.6,0.8571428571428571,0.2222222222222222,0.1111111111111111,,facebook
22,2200.0,0.643312101910828,0.75,0.9090909090909091,0.8,0.8461538461538461,0.7692307692307693,0.8181818181818182,0.25,0.1111111111111111,1.0796800000000002,facebook
23,2300.0,0.6358974358974359,0.7272727272727273,,0.9,0.6666666666666666,0.7,0.7272727272727273,0.07692307692307693,0.2727272727272727,,facebook
