,time[ms],pmodel
0,0.0,1.541320792601884
1,100.0,1.541320792601884
2,200.0,1.5038724756375421
3,300.0,1.5041821707120056
4,400.0,1.3834907016693925
5,500.0,1.4008769817288607
6,600.0,1.3221701136161332
7,700.0,1.3819266924561333
8,800.0,1.3566578268926146
9,900.0,1.4602811918832366
10,1000.0,1.2605086838860333
11,1100.0,1.252107909211111
12,1200.0,1.2478511357474065
13,1300.0,0.9892083217099198
14,1400.0,1.139050754347708
15,1500.0,0.8840761838406808
16,1600.0,0.9530013823904767
17,1700.0,0.9363290336994259
18,1800.0,1.166607893034521
19,1900.0,1.136128991974727
20,2000.0,1.2515113915611638
21,2100.0,0.9613324490577452
22,2200.0,1.225636076694704
23,2300.0,1.0896053611934788
24,2400.0,1.0415694546182341
25,2500.0,0.9954683165454546
26,2600.0,0.6594448133871612
27,2700.0,0.6594448133871612
28,2800.0,0.8954522388391812
29,2900.0,0.8648679247917257
30,3000.0,0.8408787899952971
31,3100.0,0.9154075084066393
32,3200.0,1.0292259000996733
33,3300.0,1.1170536067229992
34,3400.0,1.1118903143086327
35,3500.0,1.0179204749245199
36,3600.0,0.856313768183608
37,3700.0,0.8229043445614385
38,3800.0,0.8328430985455425
39,3900.0,1.076993114234098
40,4000.0,0.9617933143400769
41,4100.0,1.066697130214409
42,4200.0,1.1215205499804703
43,4300.0,1.166817551093703
44,4400.0,1.1890102156525142
45,4500.0,1.0804095849542823
46,4600.0,1.1448483445370146
47,4700.0,0.9194778153461796
48,4800.0,0.8417349909355227
49,4900.0,0.9510766032790624
50,5000.0,0.9612374865897436
51,5100.0,1.0735815239027282
52,5200.0,1.0347839307184343
53,5300.0,0.9633974286284982
54,5400.0,1.1907960787783454
55,5500.0,1.0990134653654842
56,5600.0,1.1406432337470678
57,5700.0,1.3943377615617063
58,5800.0,1.0933868439685313
59,5900.0,1.1787270789099002
60,6000.0,1.1713883184995302
61,6100.0,1.1889422440005402
62,6200.0,1.1282571393309566
63,6300.0,0.9868150171262663
64,6400.0,1.3304266145595824
65,6500.0,1.1093170700333301
66,6600.0,1.0885047318805894
67,6700.0,1.070340231479678
68,6800.0,1.1147335061407277
69,6900.0,0.8593973586311761
70,7000.0,0.9679159369420219
71,7100.0,1.0750074746844156
72,7200.0,1.0207858962264864
73,7300.0,1.0528743445070785
74,7400.0,0.9824689042162172
75,7500.0,1.0528506644472433
76,7600.0,0.9344433324279929
77,7700.0,
78,7800.0,
79,7900.0,
80,8000.0,
81,,
