,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.07004,facebook
1,100.0,0.9661016949152542,0.9166666666666666,,0.9375,,0.9375,,,,,facebook
2,200.0,0.9846153846153847,0.9090909090909091,,0.625,,0.9166666666666666,,,,1.07004,facebook
3,300.0,0.8305084745762712,,0.8333333333333334,,0.65,,0.6363636363636364,,,,facebook
4,400.0,0.7037037037037037,,0.42857142857142855,,,,1.0,,,,facebook
5,500.0,0.9738562091503268,0.9090909090909091,1.0,0.9285714285714286,,0.9230769230769231,,1.0,1.0,1.07486,facebook
6,600.0,0.9075144508670521,0.7857142857142857,,,0.8461538461538461,,,1.0,1.0,,facebook
7,700.0,0.8373983739837398,,,,,,0.8,0.9230769230769231,,,facebook
8,800.0,0.8703703703703703,,0.8181818181818182,,,0.7857142857142857,,,,1.07486,facebook
9,900.0,0.9432989690721649,0.8888888888888888,0.8461538461538461,,0.9375,,,,1.0,,facebook
10,1000.0,0.8047337278106509,,,0.8823529411764706,0.7692307692307693,,0.8947368421052632,0.6,0.6666666666666666,1.07486,facebook
11,1100.0,0.7441860465116279,,,,0.9,0.9166666666666666,0.9230769230769231,0.2727272727272727,0.4166666666666667,,facebook
12,1200.0,0.722972972972973,0.8333333333333334,0.9230769230769231,,,0.7692307692307693,,,,,facebook
13,1300.0,0.6692307692307692,,0.8181818181818182,,,,,,,1.07486,facebook
14,1400.0,0.41904761904761906,,,,0.5,,0.625,0.2777777777777778,0.21739130434782608,,facebook
15,1500.0,0.6363636363636364,0.8125,,0.7142857142857143,,0.75,,,,,facebook
16,1600.0,0.5978260869565217,0.8888888888888888,0.8888888888888888,0.9,,0.7,,,,1.07486,facebook
17,1700.0,0.5989847715736041,,0.5384615384615384,0.9230769230769231,0.6363636363636364,0.6666666666666666,0.75,,0.0,,facebook
18,1800.0,0.6179775280898876,,0.7333333333333333,0.6666666666666666,0.8,0.75,0.75,,0.13333333333333333,,facebook
19,1900.0,0.625,0.8461538461538461,0.7272727272727273,,0.7692307692307693,,0.8181818181818182,0.1,0.3333333333333333,1.07486,facebook
20,2000.0,0.6535433070866141,0.7692307692307693,,,0.6923076923076923,,0.8333333333333334,0.4,0.16666666666666666,,facebook
21,2100.0,0.5780346820809249,0.7,,0.6666666666666666,0.75,0.6363636363636364,0.7692307692307693,0.16666666666666666,0.1111111111111111,1.07486,facebook
22,2200.0,0.6274509803921569,0.9090909090909091,0.7857142857142857,0.7692307692307693,0.8,0.8461538461538461,,0.2727272727272727,,,facebook
23,2300.0,0.6357142857142857,,0.7272727272727273,0.7272727272727273,,,,,,,facebook
24,2400.0,0.5984848484848485,,,,,,,,0.09523809523809523,1.07486,facebook
25,2500.0,0.41904761904761906,0.5555555555555556,,,0.5882352941176471,0.6666666666666666,,0.23529411764705882,,,facebook
26,2600.0,0.5942028985507246,0.75,0.4375,0.7692307692307693,0.5714285714285714,0.6666666666666666,0.7692307692307693,0.18181818181818182,,,facebook
27,2700.0,0.5760869565217391,0.6363636363636364,0.75,0.7272727272727273,,0.6666666666666666,0.7857142857142857,,0.2,1.07486,facebook
28,2800.0,0.6571428571428571,0.7,0.6666666666666666,0.8181818181818182,,0.7,1.0,,0.18181818181818182,,facebook
29,2900.0,0.6226415094339622,0.7,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.9090909090909091,,0.25,0.09090909090909091,,facebook
30,3000.0,0.59375,0.8,0.7692307692307693,0.6666666666666666,0.6,0.8333333333333334,,0.2,0.2222222222222222,1.07486,facebook
31,3100.0,0.6265060240963856,0.8333333333333334,0.75,0.7272727272727273,0.7777777777777778,0.7272727272727273,0.75,0.16666666666666666,0.1,,facebook
32,3200.0,0.6285714285714286,0.4444444444444444,0.9,,0.5384615384615384,,0.8333333333333334,,,1.07263,facebook
33,3300.0,0.5697674418604651,,0.7272727272727273,,,,,,,,facebook
34,3400.0,0.52,,,,,,,0.2222222222222222,0.18181818181818182,,facebook
35,3500.0,0.717391304347826,0.55,,,0.47058823529411764,,0.47368421052631576,,0.2222222222222222,1.07263,facebook
36,3600.0,0.3807829181494662,0.875,,0.8,,0.6363636363636364,0.7272727272727273,,0.2222222222222222,,facebook
37,3700.0,0.6783216783216783,,,0.6666666666666666,,0.9166666666666666,,0.5,,,facebook
38,3800.0,0.6326530612244898,,0.7,0.5,0.5,0.6666666666666666,,0.3076923076923077,,1.07486,facebook
39,3900.0,0.5025380710659898,0.5,0.7,0.6,0.7142857142857143,0.5454545454545454,0.7058823529411765,0.15384615384615385,0.2727272727272727,,facebook
40,4000.0,0.6132596685082873,0.9090909090909091,0.7777777777777778,0.8181818181818182,0.6923076923076923,,,,0.1,,facebook
41,4100.0,0.6046511627906976,0.8461538461538461,0.8181818181818182,0.5,0.6363636363636364,,,,0.0,1.07486,facebook
42,4200.0,0.5432692307692307,0.8888888888888888,0.6363636363636364,0.7777777777777778,,0.6,0.8333333333333334,,0.18181818181818182,,facebook
43,4300.0,0.6357142857142857,0.8181818181818182,,0.6666666666666666,,0.8181818181818182,0.6923076923076923,,0.16666666666666666,1.07486,facebook
44,4400.0,0.61875,0.9090909090909091,,,0.7333333333333333,0.75,0.8571428571428571,0.1,,,facebook
45,4500.0,0.6105263157894737,0.7,0.7857142857142857,,0.6923076923076923,0.7142857142857143,0.7272727272727273,0.3076923076923077,,,facebook
46,4600.0,0.6358024691358025,0.7692307692307693,0.7142857142857143,0.8,0.7777777777777778,,0.8888888888888888,0.16666666666666666,0.18181818181818182,1.07486,facebook
47,4700.0,0.6206896551724138,,0.8,0.7857142857142857,0.9,,,0.125,0.1,,facebook
48,4800.0,0.6268656716417911,,0.75,,0.6923076923076923,0.7,,0.1,0.18181818181818182,,facebook
49,4900.0,0.6438356164383562,0.75,0.8461538461538461,,,0.9,0.625,0.18181818181818182,0.1,1.07486,facebook
50,5000.0,0.6153846153846154,1.0,,0.7692307692307693,,0.6363636363636364,0.8571428571428571,0.0,0.21428571428571427,,facebook
51,5100.0,0.6268656716417911,0.7857142857142857,,0.9166666666666666,0.6428571428571429,0.7,0.8181818181818182,,,1.07486,facebook
52,5200.0,0.5989583333333334,,0.7272727272727273,0.7777777777777778,0.75,0.5833333333333334,,,,,facebook
53,5300.0,0.5819672131147541,,0.7692307692307693,0.7272727272727273,0.6666666666666666,0.7,,0.16666666666666666,0.08333333333333333,,facebook
54,5400.0,0.5774647887323944,0.7647058823529411,0.6923076923076923,0.7,0.6923076923076923,0.75,0.75,0.2,0.125,1.07486,facebook
55,5500.0,0.6597222222222222,0.7333333333333333,0.7777777777777778,0.6923076923076923,,0.8,0.8333333333333334,0.5,0.2222222222222222,,facebook
56,5600.0,0.625,,0.9090909090909091,0.8181818181818182,,,0.7692307692307693,0.1,0.18181818181818182,1.07486,facebook
57,5700.0,0.6266666666666667,,0.6363636363636364,,0.75,,0.8333333333333334,0.2,0.18181818181818182,,facebook
58,5800.0,0.5941176470588235,0.9333333333333333,,,0.75,0.7333333333333333,,0.2,0.0,,facebook
59,5900.0,0.6217948717948718,0.7777777777777778,,0.9090909090909091,0.8,0.7777777777777778,,0.2,0.0,,facebook
60,6000.0,0.6257309941520468,0.6666666666666666,0.8888888888888888,0.8181818181818182,0.8181818181818182,0.6923076923076923,0.75,0.25,0.3,1.07486,facebook
61,6100.0,0.6363636363636364,0.9090909090909091,0.6428571428571429,0.6923076923076923,0.6363636363636364,,0.8461538461538461,0.2727272727272727,0.0,,facebook
62,6200.0,0.6097560975609756,,0.8,,0.7777777777777778,,0.7692307692307693,0.25,0.25,1.07486,facebook
63,6300.0,0.6078431372549019,,0.7692307692307693,,,0.7272727272727273,0.75,0.2727272727272727,0.1,,facebook
64,6400.0,0.6,0.7692307692307693,0.7,,,,,,,,facebook
65,6500.0,0.6271186440677966,0.8333333333333334,,,0.6666666666666666,,,,,1.07263,facebook
66,6600.0,0.45614035087719296,,,0.5652173913043478,,0.5882352941176471,0.6,0.10526315789473684,0.05555555555555555,,facebook
67,6700.0,0.45989304812834225,,0.47058823529411764,0.6153846153846154,,,0.6666666666666666,0.2,,1.07263,facebook
68,6800.0,0.5616438356164384,0.75,0.75,,0.6923076923076923,,0.9090909090909091,0.1,,,facebook
69,6900.0,0.6277372262773723,0.7777777777777778,,,0.8,0.6923076923076923,0.9166666666666666,0.36363636363636365,0.16666666666666666,,facebook
70,7000.0,0.6595744680851063,0.8,,,0.6666666666666666,0.9090909090909091,0.7272727272727273,,0.0,,facebook
71,7100.0,0.6394557823129252,0.8181818181818182,0.8333333333333334,,0.8181818181818182,0.7272727272727273,,,0.09090909090909091,1.07486,facebook
72,7200.0,0.6141732283464567,0.8333333333333334,0.7272727272727273,0.9,0.7692307692307693,0.45454545454545453,,0.0,0.18181818181818182,,facebook
73,7300.0,0.5987261146496815,0.5,0.7272727272727273,0.8181818181818182,0.6666666666666666,0.8,0.7692307692307693,0.18181818181818182,0.09090909090909091,1.07486,facebook
74,7400.0,0.5808383233532934,0.8,0.6363636363636364,0.6363636363636364,,0.6666666666666666,0.8461538461538461,0.3,0.3333333333333333,,facebook
75,7500.0,0.5912408759124088,,0.6363636363636364,,,,,0.1111111111111111,,1.07486,facebook
76,7600.0,0.5517241379310345,,,,0.5882352941176471,,,,,,facebook
77,7700.0,0.4084507042253521,0.4117647058823529,,0.5238095238095238,0.6363636363636364,0.6111111111111112,0.5,,0.125,,facebook
78,7800.0,0.6444444444444445,0.7692307692307693,,,,,0.8333333333333334,0.1111111111111111,0.0,,facebook
79,7900.0,0.6209150326797386,1.0,,,,,0.8888888888888888,0.2,0.15384615384615385,,facebook
80,8000.0,0.6129032258064516,,0.6666666666666666,,0.9230769230769231,,,0.1,,,facebook
81,,,,0.8181818181818182,,,,,,,,facebook
