,time[ms],pmodel
0,0.0,1.2972411525135676
1,100.0,1.2972411525135676
2,200.0,1.2230626934604105
3,300.0,1.2157702820844514
4,400.0,1.1702476178858232
5,500.0,1.678573150947345
6,600.0,1.671344931701321
7,700.0,1.387516969349678
8,800.0,0.9804787083571341
9,900.0,0.9804787083571341
10,1000.0,0.9804787083571341
11,1100.0,0.9804787083571341
12,1200.0,0.974328694681544
13,1300.0,1.238797935162149
14,1400.0,1.3076115716051224
15,1500.0,1.017946242816739
16,1600.0,1.1967789099954906
17,1700.0,0.9543921139266099
18,1800.0,0.9461851064462268
19,1900.0,1.0775117986593878
20,2000.0,0.6230284613013859
21,2100.0,0.6327029545993657
22,2200.0,0.578146489182699
23,2300.0,1.261451000222804
24,2400.0,0.8856443748655783
25,2500.0,1.103070899787988
26,2600.0,0.9998220113447537
27,2700.0,1.1305211115994642
28,2800.0,1.0887221805006058
29,2900.0,0.9187207968340648
30,3000.0,1.1295565389949518
31,3100.0,0.8694468096750252
32,3200.0,0.874635320845554
33,3300.0,0.8924785826756193
34,3400.0,1.1692853847466775
35,3500.0,1.110801302424242
36,3600.0,1.124435296750944
37,3700.0,0.9495422067149176
38,3800.0,0.9956853997168637
39,3900.0,1.22675302612963
40,4000.0,1.071508341815767
41,4100.0,0.9499752054800538
42,4200.0,1.1477205803879635
43,4300.0,1.1638235009290891
44,4400.0,1.2532901785957558
45,4500.0,1.3035735591402293
46,4600.0,1.0225821405375606
47,4700.0,0.9030491803403875
48,4800.0,1.1524077086458164
49,4900.0,1.1781638722823096
50,5000.0,1.0906552812542767
51,5100.0,1.0378270855854073
52,5200.0,1.0572167388750002
53,5300.0,1.007746399957881
54,5400.0,1.0151625903069155
55,5500.0,1.063458886826056
56,5600.0,1.0413728697744289
57,5700.0,0.9907753485871716
58,5800.0,0.8817138801653591
59,5900.0,0.9975775402748147
60,6000.0,1.0858561410004
61,6100.0,1.1410790267870423
62,6200.0,1.0866586276127719
63,6300.0,0.9795985183689423
64,6400.0,0.9251751549851039
65,6500.0,1.0718477490844491
66,6600.0,0.8945768085606064
67,6700.0,1.1532897381057454
68,6800.0,1.079424459793998
69,6900.0,1.0951936554870323
70,7000.0,1.068462316399605
71,7100.0,1.0667145598080632
72,7200.0,0.9092268616936262
73,7300.0,0.8426638412219399
74,7400.0,0.8057312332216907
75,7500.0,0.8837643408131313
76,7600.0,0.9106211363262141
77,7700.0,0.9650725971886224
78,7800.0,0.9822406777347653
79,7900.0,1.108760655145232
80,8000.0,
81,,
