,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.07486,facebook
1,100.0,0.9230769230769231,,0.8125,0.9285714285714286,0.9333333333333333,,0.8333333333333334,,1.0,,facebook
2,200.0,0.7819548872180451,,0.9,0.8,0.7777777777777778,,,,0.9090909090909091,,facebook
3,300.0,0.7916666666666666,0.5833333333333334,0.8,0.875,,0.6,,1.0,,1.07004,facebook
4,400.0,0.9096774193548387,,,0.9,,0.6363636363636364,0.8333333333333334,1.0,,,facebook
5,500.0,0.9473684210526315,,,,0.8461538461538461,,,1.0,1.0,1.07004,facebook
6,600.0,0.9090909090909091,1.0,0.8333333333333334,,0.8333333333333334,,,1.0,0.9333333333333333,,facebook
7,700.0,0.911504424778761,0.8333333333333334,0.9411764705882353,1.0,0.9090909090909091,0.8461538461538461,0.875,1.0,,,facebook
8,800.0,0.9402985074626866,,,0.9230769230769231,,0.8888888888888888,0.9166666666666666,0.9285714285714286,,1.07004,facebook
9,900.0,0.8740740740740741,,,0.9230769230769231,,0.9411764705882353,0.75,1.0,0.6666666666666666,,facebook
10,1000.0,0.7724137931034483,0.9375,0.7692307692307693,0.8888888888888888,0.8571428571428571,1.0,1.0,0.5,0.42857142857142855,,facebook
11,1100.0,0.7278911564625851,0.9166666666666666,0.8181818181818182,0.7692307692307693,0.8571428571428571,0.8,0.7692307692307693,0.45454545454545453,0.4166666666666667,1.07004,facebook
12,1200.0,0.6830601092896175,0.8,0.9090909090909091,,0.7777777777777778,0.7,0.9,,0.2857142857142857,,facebook
13,1300.0,0.6813186813186813,1.0,0.6666666666666666,,,0.8,0.6666666666666666,,0.09090909090909091,,facebook
14,1400.0,0.578125,0.8333333333333334,0.6363636363636364,0.7692307692307693,,0.7,0.8333333333333334,0.35714285714285715,,1.07486,facebook
15,1500.0,0.6477987421383647,0.9,,0.8,0.6923076923076923,,0.8181818181818182,0.2,,,facebook
16,1600.0,0.6137931034482759,0.7272727272727273,,0.75,0.9090909090909091,,,0.25,0.0,1.07486,facebook
17,1700.0,0.6329113924050633,0.75,0.7692307692307693,0.7777777777777778,0.7,0.75,,,0.16666666666666666,,facebook
18,1800.0,0.6413043478260869,,0.75,,0.7777777777777778,0.8333333333333334,0.7857142857142857,,0.16666666666666666,,facebook
19,1900.0,0.6219512195121951,,0.6923076923076923,,0.7272727272727273,0.7777777777777778,0.7272727272727273,0.2857142857142857,0.18181818181818182,1.07486,facebook
20,2000.0,0.6346153846153846,0.9230769230769231,,0.8461538461538461,0.6666666666666666,0.75,0.8181818181818182,0.2,,,facebook
21,2100.0,0.6204819277108434,0.8181818181818182,,0.8,0.6923076923076923,0.5454545454545454,0.75,,,,facebook
22,2200.0,0.56,0.7272727272727273,0.5833333333333334,0.7,,0.8888888888888888,0.7272727272727273,,0.0,1.07486,facebook
23,2300.0,0.6161616161616161,0.8,0.7272727272727273,0.8181818181818182,,0.75,,0.23076923076923078,0.18181818181818182,,facebook
24,2400.0,0.5793103448275863,0.8181818181818182,0.6,0.8,0.7142857142857143,0.6363636363636364,,0.18181818181818182,,,facebook
25,2500.0,0.6564885496183206,0.8181818181818182,0.8,0.6666666666666666,0.6666666666666666,0.8,0.8333333333333334,0.2727272727272727,,1.0796800000000002,facebook
26,2600.0,0.6064516129032258,0.6666666666666666,0.7272727272727273,0.9090909090909091,0.7,,0.7,0.18181818181818182,0.15384615384615385,,facebook
27,2700.0,0.625,0.9166666666666666,0.7777777777777778,0.75,0.6363636363636364,,0.8181818181818182,0.125,0.08333333333333333,1.0796800000000002,facebook
28,2800.0,0.6283783783783784,0.8,0.5,0.9,0.8181818181818182,0.7,0.75,0.2857142857142857,0.18181818181818182,,facebook
29,2900.0,0.5838926174496645,0.6363636363636364,0.7777777777777778,0.7857142857142857,0.6923076923076923,0.8,0.6666666666666666,0.2222222222222222,0.2,1.07263,facebook
30,3000.0,0.6129032258064516,,0.5714285714285714,0.7272727272727273,0.7777777777777778,0.75,0.7692307692307693,,0.2222222222222222,,facebook
31,3100.0,0.6296296296296297,,,0.7272727272727273,0.9090909090909091,0.8,,,,,facebook
32,3200.0,0.6865671641791045,0.8333333333333334,,,0.8888888888888888,,,,,,facebook
33,3300.0,0.5660377358490566,0.8,0.8,,0.6666666666666666,,0.8333333333333334,,0.18181818181818182,1.07263,facebook
34,3400.0,0.6758620689655173,0.7,0.8888888888888888,0.6363636363636364,,,0.8,0.23076923076923078,0.1111111111111111,,facebook
35,3500.0,0.6040268456375839,0.6666666666666666,0.6923076923076923,0.8125,,,0.8461538461538461,0.1111111111111111,,1.07486,facebook
