,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
70,7000,,,,,,,,,,,facebook
71,7100,,,,,,,,,,,facebook
72,7200,,,,,,,,,,1.0796800000000002,facebook
73,7300,,,,,,,,,,,facebook
74,7400,,,,,,,,,,,facebook
75,7500,,,,,,,,,,1.0796800000000002,facebook
76,7600,,,,,,,,,,,facebook
77,7700,,,,,,,,,,,facebook
78,7800,,,,,,,,,,1.07486,facebook
79,7900,,,,,,,,,,,facebook
80,8000,,,,,,,,,,,facebook
81,8100,,,,,,,,,,,facebook
