,time[ms],pmodel
0,0.0,1.4704869011682624
1,100.0,1.4704869011682624
2,200.0,1.2080910379238539
3,300.0,1.1100247465299145
4,400.0,1.3948447250437486
5,500.0,1.4347183811579032
6,600.0,1.475297165249104
7,700.0,1.423467788775008
8,800.0,1.5882066725312818
9,900.0,1.503575743679595
10,1000.0,1.3570608141057927
11,1100.0,1.3161039232400933
12,1200.0,1.2821835595993591
13,1300.0,1.1762776284873895
14,1400.0,1.2610969522566906
15,1500.0,1.047826602745194
16,1600.0,1.1214662681059333
17,1700.0,1.011580192463709
18,1800.0,0.947307743030303
19,1900.0,1.0120093349320793
20,2000.0,1.0813797744962477
21,2100.0,1.1835087505532562
22,2200.0,1.176065739704507
23,2300.0,1.1063609419838936
24,2400.0,1.0827861735186741
25,2500.0,1.132515439543417
26,2600.0,1.1229384117663597
27,2700.0,1.1941436131868133
28,2800.0,1.2807506345635944
29,2900.0,1.3029349352695725
30,3000.0,1.2521049284260641
31,3100.0,1.046957157388889
32,3200.0,1.1753526479465628
33,3300.0,1.030627353228438
34,3400.0,1.1265814032984185
35,3500.0,1.2354964356161617
36,3600.0,1.2287424120704102
37,3700.0,1.2022551622652844
38,3800.0,1.0990043500408468
39,3900.0,1.1629560471558102
40,4000.0,1.020180504354176
41,4100.0,1.0726095269059912
42,4200.0,0.9535981762146742
43,4300.0,1.1374921219156344
44,4400.0,1.088599770828253
45,4500.0,1.1827097762691432
46,4600.0,1.193447812668761
47,4700.0,1.2600382507853536
48,4800.0,0.893298734477564
49,4900.0,1.1436950418600649
50,5000.0,1.0664758998210315
51,5100.0,1.0100009703015775
52,5200.0,1.0082422603330459
53,5300.0,1.0346729333181628
54,5400.0,0.9408396870256629
55,5500.0,1.018990973917819
56,5600.0,0.8194799891593821
57,5700.0,1.205330599794574
58,5800.0,0.9044950735425685
59,5900.0,0.9564312135368153
60,6000.0,0.8920945776379782
61,6100.0,0.842534301303416
62,6200.0,0.9364663107388069
63,6300.0,0.84497840338253
64,6400.0,0.8272803999128788
65,6500.0,0.9238673586647641
66,6600.0,1.0505075086135705
67,6700.0,1.101147011959596
68,6800.0,1.1301960423428628
69,6900.0,1.2135019202058084
70,7000.0,1.050536734523173
71,7100.0,1.0453454657522285
72,7200.0,0.9905416586105223
73,7300.0,0.885307319442012
74,7400.0,1.0672521529990244
75,7500.0,0.8753347576323984
76,7600.0,0.8921407698836763
77,7700.0,1.1107608878921749
78,7800.0,1.216565798800973
79,7900.0,1.2090682240545232
80,8000.0,
81,,
