,time[ms],pmodel
0,0.0,1.4180146170367216
1,100.0,1.4180146170367216
2,200.0,1.424322856759518
3,300.0,1.3882640680555554
4,400.0,1.4623385868567254
5,500.0,1.4384678753691365
6,600.0,1.482235710676958
7,700.0,1.514995165375225
8,800.0,1.515286412295163
9,900.0,1.2207760178062785
10,1000.0,1.197651549479661
11,1100.0,1.134895761277659
12,1200.0,1.1723023944717363
13,1300.0,1.096667529783605
14,1400.0,1.024356747555736
15,1500.0,1.0359121880020523
16,1600.0,0.9870754361914958
17,1700.0,1.0115340720144177
18,1800.0,1.0080242661397492
19,1900.0,1.0994068755734188
20,2000.0,1.0635760556493312
21,2100.0,1.1102091219958736
22,2200.0,0.9749496810665804
23,2300.0,0.9766130168204249
24,2400.0,1.0968814569022305
25,2500.0,1.0291082518296877
26,2600.0,1.0629110633921868
27,2700.0,1.2027628562580834
28,2800.0,1.0934751164620273
29,2900.0,0.8334393170569473
30,3000.0,0.7913967661400912
31,3100.0,0.6886810246821153
32,3200.0,1.0723193318941058
33,3300.0,1.010095495407859
34,3400.0,0.9691138966227001
35,3500.0,1.0207485679354176
36,3600.0,1.147642769159091
37,3700.0,0.9467700481538462
38,3800.0,1.053683714185862
39,3900.0,1.1505310759734848
40,4000.0,1.0103928159974571
41,4100.0,0.9471767700861614
42,4200.0,1.1529387851197952
43,4300.0,1.122972220492017
44,4400.0,1.2478552576347437
45,4500.0,1.1591928047993818
46,4600.0,1.0996565106482517
47,4700.0,0.9007152260700804
48,4800.0,1.0858476120788292
49,4900.0,1.2131458846161545
50,5000.0,1.0386644909615388
51,5100.0,0.7979106638783855
52,5200.0,0.9509749446820414
53,5300.0,0.9035127557749779
54,5400.0,1.1310448805297684
55,5500.0,1.0132020691093988
56,5600.0,1.047051066138688
57,5700.0,1.0882310619143216
58,5800.0,1.1568179323739818
59,5900.0,0.9712185613428056
60,6000.0,0.9180323109792972
61,6100.0,0.9289609562409302
62,6200.0,0.9271945281280194
63,6300.0,0.9535613014329004
64,6400.0,1.1559849053110223
65,6500.0,1.0958855126661122
66,6600.0,0.9865339855215073
67,6700.0,1.1243365149399986
68,6800.0,1.1675276793026854
69,6900.0,1.0126037925159288
70,7000.0,1.0898520617251553
71,7100.0,1.0758157073163361
72,7200.0,1.289668750693139
73,7300.0,1.136402879818057
74,7400.0,1.055721159718578
75,7500.0,1.062916912490944
76,7600.0,1.2539958162013067
77,7700.0,1.001253154363011
78,7800.0,1.1021529565858588
79,7900.0,
80,8000.0,
81,,
