,time[ms],pmodel
0,0.0,1.3430093542005688
1,100.0,1.3430093542005688
2,200.0,1.0801052195730687
3,300.0,1.2445621396738593
4,400.0,1.1978299589193795
5,500.0,1.4364864145353171
6,600.0,1.461376836218054
7,700.0,1.417887521040679
8,800.0,1.404205612080208
9,900.0,1.3374590364220955
10,1000.0,1.2508227696523488
11,1100.0,1.2460212395277637
12,1200.0,1.2862036328819793
13,1300.0,1.0701708423426006
14,1400.0,0.8992102191196207
15,1500.0,0.8970299023549149
16,1600.0,1.0058782543271372
17,1700.0,1.017516966855851
18,1800.0,1.0124253712347668
19,1900.0,1.2038422957393538
20,2000.0,1.120461313453942
21,2100.0,1.2565185467885378
22,2200.0,1.1278435282422632
23,2300.0,1.0292409979601582
24,2400.0,0.9846142975645932
25,2500.0,0.7190065878313857
26,2600.0,0.79826835095557
27,2700.0,0.9232048553525419
28,2800.0,1.0522708393209967
29,2900.0,1.0326374793816697
30,3000.0,0.9148701332619429
31,3100.0,0.930501122939353
32,3200.0,1.151701125686869
33,3300.0,0.8729431650353972
34,3400.0,1.0841264757964408
35,3500.0,0.9038496069042249
36,3600.0,0.8314881950258871
37,3700.0,0.9482222321553545
38,3800.0,1.0779485399336153
39,3900.0,0.9537257897323234
40,4000.0,1.097229333012974
41,4100.0,1.0101138701468648
42,4200.0,0.8513529002038237
43,4300.0,1.247684783798951
44,4400.0,1.1072288938006993
45,4500.0,0.8722912972669288
46,4600.0,0.8993850833894979
47,4700.0,0.5184650611961951
48,4800.0,1.192559372182207
49,4900.0,1.053647302643661
50,5000.0,1.041832082199877
51,5100.0,1.0771637626497506
52,5200.0,1.027980047783144
53,5300.0,1.2087034537459895
54,5400.0,1.1534393565543901
55,5500.0,1.069058711848485
56,5600.0,1.1575770849260936
57,5700.0,1.0239214024731598
58,5800.0,1.181583751177305
59,5900.0,1.0251374510020397
60,6000.0,1.0258747770869525
61,6100.0,1.0135922361558967
62,6200.0,1.0017952602844233
63,6300.0,1.1068845807117187
64,6400.0,1.0765074796783667
65,6500.0,1.1278439728023453
66,6600.0,0.7932160069730563
67,6700.0,0.8238394275955802
68,6800.0,0.7703344131890633
69,6900.0,1.1055623857331005
70,7000.0,1.0264255888517986
71,7100.0,1.0521883610969587
72,7200.0,1.0694029151120938
73,7300.0,0.9049671580590007
74,7400.0,0.8295538047384108
75,7500.0,0.9441980058215812
76,7600.0,1.2000476839329166
77,7700.0,0.9622340413652949
78,7800.0,0.893157994095945
79,7900.0,0.9463505522185593
80,8000.0,
81,,
