,time[ms],pmodel
0,0.0,1.5211031364150136
1,100.0,1.5211031364150136
2,200.0,1.3419999222033412
3,300.0,1.303676919194651
4,400.0,1.2136691361797114
5,500.0,1.1145678582787726
6,600.0,1.2805672780293795
7,700.0,1.230497255362713
8,800.0,1.2369809720569855
9,900.0,1.4326963567734596
10,1000.0,1.1769012843415343
11,1100.0,1.113950430642157
12,1200.0,1.1395326385506293
13,1300.0,1.1724461770624597
14,1400.0,1.289889998182157
15,1500.0,1.1890541034312139
16,1600.0,0.9242702063216861
17,1700.0,0.8571690546554585
18,1800.0,0.7726115314018972
19,1900.0,0.7776812455017188
20,2000.0,0.9465047934426621
21,2100.0,1.0311450252727759
22,2200.0,1.096904801272379
23,2300.0,1.098200895120879
24,2400.0,0.9051396507340782
25,2500.0,0.9036177465627706
26,2600.0,0.8793261955927698
27,2700.0,0.9366759595060357
28,2800.0,0.8892607856210318
29,2900.0,0.9497457852068161
30,3000.0,1.049239815887932
31,3100.0,1.1715869821394809
32,3200.0,1.0755342970152069
33,3300.0,1.099151237474043
34,3400.0,1.0430857651519454
35,3500.0,1.2457585809553713
36,3600.0,1.0595592299697079
37,3700.0,0.7953426441609586
38,3800.0,0.7878000683494686
39,3900.0,0.48693942174232585
40,4000.0,0.5120672691160633
41,4100.0,0.7573027156886984
42,4200.0,1.1596820727700514
43,4300.0,1.0198586187780339
44,4400.0,1.2161932142265606
45,4500.0,1.0781541131131243
46,4600.0,1.0690447634787605
47,4700.0,1.075988968071096
48,4800.0,0.9300681531568077
49,4900.0,1.1147027392628202
50,5000.0,0.8754441268693562
51,5100.0,0.8268151013445068
52,5200.0,1.2037636045917766
53,5300.0,1.1640998762928625
54,5400.0,0.9406972317361053
55,5500.0,0.8741193522814089
56,5600.0,0.7995449465628814
57,5700.0,1.0033749595651877
58,5800.0,1.0592443527808855
59,5900.0,0.9696441623216784
60,6000.0,0.9738199717037769
61,6100.0,0.9328339950684732
62,6200.0,0.9389634756269765
63,6300.0,1.008538849281169
64,6400.0,0.7705574325878011
65,6500.0,1.0312562394090912
66,6600.0,0.8438426530348593
67,6700.0,0.8955421897546472
68,6800.0,1.005452876907162
69,6900.0,0.8514800132417317
70,7000.0,0.8587782655791661
71,7100.0,0.8981713561669711
72,7200.0,1.0855375680695332
73,7300.0,1.0039703337668637
74,7400.0,0.9358281946806528
75,7500.0,1.0899392582975427
76,7600.0,0.9730250855375248
77,7700.0,1.0010068578213605
78,7800.0,0.9793412355609473
79,7900.0,
80,8000.0,
81,,
