,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.07263,facebook
1,100.0,0.9496402877697842,,1.0,,0.875,,0.9411764705882353,0.9375,,,facebook
2,200.0,0.8950617283950617,,0.8181818181818182,,0.6363636363636364,,0.7,,,,facebook
3,300.0,0.8611111111111112,0.7777777777777778,,0.8181818181818182,0.9285714285714286,1.0,,,1.0,1.07486,facebook
4,400.0,0.9423076923076923,0.9285714285714286,,1.0,,0.8461538461538461,,1.0,0.9333333333333333,,facebook
5,500.0,0.9273743016759777,,0.8181818181818182,,,0.9333333333333333,1.0,1.0,,,facebook
6,600.0,0.9,,0.9166666666666666,,0.8,,,,,1.07486,facebook
7,700.0,,,,0.8461538461538461,0.875,,,,1.0,,facebook
8,800.0,,,,0.9333333333333333,0.8888888888888888,0.8947368421052632,0.9230769230769231,0.8333333333333334,0.9375,1.07486,facebook
9,900.0,0.7643979057591623,0.9333333333333333,0.9166666666666666,0.8888888888888888,0.7272727272727273,,0.8571428571428571,0.45454545454545453,0.5555555555555556,,facebook
10,1000.0,0.7065868263473054,1.0,0.7272727272727273,0.7692307692307693,,,0.7272727272727273,0.38461538461538464,0.36363636363636365,,facebook
11,1100.0,0.7074829931972789,0.7272727272727273,0.7,0.8,,0.8461538461538461,1.0,0.36363636363636365,0.3,1.07486,facebook
12,1200.0,0.7111111111111111,0.8,,,0.7692307692307693,0.9166666666666666,,0.21428571428571427,,,facebook
13,1300.0,0.5785714285714286,0.6153846153846154,,,0.7857142857142857,,,,,,facebook
14,1400.0,0.5878378378378378,,0.6923076923076923,0.7692307692307693,0.8333333333333334,,0.7272727272727273,,0.16666666666666666,1.07486,facebook
15,1500.0,0.5976331360946746,,0.8125,0.5,,0.7857142857142857,0.8181818181818182,0.2727272727272727,0.15384615384615385,,facebook
16,1600.0,0.5829383886255924,0.9230769230769231,,0.7857142857142857,,0.6363636363636364,,,,1.07486,facebook
17,1700.0,0.5294117647058824,,,,,,,,,,facebook
18,1800.0,0.42391304347826086,,,,,,0.5,0.2222222222222222,,,facebook
19,1900.0,0.5771428571428572,0.4117647058823529,,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.9,0.18181818181818182,,1.07486,facebook
20,2000.0,0.6859504132231405,,0.6923076923076923,0.8461538461538461,0.7857142857142857,0.7272727272727273,0.8333333333333334,0.2727272727272727,0.18181818181818182,,facebook
21,2100.0,0.6122448979591837,,0.7777777777777778,0.7777777777777778,0.8,0.8461538461538461,0.8,0.1111111111111111,0.36363636363636365,,facebook
