,time[ms],pmodel
0,0,1.538994958811966
1,100,1.538994958811966
2,200,1.4704144594571953
3,300,1.2142515305362047
4,400,1.0606414668065245
5,500,1.0146540775966186
6,600,1.2084328539990383
7,700,1.4881699776054442
8,800,1.3930119094581253
9,900,1.4679323964082585
10,1000,1.420361195681306
11,1100,1.4343063580412467
12,1200,1.371322000305777
13,1300,1.4105578935492575
14,1400,1.3537718616821706
15,1500,1.3182255467777577
16,1600,1.1868279301224183
17,1700,1.2286518425616784
18,1800,1.0518950748119655
19,1900,1.1125548440158481
20,2000,1.0965445979625605
21,2100,0.997905229179669
22,2200,1.0960875262844025
23,2300,0.8891980838888888
24,2400,1.0394317785675073
25,2500,1.0333052768845028
26,2600,1.0612925306623682
27,2700,1.0459650477741285
28,2800,1.0289503851058663
29,2900,1.0967922631230196
30,3000,1.1145872839660127
31,3100,1.1045584813672318
32,3200,0.9609600495252525
33,3300,1.0879026994677998
34,3400,1.228599878781265
35,3500,1.2105834085466203
36,3600,1.2263960524437647
37,3700,1.0948471199498835
38,3800,1.1821083435004653
39,3900,1.1047099551672481
40,4000,1.0314114130868983
41,4100,1.0691207459336693
42,4200,1.0115977355746506
43,4300,1.0487100068977275
44,4400,1.0637298597215636
45,4500,1.1697839763166211
46,4600,1.2120839829352592
47,4700,1.2491809268387093
48,4800,1.3411592103841996
49,4900,0.995377433389328
50,5000,1.0876302264168896
51,5100,1.0138110859236908
52,5200,1.1161688467742348
53,5300,1.0021721456988013
54,5400,0.9785535608394776
55,5500,1.0436311978907202
56,5600,1.0309745062393496
57,5700,0.9770922748857808
58,5800,0.8897699017304779
59,5900,1.1803876690285207
60,6000,0.9846213310052451
61,6100,1.2263247095916738
62,6200,1.0245556107832967
63,6300,0.8875246512005383
64,6400,1.2415539421986659
65,6500,1.209946419632642
66,6600,0.9693805858286119
67,6700,1.0837841841829419
68,6800,1.1568820162393165
69,6900,1.017968498261741
70,7000,0.9585288791991985
71,7100,1.2063303336577982
72,7200,1.1059937172970336
73,7300,1.1835025249007547
74,7400,1.032471554579376
75,7500,0.9779661593051202
76,7600,0.9070953143368823
77,7700,1.0461102397933182
78,7800,1.0894775187664676
79,7900,
80,8000,
81,8100,
