,time[ms],pmodel
0,0.0,1.438028904468696
1,100.0,1.438028904468696
2,200.0,1.2859886181256819
3,300.0,1.5592286562088993
4,400.0,1.5803503982263232
5,500.0,1.4842468423099326
6,600.0,1.4076291872072741
7,700.0,1.1972410184552333
8,800.0,1.2266177556990963
9,900.0,1.1027089959314562
10,1000.0,1.1230932346461895
11,1100.0,1.1495380569723803
12,1200.0,1.0247165043219697
13,1300.0,1.0235649456739653
14,1400.0,1.0427271844064685
15,1500.0,1.2261818983614718
16,1600.0,0.9805815651355868
17,1700.0,1.080269803480114
18,1800.0,1.1305535535998446
19,1900.0,1.0336375642838092
20,2000.0,1.0129012230661036
21,2100.0,1.0357110905461795
22,2200.0,1.278089512677559
23,2300.0,1.2092900861483198
24,2400.0,1.0203958175687649
25,2500.0,1.105606730352564
26,2600.0,1.0588075315127283
27,2700.0,1.0918206146601306
28,2800.0,1.032834970917655
29,2900.0,1.0599817029100702
30,3000.0,0.8978380652935166
31,3100.0,0.9052498834012087
32,3200.0,0.8869590462440659
33,3300.0,0.9849615011527094
34,3400.0,1.1035413773589746
35,3500.0,1.0337417291199715
36,3600.0,0.9008048212108803
37,3700.0,1.0534884074369266
38,3800.0,1.0192586821740397
39,3900.0,0.9050279190485626
40,4000.0,1.1855489352033377
41,4100.0,0.8474422727445188
42,4200.0,1.2643498025930033
43,4300.0,1.2593105339818922
44,4400.0,1.3380460033952568
45,4500.0,0.9674275411464647
46,4600.0,0.824829309935217
47,4700.0,1.2237710365834253
48,4800.0,1.239856011573678
49,4900.0,1.1333208698080806
50,5000.0,1.0048123326087226
51,5100.0,1.1524344616964766
52,5200.0,1.0835517550858391
53,5300.0,1.0349820333316195
54,5400.0,1.171337193515483
55,5500.0,0.9144871619573395
56,5600.0,0.9166151702167832
57,5700.0,1.067443992059129
58,5800.0,1.0530647457768065
59,5900.0,1.0914020509156566
60,6000.0,1.022867997650252
61,6100.0,0.9772529817844754
62,6200.0,0.9318288581038959
63,6300.0,0.8938884505339659
64,6400.0,1.116107747246334
65,6500.0,1.059241209261954
66,6600.0,1.1734408277658597
67,6700.0,1.1561393207350634
68,6800.0,1.2216970542893142
69,6900.0,1.24584994337502
70,7000.0,1.2282093614685006
71,7100.0,1.1560337243061625
72,7200.0,1.0110280644311174
73,7300.0,0.8526218205935779
74,7400.0,0.8073621829373885
75,7500.0,0.945513527023578
76,7600.0,0.9992476014828228
77,7700.0,1.140179422657373
78,7800.0,1.1457098984695322
79,7900.0,1.1844957255791577
80,8000.0,1.0172857683822842
81,,
