time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,6.0,0.0,8.0,6.0,0.0,1.0,0.0,0.0,1996.0
400,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,3.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1132.0
600,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,7.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1996.0
1000,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,1747.0
1100,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,825.0
1200,,,,,,,,,
1300,,,,,,,,,1747.0
1400,1.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,825.0
1500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1600,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1996.0
1700,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
1800,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
1900,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
2000,,,,,,,,,
2100,,,,,,,,,1843.0
2200,,,,,,,,,
2300,,,,,,,,,1996.0
2400,3.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1996.0
2500,5.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
2600,2.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1536.0
2700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
2800,,,,,,,,,
2900,,,,,,,,,1132.0
3000,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1132.0
3100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
3200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3300,,,,,,,,,
3400,,,,,,,,,825.0
3500,1.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,1747.0
3600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
3700,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1747.0
3800,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1536.0
3900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4000,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
4100,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
4200,,,,,,,,,
4300,,,,,,,,,1996.0
4400,,,,,,,,,
4500,,,,,,,,,825.0
4600,1.0,0.0,1.0,15.0,1.0,0.0,0.0,0.0,1843.0
4700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4800,5.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
4900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5000,,,,,,,,,
5100,,,,,,,,,1996.0
5200,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,979.0
5300,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5400,1.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,1996.0
5500,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5600,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
5700,,,,,,,,,
5800,,,,,,,,,1747.0
5900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6000,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
6100,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1996.0
6200,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
6300,,,,,,,,,
6400,,,,,,,,,1996.0
6500,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
6600,3.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,1536.0
6700,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6800,,,,,,,,,
6900,,,,,,,,,1996.0
7000,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
7100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7200,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
7300,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7400,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
7500,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
7600,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1843.0
7700,,,,,,,,,
7800,,,,,,,,,1996.0
7900,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
8000,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1996.0
