time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
300,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
400,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
500,6.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,1708.0
1500,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2300,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
3000,7.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3100,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3300,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1708.0
3500,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3800,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4300,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4400,7.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
4900,6.0,0.0,5.0,2.5,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,6.0,5.5,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,5.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
5400,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,6.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
6700,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7300,2.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,1708.0
7400,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7500,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
8000,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
