time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,49.0,0.0,29.0,8.0,1.0,2.0,1.0,0.0,
200,37.0,0.0,19.0,15.0,0.0,2.0,0.0,0.0,
300,22.0,0.0,11.0,9.0,0.0,1.0,0.0,0.0,
400,41.0,0.0,24.0,58.0,0.0,2.0,1.0,0.0,
500,31.5,0.0,28.5,21.0,0.0,1.5,0.0,0.0,
600,28.0,0.0,29.5,32.0,0.0,1.5,0.5,0.0,
700,28.5,1.0,28.0,11.0,0.0,2.0,0.5,0.0,
800,29.0,0.5,19.0,10.0,0.0,1.5,0.0,0.0,
900,35.0,0.5,33.5,22.5,0.0,3.0,1.0,0.0,
1000,26.5,0.0,30.0,31.5,0.0,2.0,1.0,0.0,
1100,24.5,0.0,25.5,27.0,0.0,1.5,1.0,0.0,
1200,25.0,0.0,24.0,27.0,0.0,1.5,0.0,0.0,
1300,,,,,,,,,
1400,,,,,,,,,
1500,44.5,0.0,35.5,58.0,0.0,2.5,0.0,0.0,
1600,36.5,1.0,34.0,11.0,0.0,3.0,1.0,0.0,
1700,27.0,0.0,29.5,12.0,0.0,2.5,0.0,0.0,
1800,38.5,0.5,28.0,12.5,0.0,2.0,0.5,0.0,
1900,47.5,1.5,33.0,8.5,0.0,3.0,0.5,0.0,
2000,24.0,3.0,19.0,2.0,0.0,1.0,0.0,0.0,
2100,43.0,0.5,28.5,14.5,0.0,2.5,1.0,0.0,
2200,31.5,0.5,31.0,22.5,0.0,2.5,0.5,0.0,
2300,37.5,0.0,31.0,21.0,0.0,2.5,0.5,0.0,
2400,24.0,0.0,18.5,23.0,0.0,1.5,0.0,0.0,
2500,20.0,0.0,25.0,59.0,0.0,2.0,1.0,0.0,
2600,17.0,0.0,15.0,13.0,0.0,2.0,0.0,0.0,
2700,22.5,0.0,30.0,30.5,0.0,1.5,1.0,0.0,
2800,19.5,0.0,23.0,26.5,1.0,1.5,0.0,0.0,
2900,21.5,0.0,29.0,27.0,0.0,1.5,0.5,0.0,
3000,20.5,0.0,27.0,29.0,0.0,1.5,0.5,0.0,
3100,21.5,0.0,21.5,27.5,0.0,1.5,0.5,0.0,
3200,23.5,0.0,25.5,28.5,0.0,1.5,0.5,0.0,
3300,27.5,0.0,27.0,33.0,0.0,1.5,0.0,0.0,
3400,19.5,0.0,28.0,32.0,0.0,1.5,1.0,0.0,
3500,15.0,0.0,15.0,18.0,0.0,1.0,0.0,0.0,
3600,17.0,0.0,20.0,74.0,0.0,1.0,1.0,0.0,
3700,21.5,0.0,25.5,32.0,0.0,1.5,1.0,0.0,
3800,21.5,0.0,24.5,31.0,0.0,1.5,0.0,0.0,
3900,19.5,0.0,22.0,23.0,0.0,1.5,0.5,0.0,
4000,30.0,0.0,31.5,32.5,0.0,2.0,0.5,0.0,
4100,17.5,0.0,19.5,21.5,1.0,0.5,0.0,0.0,
4200,23.5,0.0,20.0,25.0,0.0,1.5,0.5,0.0,
4300,30.5,0.0,31.0,32.0,0.0,2.5,0.5,0.0,
4400,23.5,0.0,23.0,24.5,0.0,0.5,0.0,0.0,
4500,22.5,0.0,29.0,34.0,0.0,2.0,1.0,0.0,
4600,18.0,0.0,23.0,50.5,0.0,1.5,0.0,0.0,
4700,20.5,1.0,24.0,20.0,0.0,1.5,0.5,0.0,
4800,25.5,0.0,21.0,17.0,0.0,1.5,0.5,0.0,
4900,21.5,0.0,22.0,32.5,0.0,1.5,0.0,0.0,
5000,21.5,0.0,29.0,25.5,0.0,1.5,0.0,0.0,
5100,21.5,0.0,26.0,31.5,0.0,1.5,1.0,0.0,
5200,27.5,0.0,29.5,31.5,0.0,1.0,0.0,0.0,
5300,17.0,0.0,18.5,21.0,0.0,1.5,0.0,0.0,
5400,24.0,0.0,22.5,34.0,0.0,1.5,1.0,0.0,
5500,33.5,0.0,30.5,39.0,0.0,2.0,0.0,0.0,
5600,19.5,0.0,23.0,29.0,0.0,0.5,1.0,0.0,
5700,20.0,0.0,19.0,31.5,0.0,1.5,0.0,0.0,
5800,28.5,0.0,26.0,39.5,0.0,2.0,0.0,0.0,
5900,29.5,0.0,25.5,32.0,0.0,1.0,1.0,0.0,
6000,19.0,0.0,16.5,22.0,0.0,1.5,0.0,0.0,
6100,20.5,0.0,23.5,25.5,0.0,1.5,0.0,0.0,
6200,15.5,0.0,17.5,24.5,0.0,0.5,0.0,0.0,
6300,27.5,0.0,23.5,29.5,0.0,1.5,1.0,0.0,
6400,22.5,0.0,27.0,30.0,0.0,2.0,0.0,0.0,
6500,25.5,0.0,24.0,27.5,0.0,2.0,1.0,0.0,
6600,20.5,0.0,19.5,20.0,0.0,0.5,0.0,0.0,
6700,17.0,0.0,19.0,78.0,0.0,2.0,0.0,0.0,
6800,19.5,0.0,24.5,22.5,0.0,1.5,1.0,0.0,
6900,20.5,1.5,30.0,37.5,0.0,1.0,0.0,0.0,
7000,21.0,0.5,20.5,22.0,0.0,1.5,0.0,0.0,
7100,22.0,0.0,24.5,28.5,0.0,1.5,1.0,0.0,
7200,21.0,0.0,24.5,27.5,0.0,1.5,0.0,0.0,
7300,24.5,0.0,20.5,24.0,0.0,1.5,0.5,0.0,
7400,23.5,0.0,28.5,32.0,0.0,2.0,0.5,0.0,
7500,21.0,0.0,28.0,28.0,0.0,1.5,0.0,0.0,
7600,14.0,0.0,18.0,19.0,0.0,1.0,0.0,0.0,
7700,14.0,0.0,18.0,18.0,0.0,1.0,1.0,0.0,
7800,28.5,0.0,34.5,85.5,0.0,1.5,0.0,0.0,
7900,19.5,0.0,21.5,23.5,0.0,1.5,1.0,0.0,
8000,16.0,0.0,17.0,27.0,0.0,1.0,0.0,0.0,
