time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,47.0,1.5,33.5,4.5,0.0,2.5,0.0,0.0,
200,38.0,0.0,28.0,15.5,0.0,2.0,0.5,0.0,
300,27.0,0.0,20.5,13.0,0.0,1.5,0.5,0.0,
400,29.0,0.0,24.0,14.5,0.0,2.0,0.0,0.0,
500,32.0,0.0,33.5,34.5,0.0,2.0,0.5,0.0,
600,22.5,0.0,28.5,25.5,0.0,1.5,0.5,0.0,
700,19.5,0.0,22.0,27.5,0.0,1.0,0.0,0.0,
800,19.0,0.0,21.5,24.5,0.0,1.5,0.5,0.0,
900,25.5,0.0,30.0,26.0,1.0,2.0,0.5,0.0,
1000,27.0,0.0,27.0,33.0,0.0,1.5,0.5,0.0,
1100,24.0,0.0,23.5,25.0,0.0,1.5,0.5,0.0,
1200,22.5,0.0,24.0,24.5,0.0,1.5,0.0,0.0,
1300,23.5,0.0,22.5,27.5,0.0,1.5,1.0,0.0,
1400,27.5,0.0,28.5,32.5,0.0,2.0,0.0,0.0,
1500,23.0,0.0,26.0,24.0,0.0,1.5,1.0,0.0,
1600,27.0,1.0,35.0,18.0,0.0,2.5,0.5,0.0,
1700,21.0,0.0,27.0,21.0,0.0,1.5,0.5,0.0,
1800,25.0,0.0,23.5,16.0,0.0,2.0,1.5,0.0,
1900,33.5,0.0,31.5,17.0,1.0,2.0,1.0,0.0,
2000,26.5,0.0,25.0,13.0,0.0,2.0,0.5,0.0,
2100,29.0,0.0,25.5,21.0,1.0,1.5,1.0,0.0,
2200,26.0,0.0,29.0,26.5,0.0,2.0,1.0,0.0,
2300,23.0,0.5,25.5,29.0,0.0,2.0,0.5,0.0,
2400,26.0,0.5,24.0,19.5,0.0,1.5,0.5,0.0,
2500,30.0,0.0,29.0,33.5,0.5,2.5,1.5,0.0,
2600,24.0,0.0,26.0,21.5,0.5,1.5,1.5,0.0,
2700,20.5,2.0,24.5,20.5,0.5,1.5,0.0,0.0,
2800,20.5,2.0,22.5,22.5,0.5,1.5,1.0,0.0,
2900,24.0,0.0,27.5,25.0,0.0,1.5,0.5,0.0,
3000,22.0,0.0,24.5,25.0,0.0,1.5,1.5,0.0,
3100,27.0,0.5,24.0,22.0,0.5,2.0,0.5,0.0,
3200,34.0,0.5,28.0,15.0,0.5,2.0,0.5,0.0,
3300,35.5,1.0,34.5,9.0,0.0,3.5,2.5,0.0,
3400,29.5,0.0,22.5,9.0,0.0,2.5,1.5,0.0,
3500,31.0,0.0,30.0,12.5,1.0,2.0,0.5,0.0,
3600,39.5,0.0,39.5,15.5,0.0,3.0,0.5,0.0,
3700,25.5,0.0,21.5,9.0,1.0,2.0,1.0,0.0,
3800,41.0,3.5,38.0,5.0,0.5,3.0,2.5,0.0,
3900,41.0,1.5,35.0,5.0,0.5,3.0,1.5,0.0,
4000,29.0,0.0,25.0,8.0,0.0,2.0,0.0,0.0,
4100,37.0,0.0,33.0,17.0,0.0,3.0,1.5,0.0,
4200,33.0,0.0,27.0,16.0,1.0,2.0,0.5,0.0,
4300,26.0,0.0,23.0,17.0,0.0,2.0,0.5,0.0,
4400,30.0,0.0,29.0,27.0,0.0,2.0,0.5,0.0,
4500,32.5,1.0,25.0,11.5,0.0,2.0,1.0,0.0,
4600,27.0,0.0,28.0,25.5,0.0,2.0,0.5,0.0,
4700,23.5,0.0,24.0,23.0,0.0,2.0,0.5,0.0,
4800,27.333333333488554,0.0,30.0,31.0,0.0,1.6666666666860692,0.6666666666569654,0.0,
4900,24.666666666511446,0.0,26.0,30.0,0.0,1.3333333333139308,0.3333333333430346,0.0,
5000,14.0,0.0,21.0,21.5,0.0,1.5,0.5,0.0,
5100,27.5,0.0,29.5,27.0,0.5,1.5,0.5,0.0,
5200,23.5,0.0,23.5,26.5,0.5,1.0,1.0,0.0,
5300,24.0,0.0,20.0,27.0,0.0,1.5,0.0,0.0,
5400,30.5,0.0,26.5,31.0,0.0,2.0,0.0,0.0,
5500,26.5,0.0,30.0,29.5,0.0,2.0,1.0,0.0,
