time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1708.0
200,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
300,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
400,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
500,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,4.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,1708.0
900,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,3.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1708.0
1100,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1200,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1300,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1400,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1500,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,3.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
2200,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2400,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,4.0,0.0,4.0,6.0,0.0,1.0,1.0,0.0,1708.0
3000,3.0,0.0,7.0,4.0,0.0,1.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
3400,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3500,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
3600,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4200,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4300,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1612.0
4400,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,2.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1708.0
4700,3.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,1708.0
4800,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
5000,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5100,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5200,2.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,1708.0
5300,,,,,,,,,
5400,,,,,,,,,1708.0
5500,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5700,5.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1708.0
5800,5.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
5900,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
6100,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
6500,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6600,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,3.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1516.0
7100,4.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,1708.0
7300,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
7400,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7600,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7700,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
