time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,28.0,1.0,24.0,4.0,0.0,2.0,1.0,0.0,
200,44.5,0.0,32.0,1.5,0.0,3.0,0.0,0.0,
300,34.5,0.0,23.0,13.5,0.0,2.0,0.0,0.0,
400,32.5,0.0,28.5,13.0,0.0,1.5,0.5,0.0,
500,28.5,0.0,20.5,16.0,0.0,1.5,0.5,0.0,
600,32.0,0.0,20.0,13.0,0.0,1.5,0.0,0.0,
700,20.0,0.0,15.0,13.0,0.0,0.5,0.0,0.0,
800,37.0,0.0,32.0,53.0,1.0,3.0,1.0,0.0,
900,39.0,1.0,24.0,5.0,0.0,2.0,1.0,0.0,
1000,37.0,0.0,24.5,8.0,0.0,1.5,0.0,0.0,
1100,26.5,0.0,28.5,29.5,0.0,2.0,1.0,0.0,
1200,29.5,0.0,29.0,33.0,0.0,2.0,0.5,0.0,
1300,17.0,0.0,22.0,24.5,0.0,1.5,0.5,0.0,
1400,18.0,0.0,24.0,25.5,0.0,1.5,0.5,0.0,
1500,28.0,0.0,30.0,27.5,0.0,1.5,0.5,0.0,
1600,25.0,1.0,20.0,6.0,0.0,2.0,0.0,0.0,
1700,31.0,1.0,23.0,8.0,0.0,2.0,1.0,0.0,
1800,27.0,0.0,17.0,6.0,0.0,2.0,0.0,0.0,
1900,37.0,0.0,33.0,40.0,0.0,3.0,1.0,0.0,
2000,47.5,1.0,34.5,7.0,0.0,3.5,0.5,0.0,
2100,49.5,2.0,43.5,6.0,0.0,2.5,0.5,0.0,
2200,32.0,1.0,33.5,12.5,0.0,2.5,0.5,0.0,
2300,23.0,1.0,22.5,23.5,0.0,2.5,0.5,0.0,
2400,34.0,0.0,28.5,19.0,0.0,2.5,1.0,0.0,
2500,26.0,0.0,29.5,23.0,0.0,1.5,0.0,0.0,
2600,21.0,0.0,24.0,16.0,0.0,2.0,1.0,0.0,
2700,28.5,0.0,23.0,20.5,1.0,1.5,0.0,0.0,
2800,,,,,,,,,
2900,,,,,,,,,
3000,33.5,0.0,41.0,91.0,0.0,3.5,1.0,0.0,
3100,23.5,0.0,22.0,34.0,0.0,1.5,0.0,0.0,
3200,20.5,0.0,24.0,25.5,0.0,1.0,0.0,0.0,
3300,30.5,0.0,28.5,39.0,0.0,1.5,1.0,0.0,
3400,16.0,0.0,19.5,25.5,0.0,1.5,0.0,0.0,
3500,21.0,0.0,24.5,34.0,0.0,1.5,0.0,0.0,
3600,22.0,0.0,24.5,29.0,0.0,1.5,1.0,0.0,
3700,14.0,0.0,16.0,21.0,0.0,1.0,0.0,0.0,
3800,31.5,0.0,27.0,35.5,0.0,1.5,0.0,0.0,
3900,21.5,0.0,25.0,33.5,0.0,1.5,1.0,0.0,
4000,17.0,0.0,20.0,66.0,0.0,2.0,0.0,0.0,
4100,22.0,0.0,23.0,24.0,0.0,0.5,1.0,0.0,
4200,17.0,0.0,20.0,22.0,0.0,1.5,0.0,0.0,
