time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,45.5,0.0,32.5,22.0,0.0,2.5,0.5,0.0,
200,53.5,0.0,32.0,13.5,0.0,2.0,0.5,0.0,
300,28.0,0.0,21.5,15.5,0.0,1.5,0.0,0.0,
400,27.5,0.0,22.0,16.5,0.0,1.5,0.0,0.0,
500,34.0,0.0,26.5,21.0,0.0,2.0,1.0,0.0,
600,41.0,0.5,32.0,27.0,0.0,2.0,0.5,0.0,
700,35.5,0.5,24.5,10.5,0.0,2.5,0.5,0.0,
800,33.5,0.5,25.0,14.5,0.0,2.0,0.5,0.0,
900,19.5,0.5,25.0,20.5,0.0,2.0,0.5,0.0,
1000,13.0,0.0,15.0,17.0,0.0,1.0,1.0,0.0,
1100,15.0,0.0,10.0,17.0,0.0,1.0,0.0,0.0,
1200,26.0,0.5,26.5,71.0,0.0,1.5,1.0,0.0,
1300,34.0,4.5,37.0,28.5,1.0,3.0,1.0,0.0,
1400,34.0,1.0,27.5,12.5,0.0,1.5,0.0,0.0,
1500,36.0,1.0,26.0,8.0,0.0,2.5,1.0,0.0,
1600,31.5,0.0,28.5,13.0,0.0,2.5,0.0,0.0,
1700,28.5,0.0,27.5,9.0,0.0,2.0,0.0,0.0,
1800,33.0,0.0,30.5,7.0,0.0,2.5,1.0,0.0,
1900,48.0,2.0,36.5,12.0,0.0,2.5,0.0,0.0,
2000,30.0,1.0,21.0,9.0,0.0,2.0,1.0,0.0,
2100,32.0,0.0,25.0,5.0,0.0,2.0,0.0,0.0,
2200,22.0,0.0,24.0,60.0,0.0,2.0,1.0,0.0,
2300,21.0,0.0,18.0,9.0,0.0,1.0,1.0,0.0,
2400,28.5,0.0,29.0,23.5,0.0,2.5,0.5,0.0,
2500,26.5,0.0,27.0,23.5,0.0,2.5,0.5,0.0,
2600,27.5,2.0,30.5,30.5,0.5,1.5,0.5,0.0,
2700,27.0,0.0,28.5,24.5,0.5,2.0,0.5,0.0,
2800,28.5,0.0,26.5,34.5,0.0,2.0,0.0,0.0,
2900,19.0,0.0,21.5,24.5,0.0,0.5,1.0,0.0,
3000,17.5,0.0,22.5,23.0,0.0,1.5,0.0,0.0,
3100,20.5,0.0,24.5,27.0,0.0,1.5,0.0,0.0,
3200,15.0,0.0,16.0,24.0,0.0,1.0,1.0,0.0,
3300,14.0,0.0,20.0,81.0,0.0,2.0,0.0,0.0,
3400,20.0,0.0,25.0,23.5,0.0,0.5,0.5,0.0,
3500,22.0,0.0,30.5,40.0,0.0,2.0,0.5,0.0,
3600,21.0,0.0,24.5,26.5,0.0,1.5,0.0,0.0,
3700,21.0,0.0,26.5,23.0,0.0,1.5,1.0,0.0,
3800,25.0,0.0,28.5,28.0,0.0,1.5,0.0,0.0,
3900,21.5,0.0,20.5,24.0,0.0,1.5,0.5,0.0,
4000,30.5,0.0,30.5,33.0,0.0,2.0,0.5,0.0,
4100,21.0,0.0,23.0,28.0,0.0,1.5,0.0,0.0,
4200,18.0,0.0,16.0,21.0,0.0,1.0,1.0,0.0,
4300,11.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
4400,25.0,0.0,30.0,81.0,0.0,1.5,0.0,0.0,
4500,25.0,0.0,26.5,31.5,0.0,2.0,1.0,0.0,
4600,18.0,0.0,20.5,22.5,0.0,1.5,0.0,0.0,
4700,26.0,0.0,22.5,22.5,0.0,1.0,0.0,0.0,
4800,33.0,0.0,31.5,24.5,0.0,2.0,1.0,0.0,
4900,24.5,0.0,22.0,26.0,0.0,1.5,0.0,0.0,
5000,26.0,0.0,29.0,31.5,0.0,1.5,0.0,0.0,
5100,23.0,0.0,28.5,29.0,0.0,1.5,1.0,0.0,
5200,23.0,0.0,26.0,33.5,0.0,1.5,0.0,0.0,
5300,21.5,0.0,19.5,26.0,0.0,1.0,0.0,0.0,
5400,15.0,0.0,21.0,25.0,0.0,1.0,0.0,0.0,
5500,22.0,0.0,28.5,27.0,1.0,1.5,1.0,0.0,
5600,30.5,0.0,29.0,35.5,0.0,2.0,0.0,0.0,
5700,20.5,0.0,23.5,24.5,0.0,1.5,0.0,0.0,
5800,25.0,0.0,27.0,32.0,0.0,1.5,1.0,0.0,
5900,25.5,0.0,24.5,27.0,0.0,2.0,0.0,0.0,
6000,21.0,0.0,24.0,25.5,0.0,1.0,0.5,0.0,
6100,23.5,0.0,27.0,32.0,0.0,2.0,0.5,0.0,
6200,19.0,0.0,18.5,30.5,0.0,0.5,0.0,0.0,
6300,20.0,0.0,23.0,27.5,0.0,1.5,0.0,0.0,
6400,17.0,0.0,26.0,63.5,0.0,1.5,1.0,0.0,
