time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,1.0,9.0,1.0,0.0,1.0,0.0,0.0,1708.0
200,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
300,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
400,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1708.0
500,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,12.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
900,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1000,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1100,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1612.0
1400,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1500,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1600,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,9.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,4.0,1.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
2300,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,5.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
2700,1.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3100,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,5.0,0.0,7.0,3.5,0.0,0.5,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1612.0
4200,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
4300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1516.0
4700,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4800,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,1708.0
5000,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5100,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5200,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5400,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,5.0,0.0,6.5,1.5,0.0,0.5,0.0,0.0,1708.0
5800,,,,,,,,,
5900,,,,,,,,,1708.0
6000,4.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
6100,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6200,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6400,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6800,5.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7200,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
7600,2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7700,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,4.0,0.0,7.0,8.0,0.0,1.0,0.0,0.0,1708.0
