time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1996.0
400,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
500,4.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,5.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1996.0
900,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
1000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
1100,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1536.0
1200,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1536.0
1300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
1400,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
1500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1996.0
1600,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
1700,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1996.0
1800,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
2200,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2300,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1996.0
2400,,,,,,,,,
2500,,,,,,,,,1747.0
2600,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2700,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2800,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2900,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
3000,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
3100,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
3200,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
3300,,,,,,,,,
3400,,,,,,,,,1363.0
3500,2.5,0.0,2.5,12.5,0.0,0.0,0.0,0.0,1487.5
3600,1.5,0.0,2.5,7.5,0.0,0.0,0.0,0.0,1996.0
3700,,,,,,,,,
3800,,,,,,,,,1996.0
3900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
4000,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
4100,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
4200,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
4300,,,,,,,,,
4400,,,,,,,,,979.0
4500,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
4600,1.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,1996.0
4700,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,979.0
4800,,,,,,,,,
4900,,,,,,,,,
5000,,,,,,,,,
5100,,,,,,,,,
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,
6600,,,,,,,,,1996.0
6700,1.5,0.0,1.0,11.5,0.0,0.0,0.0,0.0,1410.5
6800,,,,,,,,,
6900,,,,,,,,,1996.0
7000,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7100,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
7200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
7300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7400,,,,,,,,,
7500,,,,,,,,,979.0
7600,,,,,,,,,
7700,,,,,,,,,1747.0
7800,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1363.0
7900,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1363.0
8000,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1132.0
