time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
200,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
300,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
400,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
500,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
600,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
700,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,4.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,3.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
1500,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,6.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,1708.0
1900,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,2.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,1708.0
2300,7.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1612.0
2400,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2500,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,7.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2900,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,5.0,0.0,8.0,9.0,0.0,2.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,4.5,0.0,6.0,3.5,0.0,1.5,0.0,0.0,1708.0
3600,3.5,0.0,6.0,2.5,0.0,0.5,0.0,0.0,1708.0
3700,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
3800,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
4000,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4600,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
4700,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4900,5.5,0.0,5.5,2.0,0.0,1.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
5500,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5700,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5800,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5900,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
6300,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1516.0
6400,2.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1708.0
6500,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6600,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
6700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1612.0
6900,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7400,4.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1708.0
7500,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
7700,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
7800,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
