time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,43.5,0.0,30.5,5.0,0.0,2.5,0.0,0.0,
200,42.5,0.0,23.5,4.0,0.0,1.5,1.0,0.0,
300,33.0,0.0,23.0,14.5,1.0,2.0,0.0,0.0,
400,42.0,0.0,28.5,23.5,0.0,2.0,0.0,0.0,
500,30.0,0.0,19.5,21.0,0.0,1.0,1.0,0.0,
600,25.5,0.0,25.0,26.0,0.0,1.5,0.0,0.0,
700,19.5,1.0,23.0,17.0,0.0,1.5,0.0,0.0,
800,35.0,1.5,25.5,26.5,0.0,2.5,1.0,0.0,
900,28.0,0.5,23.5,29.5,0.0,1.5,1.0,0.0,
1000,19.0,0.0,19.0,19.0,0.0,2.0,0.0,0.0,
1100,19.5,0.0,24.5,23.5,0.0,1.5,0.5,0.0,
1200,33.0,0.0,29.5,36.0,0.0,2.0,1.5,0.0,
1300,21.5,0.0,22.0,27.5,0.0,0.5,0.0,0.0,
1400,19.0,0.0,15.0,14.0,0.0,2.0,0.0,0.0,
1500,36.0,0.5,34.0,14.5,0.0,2.0,1.0,0.0,
1600,46.5,0.5,43.0,15.5,0.0,3.0,0.0,0.0,
1700,29.5,1.0,26.0,10.0,0.0,2.0,1.0,0.0,
1800,20.0,0.0,20.0,8.0,0.0,2.0,0.0,0.0,
1900,63.5,3.0,36.0,22.0,0.0,3.5,1.0,0.0,
2000,27.5,0.0,21.0,12.0,0.0,1.5,0.0,0.0,
2100,29.5,4.0,25.5,13.0,0.5,2.0,0.5,0.0,
2200,31.5,0.0,24.5,17.0,0.5,2.0,0.5,0.0,
2300,29.0,0.0,18.0,9.0,0.0,2.0,0.0,0.0,
2400,29.5,0.0,29.5,28.5,0.0,1.5,1.0,0.0,
2500,27.5,0.0,30.5,27.5,0.0,2.5,1.0,0.0,
2600,21.0,0.0,26.5,23.5,0.0,1.5,0.0,0.0,
2700,24.0,0.0,26.5,26.5,0.0,1.5,1.0,0.0,
2800,24.0,0.0,21.5,24.0,0.0,1.5,0.0,0.0,
2900,23.0,0.0,24.5,26.0,0.0,1.5,1.0,0.0,
3000,19.0,0.0,25.0,62.0,0.0,2.5,0.0,0.0,
3100,20.0,0.0,22.0,25.0,0.0,1.5,1.0,0.0,
3200,20.0,0.0,18.5,24.0,0.0,0.5,0.0,0.0,
3300,19.0,0.0,23.5,33.0,0.0,1.5,0.0,0.0,
3400,26.5,0.0,23.0,31.0,0.0,1.5,1.0,0.0,
3500,21.5,0.0,27.0,31.0,0.0,1.5,0.0,0.0,
3600,18.5,0.0,23.0,26.5,0.0,1.5,1.0,0.0,
3700,22.5,0.0,31.0,28.5,0.0,2.0,0.0,0.0,
3800,17.0,0.0,26.0,30.0,0.0,1.5,0.0,0.0,
3900,30.5,0.0,25.5,29.0,0.0,1.5,1.0,0.0,
4000,,,,,,,,,
4100,,,,,,,,,
4200,22.0,0.0,24.5,27.0,0.0,1.0,0.0,0.0,
4300,19.0,0.0,26.0,32.0,0.0,1.5,0.5,0.0,
4400,27.5,0.0,27.0,40.0,0.0,2.0,0.5,0.0,
4500,24.5,0.0,25.5,39.0,0.0,1.5,0.0,0.0,
4600,21.0,0.0,22.5,26.0,0.0,1.0,0.0,0.0,
4700,22.0,0.0,24.0,29.0,0.0,1.5,1.0,0.0,
4800,30.0,0.0,25.0,20.0,0.0,1.5,0.0,0.0,
4900,25.0,0.0,19.0,22.5,0.0,1.5,0.0,0.0,
5000,19.0,0.0,19.0,29.5,0.0,1.5,1.0,0.0,
5100,21.0,0.0,25.0,34.0,0.0,2.0,0.0,0.0,
5200,20.0,0.0,25.5,31.5,0.0,1.0,0.0,0.0,
5300,20.0,0.0,22.5,35.5,0.0,1.0,1.0,0.0,
5400,27.5,0.0,31.5,37.5,1.0,2.5,0.0,0.0,
5500,17.5,0.0,20.5,24.5,0.0,0.5,0.0,0.0,
5600,22.5,0.0,21.5,30.0,0.0,1.5,0.5,0.0,
5700,27.0,0.0,27.5,33.0,0.0,2.0,0.5,0.0,
5800,31.0,0.0,29.5,31.5,0.5,2.0,0.0,0.0,
5900,17.5,0.0,21.5,15.5,1.5,0.5,1.0,0.0,
6000,20.5,0.0,22.5,30.5,0.0,1.5,0.0,0.0,
6100,21.0,0.0,28.5,31.5,0.0,2.0,0.0,0.0,
6200,18.5,0.0,23.0,33.0,0.0,1.5,1.0,0.0,
6300,24.666666666511446,0.0,30.666666666511446,31.66666667163372,0.0,1.0,0.0,0.0,
6400,29.833333333488554,0.0,29.833333333488554,32.83333332836628,0.0,2.0,0.0,0.0,
6500,22.0,0.0,26.5,30.5,0.0,1.5,1.0,0.0,
6600,16.5,0.0,18.0,20.0,0.0,0.5,0.0,0.0,
6700,20.5,0.0,22.0,27.0,0.0,1.5,0.0,0.0,
6800,27.5,0.0,33.0,35.5,0.0,2.0,0.5,0.0,
6900,24.0,2.0,25.0,23.5,0.0,1.5,0.5,0.0,
7000,15.0,0.0,16.0,20.0,0.0,1.0,0.0,0.0,
7100,15.0,0.0,13.0,17.0,0.0,1.0,0.0,0.0,
7200,23.0,0.0,25.0,76.0,0.0,2.0,1.0,0.0,
7300,25.5,0.0,24.5,28.0,0.0,1.5,0.0,0.0,
7400,29.5,0.0,32.5,30.5,0.0,2.0,1.0,0.0,
7500,23.0,0.0,24.0,25.5,0.0,1.5,0.0,0.0,
7600,21.5,0.0,21.0,30.0,0.0,0.5,0.5,0.0,
7700,21.5,0.0,21.0,40.0,0.0,1.5,0.5,0.0,
7800,24.0,0.0,22.0,27.0,0.0,1.5,0.0,0.0,
7900,25.5,0.0,28.5,31.0,0.0,2.0,0.5,0.0,
8000,20.5,0.0,18.5,32.0,0.0,0.5,0.5,0.0,
8100,11.0,0.0,14.0,19.0,0.0,1.0,0.0,0.0,
