time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,62.5,0.0,29.0,5.5,0.0,3.5,0.0,0.0,
200,33.5,0.0,25.0,13.0,0.0,1.5,1.0,0.0,
300,40.5,0.0,25.5,20.0,0.0,2.0,0.0,0.0,
400,34.0,0.0,20.5,17.0,0.0,1.5,0.0,0.0,
500,31.5,0.0,26.0,23.0,0.0,2.0,0.5,0.0,
600,,,,,,,,,
700,,,,,,,,,
800,33.0,1.0,27.0,16.5,0.0,2.0,0.0,0.0,
900,23.0,0.0,23.0,31.0,0.0,2.0,1.0,0.0,
1000,32.0,0.0,28.5,38.5,0.0,2.5,1.0,0.0,
1100,27.0,0.0,31.5,32.0,0.0,1.5,0.5,0.0,
1200,17.0,0.0,22.0,23.5,0.0,1.0,0.5,0.0,
1300,10.0,0.0,15.0,18.0,0.0,1.0,0.0,0.0,
1400,31.0,0.0,29.0,33.0,0.0,2.0,0.5,0.0,
1500,28.0,1.0,27.0,13.0,0.0,2.0,0.5,0.0,
1600,38.0,1.0,30.0,10.5,0.0,3.0,0.5,0.0,
1700,29.0,0.0,30.0,11.5,0.0,2.0,0.5,0.0,
1800,22.0,0.0,21.0,9.0,0.0,2.0,0.0,0.0,
1900,25.0,1.0,18.0,8.0,0.0,2.0,1.0,0.0,
2000,57.0,2.5,46.0,3.5,0.0,3.0,0.5,0.0,
2100,53.0,1.5,34.0,5.5,0.0,3.0,0.5,0.0,
2200,31.5,0.0,22.0,21.5,0.0,2.0,0.0,0.0,
2300,20.5,0.0,24.0,22.5,0.0,2.0,1.0,0.0,
2400,19.0,0.0,17.0,15.0,0.0,1.0,0.0,0.0,
2500,39.5,0.0,36.0,20.0,1.0,3.5,0.5,0.0,
2600,29.0,0.0,35.5,34.5,1.0,2.0,0.5,0.0,
2700,19.5,0.0,23.5,31.5,0.0,1.5,0.0,0.0,
2800,20.0,0.0,28.5,27.0,0.0,1.5,1.0,0.0,
2900,18.0,0.0,27.5,27.0,0.0,1.5,0.0,0.0,
3000,15.0,0.0,19.0,28.0,0.0,1.0,1.0,0.0,
3100,24.0,0.0,25.0,34.5,0.0,1.5,0.0,0.0,
3200,21.0,0.0,22.0,24.5,0.0,1.5,0.0,0.0,
3300,25.5,0.5,25.0,38.0,0.0,1.5,1.0,0.0,
3400,28.5,0.5,31.5,29.5,0.0,2.0,0.0,0.0,
3500,25.0,0.0,30.5,34.5,0.0,2.0,1.0,0.0,
3600,18.0,0.0,22.0,23.0,0.0,1.5,0.0,0.0,
3700,23.5,0.0,23.0,28.5,0.0,0.5,0.5,0.0,
3800,19.5,0.0,24.0,29.5,0.0,1.5,0.5,0.0,
3900,22.0,0.0,24.0,41.0,0.0,1.5,0.0,0.0,
4000,23.0,0.0,24.0,36.0,0.0,1.5,1.0,0.0,
4100,25.0,0.0,21.5,22.5,0.0,1.5,0.0,0.0,
4200,24.5,0.0,30.0,29.0,0.0,2.0,0.0,0.0,
4300,17.5,0.0,17.5,24.5,0.0,1.5,1.0,0.0,
4400,20.0,0.0,23.5,27.5,0.0,1.0,0.0,0.0,
4500,22.0,0.0,21.5,24.5,0.0,1.0,1.0,0.0,
4600,21.0,0.0,23.5,36.5,0.0,1.5,0.0,0.0,
4700,33.0,0.0,29.5,28.5,0.0,2.0,0.0,0.0,
4800,29.0,0.0,28.5,27.5,0.0,1.5,0.5,0.0,
4900,25.0,0.0,24.0,31.0,0.0,1.5,0.5,0.0,
5000,21.0,0.0,23.5,29.5,0.0,1.5,0.0,0.0,
5100,28.0,0.0,25.0,29.0,0.0,1.5,0.5,0.0,
5200,19.0,0.0,20.0,21.0,0.0,1.5,0.5,0.0,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,26.0,0.0,38.5,456.5,0.0,3.5,1.0,0.0,
6000,32.0,0.0,29.0,32.0,0.0,2.0,0.0,0.0,
6100,18.0,0.0,20.5,24.5,0.0,1.5,1.0,0.0,
6200,20.0,0.0,28.5,32.0,0.0,1.5,0.0,0.0,
6300,25.0,0.0,31.0,34.5,0.5,2.0,0.0,0.0,
6400,23.0,0.0,26.0,29.0,0.5,1.0,1.0,0.0,
6500,17.0,0.0,20.5,23.5,0.0,1.5,0.0,0.0,
6600,22.5,0.0,24.5,28.0,0.0,1.5,0.0,0.0,
6700,23.0,0.0,27.5,29.5,0.0,1.0,1.0,0.0,
6800,23.5,0.0,25.0,27.5,0.0,1.5,0.0,0.0,
6900,9.0,2.0,17.0,63.0,0.0,2.0,1.0,0.0,
7000,18.5,0.0,22.0,21.5,0.0,1.5,0.0,0.0,
7100,28.5,0.0,30.0,34.0,0.0,1.0,0.0,0.0,
7200,22.5,0.0,28.5,30.5,0.0,2.0,1.0,0.0,
7300,17.5,0.0,18.5,24.0,0.0,0.5,0.0,0.0,
7400,17.0,0.0,16.5,24.0,0.0,1.5,0.0,0.0,
7500,21.0,0.0,27.5,33.0,0.0,1.5,1.0,0.0,
7600,22.0,0.0,21.5,28.0,0.0,1.5,0.0,0.0,
7700,22.0,0.0,25.5,35.5,0.0,2.0,0.0,0.0,
7800,21.0,0.0,23.0,29.5,0.0,0.5,1.0,0.0,
7900,14.0,0.0,14.0,18.0,0.0,1.0,0.0,0.0,
8000,18.0,0.0,23.0,80.0,0.0,2.0,0.0,0.0,
