time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
400,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
500,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1516.0
800,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
900,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1500,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,6.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
2200,8.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,4.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,1708.0
2600,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2700,2.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
2800,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1516.0
3100,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3200,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,4.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,1708.0
3600,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4100,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4200,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4300,3.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1708.0
4400,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
4700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,4.0,0.0,6.5,4.0,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
6300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6700,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6800,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7200,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
8100,4.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1708.0
