time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1708.0
200,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,4.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
1200,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,7.0,0.0,7.0,9.0,0.0,1.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
1900,6.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1708.0
2000,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2100,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2300,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,6.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2800,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3100,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
3400,3.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,5.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,1708.0
3900,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4100,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,7.0,4.0,0.0,1.0,0.0,0.0,1708.0
4800,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,5.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,1708.0
5200,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5300,,,,,,,,,
5400,,,,,,,,,1708.0
5500,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1612.0
5600,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,5.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
6200,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6300,6.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,3.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,2.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,1708.0
7000,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7100,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
7300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,6.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
