time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
300,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
400,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
500,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
600,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
700,4.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1100,5.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
1200,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
1300,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
1700,5.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1708.0
1800,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,7.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
2300,4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
2400,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2900,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1708.0
3100,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3200,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
3300,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4000,3.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,1708.0
4100,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
