time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,11.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1996.0
200,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1996.0
300,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,979.0
500,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
600,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1996.0
700,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1843.0
800,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,825.0
1100,2.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1996.0
1200,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
1300,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
1400,6.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,1996.0
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1996.0
1800,6.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,1996.0
1900,,,,,,,,,
2000,,,,,,,,,
2100,,,,,,,,,825.0
2200,8.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,1996.0
2300,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
2400,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1132.0
2500,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
2700,,,,,,,,,
2800,,,,,,,,,1536.0
2900,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3000,1.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1843.0
3100,,,,,,,,,
3200,,,,,,,,,1363.0
3300,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
3400,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1363.0
3500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
3600,,,,,,,,,
3700,,,,,,,,,825.0
3800,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
3900,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,1536.0
4000,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
4100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
4200,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1996.0
4300,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
4400,,,,,,,,,
4500,,,,,,,,,1996.0
4600,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4700,10.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1996.0
4800,,,,,,,,,
4900,,,,,,,,,1996.0
5000,,,,,,,,,
5100,,,,,,,,,1747.0
5200,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1536.0
5300,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
5400,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1132.0
5500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5600,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
5700,,,,,,,,,
5800,,,,,,,,,1641.5
5900,0.5,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1132.0
6000,,,,,,,,,
6100,,,,,,,,,1363.0
6200,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
6300,,,,,,,,,
6400,,,,,,,,,1996.0
6500,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,979.0
6600,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
6700,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
6800,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1996.0
6900,,,,,,,,,
7000,,,,,,,,,1747.0
7100,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
7200,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
7300,,,,,,,,,
7400,,,,,,,,,1996.0
7500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7600,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7700,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
7800,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
