time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,43.0,0.0,31.0,7.0,0.0,2.0,0.0,0.0,
200,37.0,0.0,20.0,6.0,0.0,2.0,1.0,0.0,
300,35.5,0.0,23.5,13.0,0.0,1.5,0.0,0.0,
400,,,,,,,,,
500,,,,,,,,,
600,,,,,,,,,
700,,,,,,,,,
800,,,,,,,,,
900,,,,,,,,,
1000,31.5,0.5,22.5,13.5,0.0,1.5,0.0,0.0,
1100,39.5,0.5,36.0,29.5,0.0,2.0,1.0,0.0,
1200,22.5,0.0,27.0,28.0,0.0,2.0,1.0,0.0,
1300,21.5,0.0,25.5,23.0,0.0,1.5,0.0,0.0,
1400,25.0,0.0,24.0,25.5,0.0,1.5,1.0,0.0,
1500,25.0,0.0,23.0,27.5,0.0,1.5,0.0,0.0,
1600,42.0,1.5,29.0,10.0,0.0,2.5,1.0,0.0,
1700,32.0,0.5,24.0,8.0,0.0,2.5,0.0,0.0,
1800,29.5,0.0,26.0,12.0,0.0,1.5,0.5,0.0,
1900,30.5,0.0,28.0,16.0,0.0,2.5,0.5,0.0,
2000,44.0,2.0,26.0,28.0,0.0,2.0,1.0,0.0,
2100,34.5,1.0,25.5,12.0,0.0,2.5,0.0,0.0,
2200,32.5,0.0,31.5,8.0,0.0,2.5,1.0,0.0,
2300,28.5,1.0,23.5,21.0,0.0,1.5,0.0,0.0,
2400,24.5,0.0,22.5,12.0,0.0,1.5,0.0,0.0,
2500,30.0,0.0,29.0,19.5,0.0,2.5,1.0,0.0,
2600,37.5,0.0,37.5,28.5,0.0,3.0,0.5,0.0,
2700,24.0,0.0,29.0,27.0,0.0,2.0,0.5,0.0,
2800,18.5,1.0,18.5,14.0,0.0,0.5,0.0,0.0,
2900,21.5,0.0,20.5,28.0,0.0,1.5,1.0,0.0,
3000,22.5,0.0,34.5,80.0,0.0,2.5,0.0,0.0,
3100,10.0,0.0,14.0,15.0,0.0,1.0,1.0,0.0,
3200,24.0,0.0,19.5,28.5,1.0,1.5,0.0,0.0,
3300,22.0,0.0,22.5,31.5,0.0,1.5,0.0,0.0,
3400,23.5,0.0,19.5,25.0,0.0,0.5,0.5,0.0,
3500,30.0,0.0,27.5,43.0,0.0,2.0,0.5,0.0,
3600,18.5,0.0,22.0,31.0,0.0,1.5,0.0,0.0,
3700,26.5,0.0,23.0,27.5,0.0,1.5,0.5,0.0,
3800,23.5,0.0,24.5,29.0,0.0,1.5,0.5,0.0,
3900,20.0,0.0,21.5,25.5,0.0,1.0,0.0,0.0,
4000,21.5,0.0,26.0,24.5,0.0,1.5,1.0,0.0,
4100,,,,,,,,,
4200,,,,,,,,,
4300,26.5,0.0,29.5,35.0,0.0,1.5,0.5,0.0,
4400,21.5,0.0,28.5,26.0,0.0,1.5,0.0,0.0,
4500,24.0,0.0,21.5,25.5,0.0,1.5,1.0,0.0,
4600,19.5,0.0,16.0,22.5,0.0,1.0,0.0,0.0,
4700,26.5,0.0,29.5,37.5,0.0,2.0,0.5,0.0,
4800,28.5,0.0,29.0,34.5,0.0,1.5,0.5,0.0,
4900,27.0,0.0,23.5,21.0,0.0,1.5,0.0,0.0,
5000,27.0,0.0,21.0,20.5,0.0,1.5,0.0,0.0,
5100,25.0,0.0,30.0,34.0,0.0,2.0,1.0,0.0,
5200,26.0,0.0,29.0,29.5,0.0,2.0,0.0,0.0,
5300,18.0,0.0,19.0,21.0,0.0,0.5,0.0,0.0,
5400,17.0,0.0,20.0,25.5,0.0,1.5,0.5,0.0,
5500,25.5,0.0,31.5,38.0,0.0,2.0,0.5,0.0,
5600,24.5,0.0,31.5,31.0,0.0,1.0,0.5,0.0,
5700,19.5,0.0,26.0,26.5,0.0,2.0,0.5,0.0,
5800,17.5,0.0,22.0,27.0,0.0,1.5,0.0,0.0,
5900,22.0,0.0,17.0,22.0,0.0,1.0,0.5,0.0,
6000,22.0,0.0,27.0,39.0,0.0,1.0,0.5,0.0,
6100,13.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
6200,28.5,0.0,25.5,65.5,0.0,2.0,0.5,0.0,
6300,24.5,0.0,23.5,35.5,0.0,1.0,0.5,0.0,
6400,20.5,0.0,25.5,26.5,0.0,1.5,0.0,0.0,
6500,19.5,0.0,22.5,27.5,0.0,1.5,1.0,0.0,
6600,20.0,0.0,25.0,27.0,0.5,1.5,0.0,0.0,
6700,27.0,0.0,30.0,37.0,0.5,1.5,1.0,0.0,
6800,27.5,0.0,28.0,32.0,0.0,1.5,0.0,0.0,
6900,16.5,0.0,22.0,23.0,0.0,1.5,0.0,0.0,
7000,18.0,1.0,27.5,28.0,0.0,1.5,0.5,0.0,
7100,21.0,1.0,23.5,24.0,0.0,1.5,0.5,0.0,
7200,10.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0,
7300,25.5,0.0,26.5,71.0,0.0,2.5,0.5,0.0,
7400,24.5,0.0,24.5,30.0,0.0,1.5,0.5,0.0,
7500,23.5,0.0,21.0,30.5,0.0,1.5,0.0,0.0,
7600,32.0,0.0,30.5,36.5,0.0,2.0,1.0,0.0,
7700,23.5,0.0,20.5,24.0,0.0,1.5,0.0,0.0,
7800,19.0,0.0,26.5,23.5,0.0,0.5,0.5,0.0,
7900,22.0,0.0,25.5,32.5,0.0,1.5,0.5,0.0,
8000,23.5,0.0,19.0,26.5,0.0,1.5,0.0,0.0,
