time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,46.0,0.5,26.5,6.0,0.0,2.0,1.0,0.0,
200,31.0,0.0,21.0,3.0,0.0,1.0,0.0,0.0,
300,37.0,0.0,23.0,51.0,0.0,2.0,0.0,0.0,
400,28.0,0.0,21.0,19.0,0.0,1.6666666666860692,1.0,0.0,
500,30.0,0.0,21.0,19.0,0.0,1.3333333333139308,0.0,0.0,
600,29.5,0.0,25.5,31.0,0.0,2.0,0.5,0.0,
700,35.5,1.0,24.5,19.0,0.0,2.0,0.5,0.0,
800,23.0,0.0,20.0,10.0,0.0,1.0,0.0,0.0,
900,37.5,1.0,28.5,21.5,0.0,2.5,1.0,0.0,
1000,29.5,0.0,27.0,35.0,0.0,2.0,0.5,0.0,
1100,18.0,0.0,20.5,22.5,0.0,1.5,0.5,0.0,
1200,14.0,0.0,18.0,27.0,0.0,1.0,1.0,0.0,
1300,17.0,0.0,16.0,18.0,0.0,1.0,0.0,0.0,
1400,19.0,0.0,20.0,69.0,1.0,2.0,1.0,0.0,
1500,33.5,2.0,30.0,14.0,0.0,2.0,0.5,0.0,
1600,35.5,0.0,32.0,13.0,0.0,2.0,0.5,0.0,
1700,28.5,0.0,24.5,13.5,0.0,2.5,0.0,0.0,
1800,36.5,1.0,31.5,14.5,0.0,2.5,1.0,0.0,
1900,28.0,0.0,29.0,4.0,0.0,2.0,0.0,0.0,
2000,44.0,2.5,29.0,7.5,0.0,2.5,0.5,0.0,
2100,43.0,0.5,31.0,14.5,0.0,2.5,0.5,0.0,
2200,35.0,0.0,27.0,23.0,0.0,2.0,0.0,0.0,
2300,25.0,0.0,22.0,15.0,0.0,2.0,1.0,0.0,
2400,31.0,0.0,23.0,46.0,0.0,2.0,1.0,0.0,
2500,24.333333333488554,0.0,24.0,20.66666667163372,0.0,2.0,0.0,0.0,
2600,23.666666666511446,1.0,26.0,29.33333332836628,0.0,2.0,1.0,0.0,
2700,20.5,0.0,28.5,30.5,0.0,1.5,0.5,0.0,
2800,16.5,0.0,26.5,25.5,0.0,1.5,0.5,0.0,
2900,22.0,0.0,24.0,38.5,0.0,1.5,0.0,0.0,
3000,20.0,0.0,21.0,24.5,0.0,1.5,1.0,0.0,
3100,20.5,0.0,20.5,23.0,0.0,1.0,0.0,0.0,
3200,28.0,0.0,34.5,34.5,0.0,1.5,0.0,0.0,
3300,24.5,0.0,29.0,39.0,0.0,2.0,0.5,0.0,
3400,15.0,0.0,17.0,23.5,0.0,0.5,0.5,0.0,
3500,17.0,0.0,20.0,68.0,0.0,2.0,0.0,0.0,
3600,12.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,
3700,21.5,0.0,24.0,26.0,1.0,1.5,1.0,0.0,
3800,29.5,0.0,28.5,31.5,0.0,2.0,0.0,0.0,
3900,27.5,0.0,30.0,32.5,0.0,2.0,0.5,0.0,
4000,23.0,0.0,27.0,27.0,0.0,1.0,0.5,0.0,
4100,20.5,0.0,22.5,27.0,0.0,1.5,0.0,0.0,
4200,16.0,0.0,23.0,24.5,0.0,1.0,0.0,0.0,
4300,22.0,0.0,27.0,31.5,0.0,2.0,1.0,0.0,
4400,20.5,0.0,21.0,22.0,0.0,0.5,0.0,0.0,
4500,28.0,0.0,26.0,42.5,0.0,2.0,0.5,0.0,
4600,20.5,0.0,23.0,34.5,0.0,1.5,0.5,0.0,
4700,21.0,0.0,21.5,22.5,0.0,1.0,0.0,0.0,
4800,40.0,0.0,27.5,25.0,0.0,2.0,0.5,0.0,
4900,28.0,0.0,20.0,22.5,0.0,1.0,0.5,0.0,
5000,25.0,0.0,22.5,31.5,0.0,2.0,0.0,0.0,
5100,26.0,0.0,26.0,33.5,0.0,1.5,0.0,0.0,
5200,21.0,0.0,19.5,22.0,0.0,1.5,1.0,0.0,
5300,22.5,0.0,28.5,34.5,0.0,1.5,0.0,0.0,
