time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
700,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1536.0
1000,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
1100,3.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,979.0
1400,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
1500,9.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1996.0
1600,,,,,,,,,
1700,,,,,,,,,1996.0
1800,7.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1996.0
1900,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1996.0
2000,,,,,,,,,
2100,,,,,,,,,1996.0
2200,6.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
2300,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1747.0
2400,,,,,,,,,
2500,,,,,,,,,1919.5
2600,2.0,0.0,2.0,10.5,0.0,0.5,0.0,0.0,1996.0
2700,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
2800,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
2900,,,,,,,,,
3000,,,,,,,,,1747.0
3100,,,,,,,,,
3200,,,,,,,,,825.0
3300,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1363.0
3400,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3500,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1996.0
3600,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
3700,1.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1996.0
3800,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,979.0
3900,,,,,,,,,
4000,,,,,,,,,1996.0
4100,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1996.0
4200,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
4300,1.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1996.0
4400,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
4500,,,,,,,,,
4600,,,,,,,,,1996.0
4700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4800,6.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1996.0
4900,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
5000,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
5100,1.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,1363.0
5200,,,,,,,,,
5300,,,,,,,,,1996.0
5400,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
5500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5700,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
5800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5900,3.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1747.0
6000,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
6100,,,,,,,,,
6200,,,,,,,,,1996.0
6300,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
6400,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
6500,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1536.0
6600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
6700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6800,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
6900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7000,,,,,,,,,
7100,,,,,,,,,1641.5
7200,,,,,,,,,
7300,,,,,,,,,1996.0
7400,3.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1747.0
7500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7600,,,,,,,,,
7700,,,,,,,,,1996.0
7800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1132.0
7900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
8000,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,825.0
8100,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1843.0
