time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,15.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1996.0
400,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,
700,,,,,,,,,1996.0
800,7.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,1996.0
900,3.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1747.0
1000,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
1100,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
1200,2.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,1843.0
1300,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1400,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
2000,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1843.0
2100,,,,,,,,,
2200,,,,,,,,,1996.0
2300,4.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
2400,2.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1996.0
2500,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2600,,,,,,,,,
2700,,,,,,,,,
2800,,,,,,,,,825.0
2900,3.5,0.0,2.0,19.0,0.0,0.0,0.0,0.0,1564.0
3000,,,,,,,,,
3100,,,,,,,,,1996.0
3200,1.5,0.0,2.0,11.5,0.0,1.0,0.0,0.0,1843.0
3300,,,,,,,,,
3400,,,,,,,,,979.0
3500,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3600,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
3700,,,,,,,,,
3800,,,,,,,,,1747.0
3900,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,1747.0
4000,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,979.0
4100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
4200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
4300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
4400,,,,,,,,,
4500,,,,,,,,,825.0
4600,1.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,1996.0
4700,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4800,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1996.0
4900,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1996.0
5000,1.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,825.0
5100,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5200,,,,,,,,,
5300,,,,,,,,,1679.5
5400,0.0,0.0,0.5,13.5,0.0,0.0,0.0,0.0,1996.0
5500,,,,,,,,,
5600,,,,,,,,,1747.0
5700,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1843.0
5800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5900,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,825.0
6000,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
6100,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
6200,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
6300,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
6400,,,,,,,,,
6500,,,,,,,,,1996.0
6600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
6800,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
6900,,,,,,,,,
7000,,,,,,,,,1996.0
7100,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
7200,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7300,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
7400,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
7500,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7600,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
7700,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
7800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7900,,,,,,,,,
8000,,,,,,,,,1996.0
