time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,51.0,0.0,38.0,5.5,0.0,2.5,0.0,0.0,
200,43.0,0.0,31.5,14.5,0.0,2.0,1.0,0.0,
300,38.5,0.0,28.0,16.5,0.0,2.0,0.0,0.0,
400,23.5,0.0,20.5,16.5,0.0,1.5,0.0,0.0,
500,29.5,0.0,25.5,15.0,0.0,1.5,0.5,0.0,
600,37.5,3.0,28.5,7.0,0.0,1.5,0.5,0.0,
700,19.0,5.0,17.0,4.0,0.0,1.0,0.0,0.0,
800,,,,,,,,,
900,,,,,,,,,
1000,38.0,4.0,33.0,170.0,0.0,4.0,3.0,0.0,
1100,14.0,0.0,20.0,24.0,0.0,1.0,0.0,0.0,
1200,21.0,0.0,23.5,26.5,0.0,1.5,0.0,0.0,
1300,24.0,0.0,26.5,30.5,0.0,1.5,1.0,0.0,
1400,37.0,2.0,26.0,16.0,0.0,2.0,0.0,0.0,
1500,33.0,0.0,35.5,12.5,0.0,2.5,0.5,0.0,
1600,26.0,0.0,24.5,13.5,0.0,1.5,0.5,0.0,
1700,27.5,0.0,23.5,12.0,0.0,2.0,0.5,0.0,
1800,39.5,1.0,34.5,7.0,0.0,2.0,0.5,0.0,
1900,35.0,2.0,29.0,8.0,0.0,2.0,0.0,0.0,
2000,38.0,1.5,24.5,12.0,0.0,3.0,1.0,0.0,
2100,35.5,1.5,32.5,24.0,0.0,2.5,0.5,0.0,
2200,29.5,0.0,25.0,25.0,0.0,2.5,0.5,0.0,
2300,20.0,0.0,20.0,11.0,0.0,1.0,0.0,0.0,
2400,25.5,0.0,25.5,25.5,0.0,2.5,1.0,0.0,
2500,24.0,0.0,24.0,27.5,0.0,1.5,0.5,0.0,
2600,30.5,0.0,28.0,38.5,0.0,2.5,0.5,0.0,
2700,21.0,0.0,21.5,26.5,0.0,1.5,0.0,0.0,
2800,21.5,0.0,19.0,27.0,0.0,1.0,1.0,0.0,
2900,21.0,0.0,23.0,30.5,0.0,1.5,0.0,0.0,
3000,24.5,0.0,28.0,31.5,0.0,2.0,0.0,0.0,
3100,22.0,0.0,23.0,34.0,0.0,1.5,1.0,0.0,
3200,21.0,0.0,23.5,25.0,0.0,0.5,0.0,0.0,
3300,18.0,0.0,17.5,35.0,0.0,1.5,0.0,0.0,
3400,24.0,0.0,24.5,41.5,0.5,1.5,1.0,0.0,
3500,20.0,0.0,22.5,32.5,0.5,1.5,0.0,0.0,
3600,25.5,0.0,24.0,26.5,0.0,1.5,0.0,0.0,
3700,21.5,0.0,26.0,27.5,0.0,1.5,1.0,0.0,
3800,22.5,0.0,29.5,32.5,0.0,1.5,0.0,0.0,
3900,20.5,0.0,23.5,24.5,0.0,1.5,0.0,0.0,
