time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,6.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
400,6.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,2.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
900,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
1000,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1100,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
1300,3.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1700,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1800,7.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
2600,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2900,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3100,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3200,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3300,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,
3600,,,,,,,,,
3700,,,,,,,,,
3800,,,,,,,,,
3900,,,,,,,,,
4000,,,,,,,,,
4100,,,,,,,,,
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,16.0,3.0,16.0,58.0,3.0,1.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
5300,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,3.0,0.0,4.0,6.0,1.0,0.0,1.0,0.0,1708.0
5800,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6100,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
6200,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6800,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,5.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
7100,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,3.0,0.0,5.0,12.0,0.0,1.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
8000,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
