time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,54.0,0.5,32.0,3.5,0.0,3.0,0.5,0.0,
200,49.5,1.0,32.5,3.5,0.0,1.5,0.0,0.0,
300,37.5,0.0,22.5,4.5,0.0,1.5,1.0,0.0,
400,45.5,1.0,26.5,3.0,0.0,2.0,0.0,0.0,
500,51.5,1.0,26.5,3.0,0.0,2.0,0.0,0.0,
600,36.33333333325572,0.3333333333284827,22.0,18.0,0.0,2.0,0.6666666666715173,0.0,
700,29.666666666744277,0.6666666666715173,21.0,13.0,0.0,2.0,0.3333333333284827,0.0,
800,36.5,1.0,29.5,8.5,0.0,2.5,0.0,0.0,
900,41.5,1.0,36.5,9.5,0.0,2.5,1.0,0.0,
1000,34.5,1.0,29.5,9.0,0.0,3.0,0.5,0.0,
1100,28.5,0.0,26.5,15.0,0.0,2.0,0.5,0.0,
1200,19.0,0.0,21.0,16.0,0.0,1.0,0.0,0.0,
1300,41.0,3.0,34.5,5.5,0.0,3.0,1.0,0.0,
1400,45.0,0.0,39.0,16.5,0.0,2.5,0.5,0.0,
1500,37.0,0.0,27.5,14.0,0.0,3.0,1.0,0.0,
1600,26.0,0.0,19.0,11.0,0.0,1.5,0.5,0.0,
1700,18.0,0.0,20.0,52.0,0.0,2.0,1.0,0.0,
1800,23.5,0.0,32.5,26.5,0.0,1.5,0.5,0.0,
1900,14.5,0.0,22.5,22.5,0.0,1.5,0.5,0.0,
2000,23.0,1.0,27.333333333255723,34.66666666418314,0.0,1.3333333333430346,0.0,0.0,
2100,28.0,0.0,31.166666666744277,37.83333333581686,0.0,1.6666666666569654,1.0,0.0,
2200,19.0,0.0,18.5,23.5,0.0,1.0,0.0,0.0,
2300,22.5,0.0,24.0,24.0,0.0,1.5,0.0,0.0,
2400,22.5,0.0,24.0,29.0,0.0,1.5,0.0,0.0,
2500,21.666666666744277,0.0,23.0,32.66666666418314,0.0,1.3333333333430346,1.0,0.0,
2600,24.333333333255723,0.0,19.0,33.33333333581686,0.0,1.6666666666569654,0.0,0.0,
2700,12.0,0.0,14.0,19.0,0.0,1.0,0.0,0.0,
2800,23.0,0.0,20.0,52.0,0.0,2.0,1.0,0.0,
2900,21.5,0.0,27.0,24.0,0.0,1.5,0.0,0.0,
3000,32.5,0.0,34.5,30.5,0.0,2.0,0.5,0.0,
3100,20.0,0.0,18.5,19.5,0.0,1.5,0.5,0.0,
3200,23.0,0.0,27.5,20.0,1.0,2.0,0.0,0.0,
3300,32.0,0.0,36.0,32.0,0.0,2.5,0.5,0.0,
3400,26.5,0.0,28.0,21.5,0.0,2.0,0.5,0.0,
3500,23.5,0.0,25.5,21.5,0.0,1.5,0.0,0.0,
3600,23.0,0.0,25.5,23.0,0.0,2.0,1.0,0.0,
3700,31.0,0.0,25.5,23.5,0.0,1.5,0.0,0.0,
3800,27.0,0.0,24.0,45.5,0.0,2.5,1.0,0.0,
3900,19.5,0.0,23.5,20.5,0.0,1.5,0.0,0.0,
4000,20.5,0.0,22.5,18.5,0.0,1.5,0.0,0.0,
4100,24.5,0.0,23.5,20.5,0.0,1.5,1.0,0.0,
4200,29.5,1.0,23.5,19.5,0.0,2.5,0.0,0.0,
4300,30.0,3.0,26.0,19.0,0.0,2.0,0.5,0.0,
4400,25.0,0.0,29.0,31.0,0.0,2.0,0.5,0.0,
4500,32.33333333325572,0.0,31.666666666744277,26.0,0.0,2.0,0.3333333333284827,0.0,
4600,26.666666666744277,0.0,26.333333333255723,19.0,0.0,2.0,0.6666666666715173,0.0,
4700,22.5,0.0,25.5,18.5,0.0,1.5,0.5,0.0,
4800,27.5,0.0,29.0,30.0,0.0,2.0,0.5,0.0,
4900,24.5,0.0,26.0,27.5,0.0,2.0,0.5,0.0,
5000,19.5,0.0,23.5,25.0,0.0,1.5,0.5,0.0,
5100,21.0,0.0,23.0,23.0,0.0,1.5,0.0,0.0,
5200,23.5,0.0,27.5,33.5,0.0,1.5,1.0,0.0,
5300,24.5,0.0,29.0,39.5,0.0,1.5,0.0,0.0,
5400,15.0,0.0,19.5,26.0,0.0,1.5,0.0,0.0,
5500,25.0,0.0,23.5,40.0,0.0,1.5,1.0,0.0,
5600,17.0,0.0,18.5,29.0,0.0,1.5,0.0,0.0,
5700,21.0,0.0,20.0,25.5,0.0,0.5,0.5,0.0,
5800,22.0,0.0,19.0,26.5,0.0,1.5,0.5,0.0,
5900,25.0,0.0,19.0,51.0,0.0,2.0,0.0,0.0,
6000,25.5,0.0,29.5,31.5,0.0,1.5,1.0,0.0,
6100,19.5,0.0,25.5,23.5,0.0,1.5,0.0,0.0,
6200,21.0,0.0,22.0,25.5,0.0,1.0,0.0,0.0,
6300,35.5,0.0,31.0,45.0,0.0,2.5,1.0,0.0,
6400,25.5,1.5,29.5,32.0,1.0,1.5,0.0,0.0,
6500,11.0,2.5,18.5,20.5,0.0,1.0,0.0,0.0,
6600,22.5,0.0,24.0,29.0,0.0,1.5,1.0,0.0,
6700,27.5,0.0,26.0,35.0,0.0,1.5,0.0,0.0,
6800,20.0,0.0,20.0,23.0,0.0,1.0,1.0,0.0,
6900,16.0,0.0,20.5,41.5,0.0,1.5,0.0,0.0,
7000,19.0,0.0,27.5,38.5,0.0,1.5,0.0,0.0,
7100,18.5,0.0,26.5,22.5,0.0,1.5,1.0,0.0,
7200,22.0,0.0,31.0,29.5,0.0,2.0,0.0,0.0,
7300,28.5,0.0,32.0,35.0,0.0,1.5,0.5,0.0,
7400,17.0,0.0,18.5,20.0,0.0,1.0,0.5,0.0,
7500,18.0,0.0,23.5,24.0,0.0,1.5,0.0,0.0,
7600,25.5,0.0,29.5,36.5,0.0,2.0,0.5,0.0,
7700,20.5,0.0,20.0,24.5,0.0,0.5,0.5,0.0,
7800,20.5,0.0,17.5,30.5,0.0,1.5,0.0,0.0,
7900,26.5,0.0,22.5,29.5,0.0,1.5,1.0,0.0,
8000,16.0,0.0,18.0,62.0,0.0,1.0,0.0,0.0,
