time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,54.5,2.0,42.5,7.0,0.0,2.5,0.0,0.0,
200,55.5,1.0,28.5,3.0,0.0,1.5,1.0,0.0,
300,41.5,0.0,25.0,6.5,0.0,2.0,0.0,0.0,
400,41.5,1.0,32.0,7.5,0.0,2.0,0.0,0.0,
500,33.0,0.0,21.0,3.0,0.0,1.0,0.0,0.0,
600,38.5,1.5,30.5,13.0,0.0,2.5,1.0,0.0,
700,38.0,1.0,35.5,21.5,0.0,2.5,0.5,0.0,
800,36.5,1.5,27.0,4.5,0.0,2.0,0.5,0.0,
900,34.0,1.0,26.0,27.0,0.0,3.0,1.0,0.0,
1000,32.0,0.0,25.0,6.5,0.0,2.0,0.0,0.0,
1100,28.0,0.0,26.0,14.5,0.0,2.0,1.0,0.0,
1200,29.0,1.0,26.0,17.0,0.0,2.0,0.0,0.0,
1300,42.5,3.0,33.5,8.5,0.0,2.5,1.0,0.0,
1400,29.5,0.0,24.5,13.5,0.0,1.5,0.0,0.0,
1500,34.5,0.0,24.5,11.0,0.0,2.5,1.0,0.0,
1600,31.5,0.0,24.5,14.0,0.0,2.5,1.0,0.0,
1700,26.333333333255723,0.0,31.0,30.0,0.0,1.6666666666569654,0.0,0.0,
1800,24.666666666744277,0.0,28.0,27.0,0.0,1.3333333333430346,1.0,0.0,
1900,22.0,0.0,21.0,27.5,0.0,1.5,0.0,0.0,
2000,22.0,0.0,25.0,34.5,0.0,1.5,0.0,0.0,
2100,18.0,0.0,21.5,32.0,0.0,1.0,0.5,0.0,
2200,23.0,0.0,26.5,32.0,0.0,2.0,0.5,0.0,
2300,20.0,0.0,29.0,29.0,0.0,1.0,0.0,0.0,
2400,25.5,0.0,32.0,37.5,0.0,1.5,0.5,0.0,
2500,15.5,0.0,22.0,27.5,0.0,1.5,0.5,0.0,
2600,20.5,0.0,23.5,23.5,0.0,1.5,0.0,0.0,
2700,20.5,0.0,24.5,29.5,0.0,0.5,0.0,0.0,
2800,20.0,0.0,28.5,23.5,0.0,2.0,0.5,0.0,
2900,29.0,0.0,34.0,34.5,0.0,2.5,0.5,0.0,
3000,25.0,0.0,21.5,21.0,0.0,1.5,0.0,0.0,
3100,24.5,0.0,22.0,23.0,0.0,1.5,1.0,0.0,
3200,29.5,0.0,26.0,32.0,0.0,2.5,0.0,0.0,
3300,15.0,0.0,12.0,12.0,0.0,1.0,0.0,0.0,
3400,34.0,1.0,28.0,22.5,0.0,1.5,1.0,0.0,
3500,35.5,0.0,35.5,32.5,0.0,3.0,0.0,0.0,
3600,25.0,0.0,31.5,23.0,0.0,2.0,0.5,0.0,
3700,19.5,0.0,22.0,21.0,0.0,1.5,0.5,0.0,
3800,22.0,0.0,21.5,19.0,0.0,1.5,0.0,0.0,
3900,26.0,0.0,24.5,20.0,0.0,1.5,1.0,0.0,
4000,27.0,0.0,27.0,20.5,0.0,1.5,0.0,0.0,
4100,36.0,0.0,38.0,30.0,0.0,3.0,0.5,0.0,
4200,24.0,0.0,30.0,20.5,1.0,1.5,0.5,0.0,
4300,19.0,0.0,16.0,17.0,0.0,1.0,0.0,0.0,
4400,23.0,0.0,26.5,22.5,0.0,2.0,0.5,0.0,
4500,27.5,0.0,29.5,23.0,0.0,2.5,0.5,0.0,
4600,33.5,0.0,36.0,29.5,0.0,2.0,0.5,0.0,
4700,23.0,0.0,24.0,22.0,0.0,1.5,0.5,0.0,
4800,23.0,0.0,24.5,19.0,0.0,1.5,0.0,0.0,
4900,22.0,0.0,25.5,25.0,0.0,1.5,1.0,0.0,
5000,26.0,0.0,24.0,26.5,0.0,2.0,0.0,0.0,
5100,29.0,0.0,35.5,34.0,0.0,2.5,0.5,0.0,
5200,20.0,0.0,24.5,26.5,0.0,1.5,0.5,0.0,
5300,20.0,0.0,19.0,27.0,0.0,0.5,0.0,0.0,
5400,18.0,0.0,20.0,34.0,0.0,1.5,1.0,0.0,
5500,23.0,0.0,25.5,32.5,0.0,1.5,0.0,0.0,
5600,22.0,0.0,26.5,31.5,0.0,1.5,0.0,0.0,
5700,20.5,0.0,28.5,25.5,0.0,1.5,1.0,0.0,
5800,23.0,0.0,35.0,32.0,0.0,2.0,0.0,0.0,
5900,21.5,0.0,22.5,26.5,0.0,1.5,1.0,0.0,
6000,19.0,0.0,23.5,23.0,0.0,1.0,0.0,0.0,
6100,24.5,0.0,28.5,26.0,0.0,1.5,0.0,0.0,
6200,27.5,0.0,31.0,32.5,0.0,2.0,0.5,0.0,
6300,27.0,0.0,19.0,26.5,0.0,1.5,0.5,0.0,
6400,24.5,0.0,21.5,24.0,0.5,1.5,0.0,0.0,
6500,23.5,0.0,24.5,29.0,0.5,1.5,1.0,0.0,
6600,21.5,0.0,23.5,25.5,0.0,1.5,0.0,0.0,
6700,19.5,0.0,21.5,32.5,0.0,0.5,0.0,0.0,
6800,22.0,0.0,25.5,29.0,0.0,1.5,1.0,0.0,
6900,29.0,0.0,28.5,30.5,0.0,2.0,0.0,0.0,
7000,24.0,0.0,26.0,29.0,0.0,1.0,0.5,0.0,
7100,28.5,0.0,28.5,32.0,0.0,2.0,0.5,0.0,
7200,19.5,0.0,22.5,30.5,0.0,1.5,0.0,0.0,
