time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
500,4.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
600,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
700,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
800,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
1600,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1700,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,4.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
2300,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2400,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,7.0,4.0,0.0,1.0,0.0,0.0,1708.0
3500,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
3600,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3700,6.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1708.0
3800,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3900,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1612.0
4000,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
4400,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4500,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1612.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,3.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1708.0
5400,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6000,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
6600,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6800,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,4.0,0.0,5.0,10.0,0.0,0.0,1.0,0.0,1708.0
7200,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7800,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
8000,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
