time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,13.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
900,9.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1996.0
1000,9.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
1100,,,,,,,,,
1200,,,,,,,,,1996.0
1300,2.0,1.0,4.0,4.0,0.0,1.0,1.0,0.0,1996.0
1400,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1500,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1996.0
1600,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
1700,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
1800,,,,,,,,,
1900,,,,,,,,,979.0
2000,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2100,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1363.0
2200,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
2300,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
2400,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
2500,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
2600,,,,,,,,,
2700,,,,,,,,,1747.0
2800,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
2900,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
3000,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
3100,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
3200,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
3300,,,,,,,,,
3400,,,,,,,,,1679.5
3500,,,,,,,,,
3600,,,,,,,,,1996.0
3700,5.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1132.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,1.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,1996.0
4100,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
4200,2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1996.0
4300,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
4400,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
4500,3.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1747.0
4600,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4700,,,,,,,,,
4800,,,,,,,,,1996.0
4900,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
5000,4.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
5100,,,,,,,,,
5200,,,,,,,,,1363.0
5300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
5400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
5500,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,825.0
5600,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1363.0
5700,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
5800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
5900,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
6000,,,,,,,,,
6100,,,,,,,,,1996.0
6200,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
6300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6400,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,1132.0
6500,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
6600,,,,,,,,,
6700,,,,,,,,,825.0
6800,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1843.0
6900,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
7000,,,,,,,,,
7100,,,,,,,,,1689.5
7200,0.5,0.0,1.0,11.0,0.0,0.5,0.0,0.0,1996.0
7300,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
7400,,,,,,,,,
7500,,,,,,,,,1996.0
7600,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
7700,,,,,,,,,
7800,,,,,,,,,1996.0
7900,1.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1363.0
8000,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,825.0
