time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,7.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1996.0
1100,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
1200,9.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1996.0
1300,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,6.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,2.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,1747.0
2000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2100,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2200,,,,,,,,,
2300,,,,,,,,,1996.0
2400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
2500,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
2600,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
2700,,,,,,,,,
2800,,,,,,,,,1747.0
2900,3.0,0.0,3.0,15.0,0.0,1.0,0.0,0.0,1536.0
3000,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
3100,,,,,,,,,
3200,,,,,,,,,1871.5
3300,,,,,,,,,
3400,,,,,,,,,1536.0
3500,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3600,4.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,979.0
3700,2.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1996.0
3800,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
3900,,,,,,,,,
4000,,,,,,,,,1843.0
4100,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1363.0
4200,3.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,1843.0
4300,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4400,4.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
4500,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1996.0
4600,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
4700,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4800,,,,,,,,,
4900,,,,,,,,,1996.0
5000,3.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
5100,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
5200,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
5300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5400,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5500,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,979.0
5600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
5700,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1536.0
5800,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
5900,,,,,,,,,
6000,,,,,,,,,1132.0
6100,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1843.0
6200,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
6300,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1996.0
6400,2.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
6500,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
6600,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
6700,,,,,,,,,
6800,,,,,,,,,1996.0
6900,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
7000,,,,,,,,,
7100,,,,,,,,,825.0
7200,1.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1996.0
7300,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
7400,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7600,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
7700,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
7800,,,,,,,,,
7900,,,,,,,,,1747.0
8000,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
