time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,5.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1996.0
700,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
800,7.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1996.0
1500,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1996.0
1600,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
1700,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
1800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
1900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
2000,2.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
2100,,,,,,,,,
2200,,,,,,,,,979.0
2300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
2400,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1536.0
2500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
2700,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3100,,,,,,,,,
3200,,,,,,,,,1996.0
3300,7.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,825.0
3400,,,,,,,,,
3500,,,,,,,,,1996.0
3600,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
3700,3.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1996.0
3800,4.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1747.0
3900,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,979.0
4000,,,,,,,,,
4100,,,,,,,,,1363.0
4200,5.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
4300,,,,,,,,,
4400,,,,,,,,,1996.0
4500,2.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
4600,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
4700,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1363.0
4900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5000,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1536.0
5100,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
5200,,,,,,,,,
5300,,,,,,,,,1747.0
5400,,,,,,,,,
5500,,,,,,,,,825.0
5600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
5700,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
5800,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
5900,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
6000,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
6100,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
6200,,,,,,,,,
6300,,,,,,,,,825.0
6400,2.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1996.0
6500,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
6600,,,,,,,,,
6700,,,,,,,,,1996.0
6800,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
6900,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,1996.0
7000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7100,,,,,,,,,
7200,,,,,,,,,825.0
7300,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1536.0
7400,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1996.0
7500,,,,,,,,,
7600,,,,,,,,,1747.0
7700,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1843.0
7800,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7900,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
8000,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
