time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,49.0,1.0,35.5,3.5,0.0,2.5,0.5,0.0,
200,53.0,1.0,28.5,0.5,0.0,2.5,1.5,0.0,
300,51.5,3.0,25.5,3.5,0.0,1.5,0.0,0.0,
400,46.5,4.0,18.5,1.5,0.0,1.5,1.0,0.0,
500,42.0,0.0,13.0,3.0,0.0,2.0,0.0,0.0,
600,67.5,6.5,36.5,4.5,0.0,2.0,1.0,0.0,
700,47.5,10.5,33.5,14.5,1.0,3.0,1.0,0.0,
800,30.0,0.0,20.0,2.0,0.0,2.0,0.0,0.0,
900,39.0,1.0,26.0,12.0,0.0,2.0,0.0,0.0,
1000,37.5,0.5,25.5,7.5,0.0,2.5,1.0,0.0,
1100,34.5,0.5,30.5,20.5,0.0,2.5,1.0,0.0,
1200,18.0,0.0,15.0,15.0,0.0,1.0,0.0,0.0,
1300,41.0,4.5,36.5,10.0,0.0,3.0,0.5,0.0,
1400,30.0,0.5,26.5,12.0,0.0,2.0,0.5,0.0,
1500,33.5,0.0,25.5,13.0,0.0,2.5,0.5,0.0,
1600,46.5,0.0,34.0,17.5,0.0,2.5,0.5,0.0,
1700,18.0,0.0,19.5,22.5,0.0,1.0,1.0,0.0,
1800,16.0,0.0,19.0,51.0,0.0,2.0,0.0,0.0,
1900,19.0,0.5,27.5,28.5,0.0,1.0,1.0,0.0,
2000,16.0,1.5,20.5,25.5,0.0,1.0,0.0,0.0,
2100,13.0,0.0,10.0,19.0,0.0,1.0,0.0,0.0,
2200,30.5,0.0,28.0,45.0,0.0,2.0,1.0,0.0,
2300,27.5,0.0,35.0,38.0,1.0,2.0,0.0,0.0,
2400,19.0,0.0,19.0,21.0,0.0,1.0,1.0,0.0,
2500,23.5,0.0,24.5,28.5,0.0,1.5,0.0,0.0,
2600,28.0,0.0,34.5,33.0,0.0,2.0,0.5,0.0,
2700,,,,,,,,,
2800,,,,,,,,,
2900,39.5,0.0,37.0,66.5,0.0,3.5,1.0,0.0,
3000,25.5,0.0,26.0,25.5,0.0,1.5,0.0,0.0,
3100,27.5,0.0,29.5,25.5,0.0,2.5,0.5,0.0,
3200,31.5,0.0,33.0,26.0,0.0,2.0,0.5,0.0,
3300,17.0,0.0,22.5,17.5,0.0,1.5,0.0,0.0,
3400,26.0,0.0,25.0,20.5,0.0,1.5,1.0,0.0,
3500,22.0,0.0,23.0,26.5,0.0,1.5,0.0,0.0,
3600,25.0,0.0,27.5,31.0,0.0,2.5,0.5,0.0,
3700,30.0,0.0,27.5,24.0,0.0,2.0,0.5,0.0,
3800,26.0,0.0,20.0,25.0,0.0,1.5,1.0,0.0,
3900,24.0,0.0,23.0,51.0,0.0,2.0,0.0,0.0,
4000,14.0,0.0,18.0,15.0,0.0,1.0,0.0,0.0,
4100,28.0,0.0,31.0,29.5,0.0,2.5,1.0,0.0,
4200,29.0,0.0,26.0,19.5,0.0,1.5,0.0,0.0,
4300,27.0,0.0,24.5,27.5,0.0,2.5,0.5,0.0,
4400,29.0,0.0,29.0,28.5,0.0,2.0,0.5,0.0,
4500,20.0,0.0,23.5,17.0,0.0,1.5,0.0,0.0,
4600,25.5,0.0,21.5,24.0,1.0,1.5,0.5,0.0,
4700,32.5,0.0,25.5,26.0,0.0,1.5,0.5,0.0,
4800,25.5,0.0,28.5,30.0,0.0,2.5,0.5,0.0,
4900,25.5,0.0,30.5,32.5,0.0,1.5,0.5,0.0,
5000,17.0,0.0,22.0,22.5,0.0,1.0,0.0,0.0,
5100,18.5,0.0,24.0,23.5,0.0,1.5,0.0,0.0,
5200,30.5,0.0,33.5,37.5,0.0,2.0,1.0,0.0,
5300,20.0,0.0,18.5,23.0,0.0,1.5,0.0,0.0,
5400,20.0,0.0,25.0,28.5,0.0,1.5,0.5,0.0,
5500,28.0,0.0,22.0,31.5,0.0,1.0,0.5,0.0,
5600,18.0,0.0,22.5,31.5,0.0,1.0,0.0,0.0,
5700,21.0,0.0,25.0,29.5,0.0,2.0,0.5,0.0,
5800,19.0,0.0,26.5,33.0,0.0,1.5,0.5,0.0,
5900,10.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0,
6000,28.0,0.0,32.0,54.0,0.0,2.5,1.0,0.0,
6100,24.0,0.0,22.0,30.0,0.0,1.5,0.0,0.0,
6200,12.0,0.0,15.0,17.0,0.0,0.0,0.0,0.0,
6300,28.0,0.0,29.5,36.5,0.0,2.5,1.0,0.0,
6400,27.5,0.0,27.0,34.0,0.0,1.5,0.0,0.0,
6500,25.0,0.0,23.5,33.0,0.0,1.5,0.5,0.0,
6600,21.5,0.0,22.0,32.5,0.0,1.5,0.5,0.0,
6700,20.0,0.0,28.0,26.0,0.0,0.5,0.0,0.0,
6800,25.0,0.0,32.0,32.5,0.0,2.0,1.0,0.0,
6900,19.0,0.0,21.0,23.5,0.0,1.5,0.0,0.0,
7000,15.0,0.0,23.0,60.0,0.0,1.0,0.0,0.0,
7100,18.0,0.0,16.5,23.0,0.0,1.5,0.5,0.0,
7200,22.5,0.0,26.5,30.5,0.0,1.5,0.5,0.0,
7300,25.0,0.0,26.5,33.5,0.0,1.5,0.0,0.0,
7400,19.5,0.0,22.5,27.0,0.0,1.5,1.0,0.0,
7500,19.0,0.0,25.5,26.0,0.0,1.5,0.0,0.0,
7600,27.0,0.0,31.5,37.5,0.0,2.0,0.5,0.0,
7700,19.0,0.0,23.0,29.5,0.0,0.5,0.5,0.0,
7800,25.0,0.0,24.0,27.0,0.0,1.5,0.0,0.0,
7900,23.0,0.0,25.5,35.0,0.0,2.0,0.5,0.0,
