time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,6.5,0.0,6.5,1.0,0.0,0.0,0.0,0.0,1996.0
200,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
600,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
700,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,979.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
1100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
1200,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
1300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
1400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1132.0
1500,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
1600,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1700,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1536.0
1800,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1747.0
1900,4.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,1536.0
2000,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2100,2.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1747.0
2200,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1536.0
2300,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2400,,,,,,,,,
2500,,,,,,,,,1363.0
2600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
2800,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1996.0
2900,5.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,825.0
3000,,,,,,,,,
3100,,,,,,,,,1996.0
3200,2.5,0.0,1.5,11.5,0.0,0.0,0.0,0.0,1996.0
3300,,,,,,,,,
3400,,,,,,,,,1996.0
3500,8.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1996.0
3600,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
3700,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
4100,10.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1996.0
4200,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1996.0
4300,,,,,,,,,
4400,,,,,,,,,1996.0
4500,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
4600,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1996.0
4700,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1996.0
4800,4.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1536.0
4900,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1996.0
5000,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
5100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
5200,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5300,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
5400,,,,,,,,,
5500,,,,,,,,,1996.0
5600,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
5700,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5800,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1996.0
5900,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1996.0
6000,4.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,1996.0
6100,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1536.0
6200,,,,,,,,,
6300,,,,,,,,,1996.0
6400,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1996.0
6500,3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1996.0
6600,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
6700,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1843.0
6800,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
6900,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
7000,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,979.0
7100,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1363.0
7200,3.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1996.0
7300,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7400,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7500,,,,,,,,,
7600,,,,,,,,,1996.0
7700,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
7800,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7900,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1536.0
