time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1843.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,13.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,9.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1996.0
1500,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
1600,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,1.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,1363.0
2000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
2100,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
2200,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
2300,,,,,,,,,
2400,,,,,,,,,825.0
2500,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1363.0
2600,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
2700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,979.0
2900,4.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3000,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
3100,3.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1747.0
3200,,,,,,,,,
3300,,,,,,,,,1996.0
3400,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
3500,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
3600,3.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3700,3.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1996.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,3.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,1996.0
4100,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
4200,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
4300,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
4400,,,,,,,,,
4500,,,,,,,,,1363.0
4600,3.5,0.0,1.5,10.0,0.0,0.0,0.0,0.0,1996.0
4700,3.5,0.0,0.5,8.0,0.0,0.0,0.0,0.0,825.0
4800,,,,,,,,,
4900,,,,,,,,,1536.0
5000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
5100,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5200,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
5300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
5400,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
5500,,,,,,,,,
5600,,,,,,,,,1363.0
5700,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,825.0
5800,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
5900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
6000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
6100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6200,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
6300,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
6400,3.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1536.0
6500,,,,,,,,,
6600,,,,,,,,,825.0
6700,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
6800,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
6900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
7000,,,,,,,,,
7100,,,,,,,,,1536.0
7200,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,979.0
7300,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
7400,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
7500,,,,,,,,,
7600,,,,,,,,,1871.5
7700,,,,,,,,,
7800,,,,,,,,,1132.0
7900,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
8000,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,979.0
