time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,41.0,1.0,25.0,6.0,0.0,2.0,0.0,0.0,
200,44.0,0.0,25.0,1.0,0.0,2.0,0.0,0.0,
300,21.0,1.0,16.0,3.0,0.0,1.0,1.0,0.0,
400,54.0,1.0,29.0,36.0,0.0,3.0,0.0,0.0,
500,23.0,0.0,17.0,3.0,0.0,1.0,0.0,0.0,
600,44.5,0.5,29.5,5.5,0.0,1.5,0.5,0.0,
700,49.5,6.5,33.5,12.5,0.0,2.5,0.5,0.0,
800,25.0,6.0,16.0,2.0,0.0,2.0,0.0,0.0,
900,36.5,2.5,25.5,5.5,1.0,2.0,1.0,0.0,
1000,34.5,0.5,29.5,11.5,0.0,3.0,0.0,0.0,
1100,38.5,1.0,31.5,7.0,0.0,2.5,1.0,0.0,
1200,33.0,0.0,31.0,21.5,0.0,2.0,0.5,0.0,
1300,24.5,1.0,22.5,13.5,0.0,2.5,0.5,0.0,
1400,36.0,1.0,23.0,9.0,0.0,1.0,1.0,0.0,
1500,33.0,1.0,26.0,41.0,0.0,3.0,0.0,0.0,
1600,26.0,0.0,21.0,9.0,0.0,1.5,1.0,0.0,
1700,30.5,0.0,27.0,27.5,0.0,2.0,0.0,0.0,
1800,30.0,0.0,31.5,35.5,0.0,2.0,1.0,0.0,
1900,25.5,0.0,26.0,25.5,0.0,2.0,0.0,0.0,
2000,20.0,0.0,23.5,26.5,0.0,1.5,1.0,0.0,
2100,19.0,1.0,22.0,24.0,0.0,0.5,0.0,0.0,
2200,28.0,0.0,33.5,32.0,0.0,2.0,0.0,0.0,
2300,16.0,0.0,20.5,23.0,0.0,1.5,1.0,0.0,
2400,19.0,0.0,22.0,29.5,0.0,1.5,0.0,0.0,
2500,21.0,0.0,19.0,26.5,0.0,0.5,0.0,0.0,
2600,18.0,0.0,26.0,76.0,0.0,2.0,1.0,0.0,
2700,21.0,0.0,29.0,26.0,0.0,1.5,0.0,0.0,
2800,22.0,0.0,19.0,16.0,0.0,1.5,0.0,0.0,
2900,26.5,0.0,22.5,26.5,0.0,1.5,0.5,0.0,
3000,25.5,0.0,26.5,32.5,0.0,1.5,0.5,0.0,
3100,27.0,0.0,24.5,20.0,0.0,2.5,0.0,0.0,
3200,26.0,0.0,28.5,25.5,0.0,1.5,0.5,0.0,
3300,23.0,0.0,27.0,19.5,0.0,2.0,0.5,0.0,
3400,25.0,0.0,22.5,21.5,0.5,1.5,0.0,0.0,
3500,27.0,0.0,27.5,21.5,0.5,1.5,1.0,0.0,
3600,26.0,0.0,24.0,39.0,0.0,2.5,0.0,0.0,
3700,24.5,0.0,25.5,38.5,0.0,2.0,0.5,0.0,
3800,22.5,0.0,24.5,24.5,0.0,1.5,0.5,0.0,
3900,20.0,0.0,15.0,21.0,0.0,2.0,0.0,0.0,
4000,22.5,0.0,24.0,24.0,0.0,1.5,0.5,0.0,
4100,24.5,0.0,27.0,27.0,0.0,1.5,0.5,0.0,
4200,22.0,0.0,25.5,18.5,0.0,1.5,0.0,0.0,
4300,40.0,0.0,35.0,25.5,0.0,3.0,0.5,0.0,
4400,24.0,0.0,25.5,20.0,0.0,1.5,0.5,0.0,
4500,27.0,0.0,24.5,18.0,0.0,1.5,0.0,0.0,
4600,22.0,0.0,25.5,26.0,0.0,1.5,0.0,0.0,
4700,28.0,0.0,29.0,42.0,0.0,3.0,1.0,0.0,
4800,18.5,0.0,16.5,18.0,0.0,1.0,0.0,0.0,
4900,20.5,0.0,18.5,24.0,0.0,1.0,0.0,0.0,
5000,23.5,0.0,26.0,26.0,0.0,2.0,1.0,0.0,
5100,25.5,0.0,23.0,24.0,0.0,2.0,0.0,0.0,
5200,21.0,0.0,28.5,33.0,0.0,1.5,0.0,0.0,
5300,27.0,0.0,33.5,37.0,0.0,1.5,1.0,0.0,
5400,20.0,0.0,19.0,23.0,0.0,1.0,0.0,0.0,
5500,19.0,0.0,25.5,28.5,0.0,1.5,0.0,0.0,
5600,22.0,0.0,25.5,28.5,1.0,1.5,0.5,0.0,
5700,21.0,0.0,29.5,30.5,0.0,1.5,0.5,0.0,
5800,21.5,0.0,27.5,29.0,0.0,1.5,0.0,0.0,
5900,27.5,0.0,33.5,32.0,0.0,1.5,0.5,0.0,
6000,19.0,0.0,26.5,25.5,0.0,1.5,0.5,0.0,
6100,23.0,0.0,21.0,28.0,0.0,1.5,0.0,0.0,
6200,26.0,0.0,29.0,33.0,0.0,2.0,0.5,0.0,
6300,23.0,0.0,26.0,30.0,0.0,1.5,0.5,0.0,
6400,19.0,0.0,23.5,28.0,0.0,0.5,0.0,0.0,
6500,26.5,0.0,27.0,39.5,0.0,2.0,0.5,0.0,
6600,20.5,0.0,18.5,24.5,0.0,1.5,0.5,0.0,
6700,14.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0,
6800,15.0,0.0,20.0,76.0,0.0,2.0,1.0,0.0,
6900,22.0,0.0,27.0,33.5,0.0,1.5,0.0,0.0,
