time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,21.0,4.0,20.0,1.0,0.0,2.0,0.0,0.0,
200,61.5,3.0,46.0,3.0,0.0,2.5,0.5,0.0,
300,46.5,2.0,35.0,5.0,0.0,2.5,0.5,0.0,
400,42.5,0.0,24.5,7.0,0.0,1.5,0.0,0.0,
500,48.5,1.0,29.5,8.0,0.0,2.5,0.0,0.0,
600,32.0,0.0,15.0,3.0,0.0,1.0,1.0,0.0,
700,35.5,1.0,25.5,8.0,0.0,2.0,0.0,0.0,
800,48.0,2.0,37.5,11.0,0.0,3.0,0.5,0.0,
900,39.5,0.0,29.0,10.0,1.0,2.0,0.5,0.0,
1000,35.5,0.5,27.0,11.0,0.0,3.0,0.5,0.0,
1100,28.5,0.5,25.0,12.0,0.0,2.0,0.5,0.0,
1200,27.0,0.5,27.5,21.5,0.0,1.5,0.5,0.0,
1300,29.0,0.5,24.5,10.5,0.0,2.5,0.5,0.0,
1400,38.5,3.0,31.0,11.0,0.0,2.0,0.0,0.0,
1500,32.5,0.0,28.0,12.0,0.0,2.0,1.0,0.0,
1600,34.5,0.0,28.0,13.0,0.0,2.0,0.0,0.0,
1700,37.5,0.0,39.0,26.0,0.0,3.5,1.0,0.0,
1800,21.0,0.0,27.0,25.0,0.0,1.5,0.0,0.0,
1900,18.5,0.0,20.5,21.5,0.0,0.5,1.0,0.0,
2000,27.0,0.5,36.0,37.0,0.0,2.0,0.0,0.0,
2100,21.5,0.5,24.5,27.5,0.0,1.5,1.0,0.0,
2200,20.5,0.0,20.5,26.0,0.0,1.5,0.0,0.0,
2300,24.5,0.0,23.5,33.5,0.0,1.0,0.0,0.0,
2400,18.0,0.0,24.0,27.5,0.0,1.5,1.0,0.0,
2500,20.0,0.0,25.0,27.5,0.0,1.5,0.0,0.0,
2600,31.0,0.0,30.0,41.0,0.0,2.0,0.5,0.0,
2700,21.0,0.0,19.0,25.5,0.0,1.5,0.5,0.0,
2800,21.5,0.0,20.5,23.5,0.0,0.5,0.0,0.0,
2900,31.0,0.0,25.5,23.5,0.0,2.0,0.5,0.0,
3000,29.5,0.0,32.5,24.5,0.0,2.0,0.5,0.0,
3100,25.5,0.0,24.0,22.5,0.0,2.0,0.0,0.0,
3200,23.5,0.0,24.5,21.0,0.0,1.5,1.0,0.0,
3300,27.0,0.0,27.5,30.5,0.0,2.0,0.0,0.0,
3400,25.0,0.0,23.5,17.5,0.0,2.0,1.0,0.0,
3500,24.0,0.0,32.0,27.0,0.0,2.0,0.0,0.0,
3600,31.0,0.0,27.5,27.0,0.0,2.5,0.5,0.0,
3700,23.0,0.0,15.5,17.0,0.0,0.5,0.5,0.0,
3800,26.0,0.0,30.5,26.0,0.0,2.5,0.5,0.0,
3900,27.0,0.0,26.5,30.0,0.0,1.5,0.5,0.0,
4000,27.0,0.0,20.0,24.0,0.0,2.0,0.0,0.0,
4100,25.0,0.0,27.0,25.0,0.0,2.0,1.0,0.0,
4200,26.0,0.0,21.0,19.5,0.0,1.5,0.0,0.0,
4300,37.0,0.0,33.0,29.5,0.0,3.0,1.0,0.0,
4400,29.0,0.0,19.0,25.0,0.0,1.5,0.0,0.0,
4500,24.0,0.0,21.0,23.5,0.0,1.5,0.5,0.0,
4600,31.0,0.0,32.5,30.0,0.0,2.0,0.5,0.0,
4700,,,,,,,,,
4800,,,,,,,,,
4900,,,,,,,,,
5000,,,,,,,,,
5100,,,,,,,,,
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,
6600,,,,,,,,,
6700,,,,,,,,,
6800,15.0,0.0,17.0,19.0,0.0,1.0,0.0,0.0,
6900,20.0,0.0,25.5,24.5,0.0,1.5,0.0,0.0,
7000,28.5,0.0,30.5,34.5,0.0,2.0,1.0,0.0,
7100,18.5,0.0,17.0,31.0,0.0,1.5,0.0,0.0,
7200,13.0,0.0,18.0,31.0,0.0,1.0,0.0,0.0,
7300,20.5,0.0,26.0,36.5,0.0,1.0,0.5,0.0,
7400,24.0,0.0,26.5,34.5,0.0,1.5,0.5,0.0,
7500,25.0,0.0,26.0,31.5,0.0,1.5,0.0,0.0,
7600,16.5,0.0,19.5,29.5,0.0,1.0,0.0,0.0,
7700,14.0,0.0,14.0,24.0,0.0,1.0,1.0,0.0,
7800,14.0,0.0,14.0,76.0,0.0,1.0,0.0,0.0,
7900,28.666666666744277,0.0,27.0,29.66666666418314,0.0,2.0,0.6666666666715173,0.0,
8000,24.333333333255723,0.0,25.0,38.33333333581686,0.0,1.0,0.3333333333284827,0.0,
