time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,45.0,1.0,25.0,8.0,0.0,2.0,1.0,0.0,
200,47.0,2.0,22.0,21.0,0.0,2.0,0.0,0.0,
300,38.0,0.5,24.5,4.0,0.0,1.5,0.5,0.0,
400,56.0,0.5,35.0,5.5,0.0,2.0,0.5,0.0,
500,40.0,1.0,23.5,1.5,0.0,1.5,0.0,0.0,
600,29.0,0.0,17.0,2.0,0.0,1.0,1.0,0.0,
700,34.5,0.5,28.0,10.5,0.0,2.5,0.0,0.0,
800,38.5,1.5,29.0,9.5,1.0,2.5,1.0,0.0,
900,41.5,1.0,31.5,9.0,0.0,2.5,0.0,0.0,
1000,44.5,0.0,30.5,8.0,0.0,3.0,1.0,0.0,
1100,28.0,0.0,25.0,16.0,0.0,1.5,0.0,0.0,
1200,33.0,5.0,26.0,32.0,0.0,3.0,1.0,0.0,
1300,32.0,0.0,24.5,8.0,0.0,1.5,0.5,0.0,
1400,37.0,0.0,24.5,14.0,0.0,2.5,0.5,0.0,
1500,36.0,0.0,27.0,11.5,0.0,1.5,0.0,0.0,
1600,32.5,1.0,31.0,23.5,0.0,2.5,1.0,0.0,
1700,28.0,0.0,30.5,29.5,0.0,1.5,1.0,0.0,
1800,17.5,0.0,17.5,20.5,0.0,1.5,0.0,0.0,
1900,24.0,0.0,24.5,30.0,0.0,1.5,0.0,0.0,
2000,23.0,2.0,24.5,34.0,0.0,1.5,1.0,0.0,
2100,22.0,0.0,24.0,26.5,0.0,1.5,0.0,0.0,
2200,22.0,0.0,23.0,26.5,0.0,1.5,0.0,0.0,
2300,13.0,0.0,20.0,76.0,0.0,1.0,1.0,0.0,
2400,17.0,0.0,18.5,25.0,0.0,1.0,0.0,0.0,
2500,22.0,0.0,22.5,28.0,0.0,1.0,0.0,0.0,
2600,20.0,0.0,22.0,28.5,0.0,1.5,0.0,0.0,
2700,18.0,0.0,28.0,25.5,0.0,1.5,1.0,0.0,
2800,27.0,0.0,25.5,19.0,0.0,1.5,0.0,0.0,
2900,36.5,0.0,29.0,26.5,0.0,2.0,0.0,0.0,
3000,26.5,0.0,26.5,21.5,0.0,2.5,1.0,0.0,
3100,23.5,0.0,27.5,26.0,0.0,1.5,0.0,0.0,
3200,31.0,0.0,35.5,28.5,0.0,2.0,0.0,0.0,
3300,,,,,,,,,
3400,,,,,,,,,
3500,26.0,0.0,25.5,20.0,0.0,2.0,0.5,0.0,
3600,24.0,0.0,24.5,29.0,0.0,2.5,0.5,0.0,
3700,32.0,0.0,26.0,22.0,0.0,1.5,1.0,0.0,
3800,26.0,0.0,25.0,22.0,0.0,1.5,0.0,0.0,
3900,21.0,0.0,28.5,24.0,1.0,2.5,0.5,0.0,
4000,25.0,0.0,20.5,27.0,0.0,1.5,0.5,0.0,
4100,22.5,0.0,25.0,21.0,0.0,1.5,0.0,0.0,
4200,37.0,1.5,34.5,21.5,0.0,3.0,1.0,0.0,
4300,23.5,1.5,21.5,13.5,0.0,1.5,0.0,0.0,
4400,16.0,0.0,12.0,21.0,0.0,1.0,0.0,0.0,
4500,26.5,0.0,22.5,56.5,0.0,2.5,1.0,0.0,
4600,24.5,0.0,33.5,26.5,0.0,1.5,0.0,0.0,
4700,15.0,0.0,16.0,15.0,0.0,1.0,0.0,0.0,
4800,31.0,0.0,32.0,32.5,0.0,2.0,1.0,0.0,
4900,23.0,0.0,22.0,26.5,0.0,2.0,0.0,0.0,
5000,23.5,0.0,26.0,31.5,0.0,1.5,0.5,0.0,
5100,29.5,0.0,27.0,32.0,0.0,2.0,0.5,0.0,
5200,24.0,0.0,26.0,31.5,0.0,1.5,1.0,0.0,
5300,20.5,0.0,20.5,23.5,0.0,1.0,0.0,0.0,
5400,19.5,0.0,17.5,19.5,0.0,1.0,0.0,0.0,
5500,27.5,0.0,24.0,35.0,0.0,1.5,1.0,0.0,
5600,29.5,0.0,30.0,34.5,0.0,2.0,0.0,0.0,
5700,26.0,0.0,27.5,31.5,0.0,1.5,0.5,0.0,
5800,21.0,0.0,22.5,27.0,0.0,1.0,0.5,0.0,
5900,21.5,0.0,23.0,24.0,0.0,1.5,0.0,0.0,
6000,24.5,0.0,33.0,29.0,0.0,2.0,1.0,0.0,
6100,21.5,0.0,25.5,26.5,0.0,1.0,0.0,0.0,
6200,25.5,0.0,26.5,33.5,0.0,1.5,0.0,0.0,
6300,21.0,0.0,21.0,29.0,0.0,1.5,1.0,0.0,
6400,24.0,0.0,25.0,29.0,0.0,1.5,0.0,0.0,
6500,21.0,0.0,19.0,55.0,0.0,2.0,1.0,0.0,
6600,20.0,0.0,21.0,25.0,0.0,1.0,0.0,0.0,
6700,20.0,0.0,25.5,31.0,0.0,1.5,0.0,0.0,
6800,18.0,0.0,19.5,22.0,0.0,1.5,1.0,0.0,
6900,21.0,0.0,22.5,29.5,0.0,0.5,0.0,0.0,
7000,27.0,0.0,28.5,40.0,0.0,2.0,0.0,0.0,
7100,18.0,0.0,22.0,26.5,0.0,1.5,1.0,0.0,
7200,24.0,0.0,19.0,37.5,0.0,1.0,0.0,0.0,
7300,16.0,0.0,23.0,25.5,0.0,1.0,0.0,0.0,
7400,18.5,0.0,22.5,27.5,0.0,1.5,1.0,0.0,
7500,24.5,0.0,20.5,26.5,0.0,1.5,0.0,0.0,
7600,16.0,0.0,24.0,63.0,0.0,2.0,1.0,0.0,
7700,17.0,0.0,21.5,22.5,0.0,0.5,0.0,0.0,
7800,26.5,0.0,28.5,41.0,0.0,2.0,0.0,0.0,
7900,27.0,0.0,25.0,26.0,0.0,2.0,1.0,0.0,
