time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,7.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1996.0
1100,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
1200,6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1300,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
1700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
1800,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1900,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2000,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2100,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
2200,2.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,1747.0
2300,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
2400,,,,,,,,,
2500,,,,,,,,,825.0
2600,3.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1996.0
2700,3.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,979.0
2800,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
2900,,,,,,,,,
3000,,,,,,,,,1843.0
3100,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3200,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3300,2.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1747.0
3400,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
3500,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3600,,,,,,,,,
3700,,,,,,,,,1843.0
3800,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
3900,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1132.0
4000,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1536.0
4100,3.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
4200,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
4300,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4400,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
4500,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
4600,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
4700,,,,,,,,,
4800,,,,,,,,,1363.0
4900,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,979.0
5000,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
5100,1.0,0.0,3.5,9.5,0.0,0.0,0.0,0.0,1286.0
5200,,,,,,,,,
5300,,,,,,,,,1747.0
5400,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
5500,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,979.0
5600,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5700,,,,,,,,,
5800,,,,,,,,,1996.0
5900,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
6000,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
6100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6200,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
6300,0.5,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1766.0
6400,,,,,,,,,
6500,,,,,,,,,1996.0
6600,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6700,,,,,,,,,
6800,,,,,,,,,1996.0
6900,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
7000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
7100,0.0,0.0,2.0,11.0,0.0,1.0,0.0,0.0,1996.0
7200,,,,,,,,,
7300,,,,,,,,,825.0
7400,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7500,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1843.0
7600,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
7700,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
7800,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7900,,,,,,,,,
8000,,,,,,,,,1363.0
