time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,30.0,1.0,21.0,3.0,0.0,1.0,0.0,0.0,
200,48.0,0.5,34.0,6.5,0.0,2.5,0.5,0.0,
300,52.0,1.5,33.5,8.0,0.0,2.0,0.5,0.0,
400,44.0,0.0,21.5,7.5,0.0,1.5,0.0,0.0,
500,29.0,0.0,19.0,2.0,0.0,1.0,0.0,0.0,
600,45.0,0.5,32.5,5.5,0.0,2.5,1.0,0.0,
700,50.0,0.5,34.5,44.5,0.0,2.5,0.0,0.0,
800,20.0,2.0,22.0,7.0,0.0,2.0,1.0,0.0,
900,26.0,0.0,16.0,5.0,0.0,1.0,0.0,0.0,
1000,33.5,1.0,31.0,13.5,0.0,3.0,0.5,0.0,
1100,35.5,0.0,29.0,19.5,0.0,2.0,0.5,0.0,
1200,38.5,1.5,32.0,14.5,0.0,3.0,0.5,0.0,
1300,43.5,1.5,32.0,11.5,0.0,3.0,0.5,0.0,
1400,32.0,0.0,17.0,5.0,0.0,1.0,1.0,0.0,
1500,46.5,0.0,27.5,16.5,0.0,2.5,0.0,0.0,
1600,42.5,0.0,21.5,17.5,0.0,2.5,1.0,0.0,
1700,17.0,0.0,18.0,18.0,0.0,1.0,0.0,0.0,
1800,15.0,0.0,25.0,65.0,0.0,2.0,1.0,0.0,
1900,15.0,0.0,16.0,16.0,1.0,1.0,0.0,0.0,
2000,24.0,1.0,22.5,34.0,0.0,1.5,0.5,0.0,
2100,19.0,1.0,22.5,23.0,0.0,1.5,0.5,0.0,
2200,25.5,0.0,26.5,42.0,0.0,1.5,0.0,0.0,
2300,25.5,0.0,24.5,39.0,0.0,1.5,1.0,0.0,
2400,17.5,0.0,18.0,28.0,0.0,0.5,0.0,0.0,
2500,23.5,0.0,25.0,32.0,0.0,1.5,0.0,0.0,
2600,22.0,0.0,23.5,30.5,0.0,1.5,0.5,0.0,
2700,,,,,,,,,
2800,,,,,,,,,
2900,41.0,0.0,37.5,68.0,0.0,3.5,1.0,0.0,
3000,31.5,0.0,37.0,27.5,0.0,2.0,0.0,0.0,
3100,22.5,0.0,21.5,18.5,0.0,1.5,0.0,0.0,
3200,20.0,0.0,17.0,14.0,0.0,2.0,1.0,0.0,
3300,29.5,0.0,27.0,27.5,0.0,1.5,0.0,0.0,
3400,30.5,1.0,30.5,23.5,0.0,2.0,0.5,0.0,
3500,34.0,0.0,30.5,27.5,0.0,3.0,0.5,0.0,
3600,26.0,0.0,21.0,20.5,0.0,1.5,0.0,0.0,
3700,29.0,0.0,22.5,22.0,0.5,1.5,1.0,0.0,
3800,24.0,0.0,28.5,21.0,0.5,2.5,0.0,0.0,
3900,24.0,0.0,24.0,46.0,0.0,2.0,1.0,0.0,
4000,23.0,1.0,30.0,10.5,0.0,1.5,0.0,0.0,
4100,30.0,0.0,30.5,25.5,0.0,2.5,0.5,0.0,
4200,20.0,0.0,23.5,21.0,0.0,2.0,0.5,0.0,
4300,24.0,0.0,23.0,20.5,0.0,1.5,0.0,0.0,
4400,24.0,0.0,22.0,21.0,0.0,2.0,0.0,0.0,
