time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
800,6.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1996.0
900,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1747.0
1200,5.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1996.0
1300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1996.0
1400,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1996.0
1500,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1843.0
1600,3.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1996.0
1700,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
1800,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
1900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
2000,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,979.0
2100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2200,,,,,,,,,
2300,,,,,,,,,1747.0
2400,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
2500,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
2600,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
2700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
2800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2900,3.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1747.0
3000,,,,,,,,,
3100,,,,,,,,,1996.0
3200,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
3300,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1132.0
3400,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3500,,,,,,,,,
3600,,,,,,,,,1996.0
3700,3.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
3800,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
3900,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
4000,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
4100,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
4200,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
4300,4.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4400,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1843.0
4500,2.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
4600,,,,,,,,,
4700,,,,,,,,,
4800,,,,,,,,,
4900,,,,,,,,,
5000,,,,,,,,,
5100,,,,,,,,,
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,
6600,,,,,,,,,
6700,,,,,,,,,1996.0
6800,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,1843.0
6900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
7000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7100,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1363.0
7200,,,,,,,,,
7300,,,,,,,,,1996.0
7400,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
7500,,,,,,,,,
7600,,,,,,,,,1996.0
7700,,,,,,,,,
7800,,,,,,,,,1747.0
7900,3.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
8000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
