time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,48.5,1.0,35.5,4.0,0.0,2.5,1.0,0.0,
200,48.5,1.0,34.5,2.0,0.0,2.5,0.0,0.0,
300,36.5,0.0,20.5,6.0,0.0,1.5,0.0,0.0,
400,40.5,0.0,26.5,9.0,0.0,1.5,1.0,0.0,
500,31.0,0.0,16.0,7.0,0.0,2.0,0.0,0.0,
600,57.0,1.0,34.5,7.0,0.0,2.0,0.0,0.0,
700,42.0,1.0,24.5,11.0,0.0,3.0,1.0,0.0,
800,46.0,2.0,40.0,28.0,0.0,3.0,0.0,0.0,
900,18.0,0.0,18.0,10.0,0.0,1.0,1.0,0.0,
1000,36.5,0.0,38.5,9.5,0.0,3.0,0.5,0.0,
1100,23.5,0.0,22.5,14.5,0.0,2.0,0.5,0.0,
1200,37.5,2.0,29.5,19.0,0.0,2.5,1.0,0.0,
1300,30.5,3.0,23.5,7.0,0.0,1.5,0.0,0.0,
1400,29.0,0.0,26.5,12.5,0.5,2.5,0.5,0.0,
1500,38.0,0.0,28.5,11.5,0.5,2.5,0.5,0.0,
1600,35.0,0.0,28.0,15.0,0.0,1.5,1.0,0.0,
1700,25.0,0.0,22.0,23.0,0.0,2.5,1.0,0.0,
1800,15.0,0.0,18.0,11.0,0.0,1.0,0.0,0.0,
1900,28.0,0.0,34.0,75.0,0.0,2.0,1.0,0.0,
2000,20.0,2.0,25.5,30.0,0.0,1.5,0.5,0.0,
2100,21.0,0.0,24.5,29.0,0.0,1.5,0.5,0.0,
2200,19.0,0.0,20.0,22.0,0.0,1.5,0.0,0.0,
2300,25.0,0.0,27.5,39.5,0.0,2.0,1.0,0.0,
2400,21.0,0.0,24.5,32.5,0.0,1.5,0.0,0.0,
2500,16.0,0.0,17.5,26.0,0.0,0.5,0.0,0.0,
2600,22.0,0.0,28.5,32.0,0.0,2.0,1.0,0.0,
2700,26.0,0.0,24.5,33.5,1.0,1.5,0.0,0.0,
2800,21.0,0.0,16.5,19.5,0.0,1.0,1.0,0.0,
2900,10.0,0.0,12.0,9.0,0.0,1.0,0.0,0.0,
3000,30.0,0.0,28.0,50.0,0.0,2.0,0.0,0.0,
3100,27.0,0.0,25.0,26.5,0.0,2.5,1.0,0.0,
3200,33.5,0.0,30.0,29.5,0.0,2.0,0.0,0.0,
3300,32.5,0.0,27.0,24.0,0.0,2.0,0.5,0.0,
3400,27.0,0.0,26.0,26.0,0.0,2.5,0.5,0.0,
3500,23.5,0.0,24.5,19.5,0.0,1.5,0.5,0.0,
3600,30.5,0.0,28.5,26.0,0.0,2.0,0.5,0.0,
3700,31.0,0.0,31.5,25.0,0.0,2.0,0.5,0.0,
3800,20.0,0.0,21.5,18.5,0.0,1.5,0.5,0.0,
3900,13.0,0.0,20.0,13.0,0.0,1.0,0.0,0.0,
4000,36.5,0.0,28.5,52.5,0.0,2.5,0.5,0.0,
4100,21.5,0.0,18.5,16.5,0.0,1.5,0.5,0.0,
4200,31.0,0.0,28.5,19.5,0.0,2.5,0.0,0.0,
4300,32.0,0.0,21.5,25.5,0.0,1.5,1.0,0.0,
4400,22.5,0.0,23.5,24.0,0.0,1.5,0.0,0.0,
4500,31.5,0.0,31.0,25.5,0.0,3.0,0.0,0.0,
4600,27.0,0.0,25.5,19.5,0.0,1.5,1.0,0.0,
4700,29.0,0.0,18.5,27.0,0.0,1.5,0.0,0.0,
4800,29.0,0.0,32.0,32.5,0.0,2.0,0.5,0.0,
4900,25.5,0.0,31.0,31.5,0.0,2.0,0.5,0.0,
5000,17.5,0.0,18.5,20.0,0.0,1.5,0.0,0.0,
5100,18.5,0.0,19.0,22.0,0.0,0.5,0.5,0.0,
5200,24.5,0.0,24.5,29.0,0.0,2.0,0.5,0.0,
5300,31.5,0.0,26.5,32.0,0.0,2.0,0.0,0.0,
5400,25.0,0.0,26.5,28.0,0.0,1.0,1.0,0.0,
5500,23.5,0.0,28.0,28.5,0.0,2.0,0.0,0.0,
5600,23.0,0.0,22.5,24.5,0.0,1.5,0.0,0.0,
5700,16.0,0.0,18.0,24.0,1.0,1.0,1.0,0.0,
5800,23.5,0.0,22.5,30.0,0.0,1.5,0.0,0.0,
5900,21.5,0.0,29.5,43.0,0.0,1.5,0.0,0.0,
6000,16.0,0.0,17.0,27.0,0.0,1.0,1.0,0.0,
6100,21.0,0.0,26.5,56.5,0.0,1.0,0.5,0.0,
6200,25.0,0.0,25.0,30.5,0.0,1.5,0.5,0.0,
