time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,10.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1000,7.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1996.0
1100,,,,,,,,,
1200,,,,,,,,,1996.0
1300,9.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1996.0
1400,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1132.0
1800,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
1900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2000,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
2100,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2200,,,,,,,,,
2300,,,,,,,,,1996.0
2400,3.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,979.0
2500,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
2600,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1996.0
2700,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1747.0
3100,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
3200,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
3300,3.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
3400,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
3500,,,,,,,,,
3600,,,,,,,,,1132.0
3700,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
3800,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3900,,,,,,,,,
4000,,,,,,,,,
4100,,,,,,,,,
4200,,,,,,,,,
4300,,,,,,,,,
4400,,,,,,,,,
4500,,,,,,,,,
4600,,,,,,,,,
4700,,,,,,,,,
4800,,,,,,,,,1536.0
4900,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
5000,,,,,,,,,
5100,,,,,,,,,1996.0
5200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5300,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
5400,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
5500,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1363.0
5600,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
5700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5800,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
5900,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6000,,,,,,,,,
6100,,,,,,,,,1996.0
6200,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1363.0
6300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
6400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
6500,,,,,,,,,
6600,,,,,,,,,1747.0
6700,2.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1363.0
6800,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
6900,,,,,,,,,
7000,,,,,,,,,1996.0
7100,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1747.0
7200,2.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
7300,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
7400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
7500,,,,,,,,,
7600,,,,,,,,,1363.0
7700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
7800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
7900,,,,,,,,,
8000,,,,,,,,,1996.0
8100,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1363.0
